008,Timestep,x,y,z
13640,272.79999390244444,-312.7729993191456,-821.4911896754759,-21.76834
13641,272.8199939019974,-312.6396847148242,-821.4029221487481,-21.76834
13642,272.83999390155043,-312.5062319353927,-821.3146244949742,-21.76834
13643,272.8599939011034,-312.37283317999317,-821.2264109922784,-21.76834
13644,272.8799939006564,-312.2394344245935,-821.1381974895826,-21.76834
13645,272.89999390020944,-312.105981645162,-821.0498998358088,-21.76834
13646,272.9199938997624,-311.97258288976246,-820.9616863331131,-21.76834
13647,272.9399938993154,-311.83913011033087,-820.8733886793391,-21.76834
13648,272.95999389886845,-311.70573135493134,-820.7851751766434,-21.76834
13649,272.9799938984214,-311.57221832140743,-820.69715387309,-21.76834
13650,272.99999389797443,-311.4369131950005,-820.6117090794041,-21.76834
13651,273.0199938975274,-311.2999780478065,-820.5290932488208,-21.76834
13652,273.0399938970804,-311.16295874953454,-820.4465314422694,-21.76834
13653,273.05999389663344,-311.0236237617294,-820.367951793674,-21.76834
13654,273.0799938961864,-310.88357297813224,-820.2906635150426,-21.76834
13655,273.09999389573943,-310.7429206768671,-820.2144744072331,-21.76834
13656,273.1199938952924,-310.6018652871366,-820.1391382470707,-21.76834
13657,273.1399938948454,-310.4607257463281,-820.0638561109404,-21.76834
13658,273.15999389439844,-310.3166866652443,-819.994238131075,-21.76834
13659,273.1799938939514,-310.1710051032531,-819.9281701169092,-21.76834
13660,273.1999938935044,-310.02159290381513,-819.8709141594978,-21.76834
13661,273.2199938930574,-309.8722648554553,-819.8136041780542,-21.76834
13662,273.2399938926104,-309.71981912418204,-819.7649504113291,-21.76834
13663,273.25999389216344,-309.56601246902693,-819.7212106944804,-21.76834
13664,273.2799938917164,-309.4122058138719,-819.6774709776317,-21.76834
13665,273.2999938912694,-309.2582007295142,-819.6339774839574,-21.76834
13666,273.31999389082245,-309.10433382026685,-819.5905141173291,-21.76834
13667,273.3399938903754,-308.9504128869874,-819.5469665996227,-21.76834
13668,273.35999388992843,-308.79649195370797,-819.5034190819163,-21.76834
13669,273.37999388948043,-308.6424868693503,-819.459925588242,-21.76834
13670,273.3999938890334,-308.488565936071,-819.4163780705356,-21.76834
13671,273.4199938885864,-308.33469902682356,-819.3729147039072,-21.76834
13672,273.43999388813944,-308.1807780935442,-819.3293671862009,-21.76834
13673,273.4599938876924,-308.0268571602647,-819.2858196684945,-21.76834
13674,273.4799938872454,-307.87285207590713,-819.2423261748202,-21.76834
13675,273.4999938867984,-307.7188771185956,-819.1986945060354,-21.76834
13676,273.5199938863514,-307.56501020934826,-819.1552311394073,-21.76834
13677,273.53999388590444,-307.4109511009586,-819.1116534946548,-21.76834
13678,273.5599938854574,-307.25708419171116,-819.0681901280265,-21.76834
13679,273.5799938850104,-307.1030791073536,-819.024696634352,-21.712263999999998
13680,273.59999388456345,-306.94915817407417,-818.9811491166457,-21.660111
13681,273.6199938841164,-306.8494391738414,-818.9376229062365,-21.627602
13682,273.63999388366943,-306.8113845858636,-818.8940805322334,-21.574686999999997
13683,273.6599938832224,-306.7655911684571,-818.850515375029,-21.497781999999997
13684,273.6799938827754,-306.68720199893875,-818.8070803879539,-21.4075286
13685,273.69999388232844,-306.57816398897234,-818.7634763470564,-21.4190585
13686,273.7199938818814,-306.4381945582773,-818.7200034995432,-21.499896
13687,273.73999388143443,-306.2839671477313,-818.6765339028547,-21.518582
13688,273.7599938809874,-306.06810545197646,-818.63294229465,-21.483216
13689,273.7799938805404,-305.89370763563005,-818.5897066420749,-21.467591
13690,273.79999388009344,-305.7341506266218,-818.5464500717494,-21.4577262
13691,273.8199938796464,-305.57426845016613,-818.5043529263379,-21.4517848
13692,273.8399938791994,-305.41427822564634,-818.4620874787698,-21.449768799999998
13693,273.8599938787524,-305.2524627114321,-818.4275297103294,-21.4516761
13694,273.8799938783054,-305.08924889297464,-818.4000489995574,-21.4575069
13695,273.89999387785844,-304.9239387319372,-818.3911450309054,-21.467261
13696,273.9199938774114,-304.75827959699615,-818.3928036479789,-21.480940999999998
13697,273.9399938769634,-304.5926744860872,-818.3945464161308,-21.498542999999998
13698,273.9599938765164,-304.42818844049526,-818.4133958406718,-21.52007
13699,273.97999387606944,-304.2637262918892,-818.4324675914012,-21.545520999999997
13700,273.9999938756224,-304.09955713717426,-818.4538467550931,-21.574897
13701,274.01999387517543,-303.9353578554131,-818.4753640938953,-21.608195
13702,274.0399938747284,-303.77118870069813,-818.4967432575872,-21.645419
13703,274.0599938742814,-303.6070735700152,-818.5182065723575,-21.686566
13704,274.07999387383444,-303.44282026422206,-818.5396397600814,-21.731637
13705,274.0999938733874,-303.27865110950705,-818.5610189237735,-21.780631
13706,274.1199938729404,-303.11445182774594,-818.5825362625757,-21.83355
13707,274.1399938724934,-302.95033669706294,-818.6039995773459,-21.890393
13708,274.1599938720464,-302.7861374153018,-818.625516916148,-21.951158999999997
13709,274.17999387159944,-302.6219682605868,-818.6468960798401,-22.015850999999998
13710,274.1999938711524,-302.4576733908821,-818.6675241138885,-22.084466
13711,274.2199938707054,-302.29343254520944,-818.6882362990151,-22.157004
13712,274.23999387025844,-302.12910234165344,-818.7076986780894,-22.233468
13713,274.2599938698114,-301.9647420110512,-818.7272992322738,-22.313855
13714,274.27999386936443,-301.8002258384131,-818.7462868319251,-22.398165
13715,274.2999938689174,-301.633904931712,-818.7493209700409,-22.486401
13716,274.3199938684704,-301.46561098879135,-818.7365096946854,-22.578561
13717,274.33999386802344,-301.2972869188246,-818.7238365944401,-22.674643
13718,274.3599938675764,-301.1281326844115,-818.7030215763009,-22.774649
13719,274.37999386712943,-300.96086733513977,-818.6981059956651,-22.878580999999997
13720,274.3999938666824,-300.795352695899,-818.7090597254864,-22.986435999999998
13721,274.4199938662354,-300.62997623176847,-818.7200435823539,-23.098214
13722,274.43999386578844,-300.46554421020863,-818.7389771579731,-23.213917
13723,274.4599938653414,-300.30097401353845,-818.7578806065461,-23.333544
13724,274.4799938648944,-300.1364578409004,-818.7768682061973,-23.457095
13725,274.49999386444745,-299.97207984337257,-818.7958859328946,-23.584571
13726,274.51999386399945,-299.8075096467024,-818.8147893814677,-23.71597
13727,274.5399938635524,-299.6429695770784,-818.8335546549304,-23.851292
13728,274.55999386310543,-299.47845963450055,-818.852181753283,-23.990538
13729,274.5799938626584,-299.31400371595475,-818.8708930027136,-24.13371
13730,274.5999938622114,-299.14946364633073,-818.8896582761765,-24.280804
13731,274.61999386176444,-298.98500772778493,-818.9083695256071,-24.431822999999998
13732,274.6399938613174,-298.82041363412895,-818.9270506479918,-24.586765999999997
13733,274.65999386087043,-298.65587356450493,-818.9458159214546,-24.745632999999998
13734,274.6799938604234,-298.4914176459592,-818.9645271708853,-24.908423
13735,274.6999938599764,-298.3268775763352,-818.9832924443481,-25.075139
13736,274.71999385952944,-298.16242165778937,-819.0020036937788,-25.245777999999998
13737,274.7399938590824,-297.9979657392436,-819.0207149432096,-25.42034
13738,274.7599938586354,-297.83342566961954,-819.0394802166724,-25.598827999999997
13739,274.7799938581884,-297.6689697510738,-819.058191466103,-25.781239
13740,274.7999938577414,-297.50442968144984,-819.0769567395658,-25.967574
13741,274.81999385729443,-297.4193867993426,-819.0862775873222,-26.157832
13742,274.8399938568474,-297.3841960282418,-819.1049481424649,-26.196852
13743,274.8599938564004,-297.3772147395764,-819.1236901169758,-26.206017
13744,274.87999385595344,-297.37580927254754,-819.1424174943264,-26.212369
13745,274.8999938555064,-297.3754853094148,-819.1611635618576,-26.221266
13746,274.91999385505943,-297.37532964843837,-819.179801581325,-26.233795999999998
13747,274.9399938546124,-297.3754202106364,-819.1986380299946,-26.25019
13748,274.9599938541654,-297.37540272477014,-819.217306176508,-26.270508
13749,274.97999385371844,-297.375439262936,-819.2360584740997,-26.294750999999998
13750,274.9999938532714,-297.375475801102,-819.2548107716912,-26.322947
13751,275.0199938528244,-297.3753741641577,-819.2735329422366,-26.355067
13752,275.0399938523774,-297.37532655124534,-819.2923392638602,-26.392594
13753,275.0599938519304,-297.37536308941134,-819.3110915614518,-26.432443999999997
13754,275.07999385148344,-297.3712959381814,-819.3297452013344,-26.579928
13755,275.09999385103544,-297.26428851088065,-819.3452051658384,-26.754894999999998
13756,275.1199938505884,-297.13546605983214,-819.3581522159212,-26.733798
13757,275.1399938501414,-296.99641437654583,-819.3562762161215,-26.687213
13758,275.15999384969444,-296.8394206656189,-819.3460735336602,-26.672154
13759,275.1799938492474,-296.6608461740747,-819.2748601151934,-26.689218999999998
13760,275.19999384880043,-296.44790027271887,-819.2968942499789,-26.735621
13761,275.2199938483534,-296.28692988223037,-819.3145561690699,-26.755800999999998
13762,275.2399938479064,-296.13380116242945,-819.3311053434339,-26.779905999999997
13763,275.25999384745944,-296.00447380491175,-819.3443765377091,-26.807934
13764,275.2799938470124,-295.8751464473941,-819.3576477319843,-26.839886
13765,275.2999938465654,-295.76180890851816,-819.3686155157876,-26.875761999999998
13766,275.3199938461184,-295.64833319453203,-819.3795531725447,-26.915561999999998
13767,275.3399938456714,-295.542633690336,-819.3883506047107,-26.959286
13768,275.35999384522444,-295.45270790865357,-819.394508022092,-27.006933999999998
13769,275.3799938447774,-295.3628060239571,-819.4008877656618,-27.058507
13770,275.3999938443304,-295.2966275805259,-819.4036830518761,-27.114002999999997
13771,275.41999384388345,-295.2304792641408,-819.4063401629803,-27.173423
13772,275.4399938434364,-295.18276328470506,-819.411423990917,-27.169356
13773,275.45999384298943,-295.13507120225523,-819.416730145042,-27.168543999999997
13774,275.4799938425424,-295.0797161648846,-819.4256486559989,-27.168381
13775,275.4999938420954,-295.00946220312335,-819.4411612591608,-27.168349
13776,275.51999384164844,-294.93391406728097,-819.4676780306601,-27.168340999999998
13777,275.5399938412014,-294.84485917176085,-819.5036978249944,-27.168339
13778,275.55999384075443,-294.7558042762407,-819.5397176193289,-27.168339
13779,275.5799938403074,-294.6645418297814,-819.5895133607761,-27.168339
13780,275.5999938398604,-294.5658835693261,-819.6579606955958,-27.168339
13781,275.61999383941344,-294.46013076533603,-819.7436778726857,-27.168339
13782,275.6399938389664,-294.3544080883921,-819.8292568746652,-27.168339
13783,275.6599938385194,-294.23660196678446,-819.9254453236169,-27.168339
13784,275.6799938380714,-294.11882597222296,-820.0214955974585,-27.168339
13785,275.69999383762445,-293.9948581317263,-820.1227093046459,-27.168339
13786,275.7199938371774,-293.8708902912297,-820.2239230118332,-27.168339
13787,275.73999383673043,-293.74695257777927,-820.3249985439104,-27.168339
13788,275.7599938362834,-293.62298473728265,-820.4262122510978,-27.168339
13789,275.7799938358364,-293.498962872754,-820.5273418072069,-27.168339
13790,275.79999383538944,-293.3750791833356,-820.6285014903623,-27.168339
13791,275.8199938349424,-293.2510271917608,-820.7297692215816,-27.168339
13792,275.83999383449543,-293.1270053272321,-820.8308987776908,-27.168339
13793,275.8599938340484,-293.00303748673554,-820.9321124848781,-27.168339
13794,275.8799938336014,-292.87906964623886,-821.0333261920654,-27.168339
13795,275.89999383315444,-292.7551859568204,-821.1344858752208,-27.168339
13796,275.9199938327074,-292.6311640922917,-821.2356154313298,-27.168339
13797,275.9399938322604,-292.50719625179516,-821.3368291385173,-27.168339
13798,275.9599938318134,-292.3832284112986,-821.4380428457047,-27.168339
13799,275.9799938313664,-292.2592065467699,-821.5391724018139,-27.168339
13800,275.99999383091944,-292.14277399022404,-821.6489767722924,-27.168339
13801,276.0199938304724,-292.0263414336781,-821.7587811427708,-27.168339
13802,276.0399938300254,-291.93215209064573,-821.8880544488287,-27.168339
13803,276.05999382957845,-291.85354231500423,-822.027527611744,-27.168339
13804,276.0799938291314,-291.77501669044096,-822.1669467506272,-27.168339
13805,276.09999382868443,-291.7070204547921,-822.3118460326737,-27.168339
13806,276.1199938282374,-291.644502406326,-822.4591700755723,-27.168339
13807,276.1399938277904,-291.58193033382787,-822.6064099673928,-27.168339
13808,276.15999382734344,-291.5293598700442,-822.757567488997,-27.168339
13809,276.1799938268964,-291.4786636037115,-822.909423139468,-27.168339
13810,276.19999382644943,-291.43368031087056,-823.0629586512076,-27.168339
13811,276.2199938260024,-291.3922833408357,-823.217637967446,-27.168339
13812,276.2399938255544,-291.35472514684164,-823.3732990160865,-27.168339
13813,276.2599938251074,-291.31719707989356,-823.5288218896169,-27.168339
13814,276.27999382466044,-291.29945429622325,-823.6068783667832,-27.168339
13815,276.2999938242134,-291.2914429105774,-823.6788062313424,-27.168339
13816,276.3199938237664,-291.28500713213964,-823.8168637221058,-27.168339
13817,276.33999382331945,-291.29764352140586,-823.9427959327048,-27.168339
13818,276.3599938228724,-291.31022588664,-824.0686439922254,-27.168339
13819,276.37999382242543,-291.34207261872047,-824.1824810497058,-27.168339
13820,276.3999938219784,-291.383428422637,-824.2902133915647,-27.168339
13821,276.4199938215314,-291.4342932983894,-824.3918410178023,-27.168339
13822,276.43999382108444,-291.513931612824,-824.4753529263783,-27.168339
13823,276.4599938206374,-291.5935398002126,-824.5590030100645,-27.168339
13824,276.47999382019043,-291.6731479876012,-824.6426530937507,-27.168339
13825,276.4999938197434,-291.78147558964,-824.708103308697,-27.168339
13826,276.5199938192964,-291.8897491676468,-824.7734693725652,-27.168339
13827,276.53999381884944,-292.0075858415216,-824.83281487189,-27.168339
13828,276.5599938184024,-292.1349856112644,-824.8861398066717,-27.168339
13829,276.5799938179554,-292.2815957238215,-824.9273695883352,-27.168339
13830,276.5999938175084,-292.43768478116846,-824.9626328294873,-27.168339
13831,276.6199938170614,-292.5937198144832,-824.9978119195611,-27.168339
13832,276.63999381661444,-292.74989302290834,-825.0330211366812,-27.168339
13833,276.6599938161674,-292.9061628425321,-825.0674553271718,-27.168339
13834,276.6799938157204,-293.0624388922162,-825.1015290163639,-27.168339
13835,276.69999381527344,-293.2188531170105,-825.135632832602,-27.168339
13836,276.7199938148264,-293.3752673418048,-825.1697366488402,-27.168339
13837,276.73999381437943,-293.5315974155209,-825.2038944891104,-27.168339
13838,276.7599938139324,-293.68795761628303,-825.2379141542702,-27.168339
13839,276.7799938134854,-293.8442336659671,-825.2719878434623,-27.168339
13840,276.79999381303844,-293.99876857703487,-825.3137151877496,-27.168339
13841,276.81999381259044,-294.15321933702444,-825.355496556069,-27.168339
13842,276.8399938121434,-294.30184925651764,-825.4146807349637,-27.168339
13843,276.8599938116964,-294.44424585669407,-825.4878486805287,-27.168339
13844,276.8799938112494,-294.58655830579227,-825.5610706501259,-27.168339
13845,276.8999938108024,-294.71755722058055,-825.6533203348097,-27.168339
13846,276.91999381035544,-294.8386700090935,-825.7590468331846,-27.168339
13847,276.9399938099084,-294.94335576096256,-825.8843506773221,-27.168339
13848,276.9599938094614,-295.0479874887996,-826.0095703703813,-27.168339
13849,276.97999380901445,-295.13163342460984,-826.1517088852969,-27.168339
13850,276.9999938085674,-295.1761615691802,-826.3182475725174,-27.168339
13851,277.01999380812043,-295.2207738648287,-826.4847322357059,-27.168339
13852,277.0399938076734,-295.23241076423716,-826.604294907858,-27.168339
13853,277.0599938072264,-295.2116078715271,-826.6266815032869,-27.168339
13854,277.07999380677944,-295.1907798775167,-826.6312591299101,-27.168339
13855,277.0999938063324,-295.1188489431924,-826.6282407384138,-27.168339
13856,277.11999380588543,-295.0469886765707,-826.6275536568658,-27.168339
13857,277.1399938054384,-294.9609971683428,-826.6259566244029,-27.168339
13858,277.1599938049914,-294.85452357024263,-826.6233676269868,-27.168339
13859,277.17999380454444,-294.801290818948,-826.6106030592462,-27.168339
13860,277.1999938040974,-294.6615857310017,-826.6160389034237,-27.168339
13861,277.2199938036504,-294.5253059170205,-826.6207017674822,-27.161746
13862,277.23999380320345,-294.4141928443436,-826.6490172240437,-27.115654999999997
13863,277.2599938027564,-294.2807771462564,-826.6372247898628,-27.062438
13864,277.27999380230943,-294.15796075312034,-826.6637846011774,-27.001261
13865,277.2999938018624,-294.049443903747,-826.6911463153427,-26.927177999999998
13866,277.3199938014154,-293.9440476259928,-826.68560784664,-26.86743
13867,277.33999380096844,-293.8234159100652,-826.6965050532704,-26.801755
13868,277.3599938005214,-293.71425441267877,-826.6680721939636,-26.742871
13869,277.37999380007443,-293.5936476169921,-826.6775273953992,-26.677768999999998
13870,277.39999379962643,-293.47760673947386,-826.6779908010587,-26.61509
13871,277.4199937991794,-293.33854361932214,-826.6751714724732,-26.593009
13872,277.4399937987324,-293.18278884818864,-826.6141443369585,-26.580909
13873,277.45999379828544,-293.0650855952676,-826.6016525695964,-26.47421
13874,277.4799937978384,-292.95771432531365,-826.5932228371888,-26.388189999999998
13875,277.4999937973914,-292.84978105509316,-826.5900260920447,-26.317116
13876,277.5199937969444,-292.7418758654087,-826.5900198345566,-26.246398
13877,277.5399937964974,-292.6300010684184,-826.5966023719385,-26.185256
13878,277.55999379605043,-292.5151913067719,-826.5980579236108,-26.128829
13879,277.5799937956034,-292.4035907229622,-826.5984038908509,-26.071973
13880,277.5999937951564,-292.29335422332923,-826.5984683010655,-26.013489
13881,277.61999379470944,-292.1835925031193,-826.598346742198,-25.954553999999998
13882,277.6399937942624,-292.074215181194,-826.5984537395792,-25.895595999999998
13883,277.65999379381543,-291.96500616142504,-826.5984526888964,-25.836865
13884,277.6799937933684,-291.85615764295477,-826.5984578682737,-25.778271
13885,277.6999937929214,-291.75196133077105,-826.5957140520769,-25.710358
13886,277.71999379247444,-291.6439543230827,-826.5951789911338,-25.647661999999997
13887,277.7399937920274,-291.53529372967495,-826.5827048001677,-25.571021
13888,277.7599937915804,-291.4281893290564,-826.5604378433,-25.50948
13889,277.7799937911334,-291.32108492843787,-826.5381708864323,-25.450888
13890,277.7999937906864,-291.22206396654195,-826.4831449915717,-25.396407
13891,277.81999379023944,-291.12301287759993,-826.4282572718214,-25.342664999999997
13892,277.8399937897924,-291.03909215800275,-826.3421470934318,-25.296301999999997
13893,277.8599937893454,-290.94652906918174,-826.2890358461491,-25.244014
13894,277.87999378889845,-290.8665651977529,-826.2757261028719,-25.200340999999998
13895,277.8999937884514,-290.82475532367647,-826.2713142518185,-25.172444
13896,277.91999378800443,-290.7491976164194,-826.2743080577652,-25.130557
13897,277.9399937875574,-290.7205040547355,-826.2797761029268,-25.112693999999998
13898,277.9599937871094,-290.68264518831387,-826.2794824478997,-25.092886999999997
13899,277.9799937866624,-290.64915390138805,-826.2800687072711,-25.074975
13900,277.99999378621544,-290.5979336131846,-826.2776578824432,-25.049332
13901,278.0199937857684,-290.55423708153654,-826.2732689051205,-25.026189
13902,278.0399937853214,-290.46802743067036,-826.2746639311114,-24.981313999999998
13903,278.0599937848744,-290.37025690853505,-826.286927087369,-24.928845
13904,278.0799937844274,-290.268368009314,-826.2838902772812,-24.875543999999998
13905,278.09999378398044,-290.15758401604523,-826.2851380093956,-24.817345
13906,278.1199937835334,-290.0495051363397,-826.2646849958868,-24.759223
13907,278.1399937830864,-289.94476412869614,-826.2292550464397,-24.70378
13908,278.15999378263945,-289.83359853531886,-826.1964047671553,-24.644744
13909,278.1799937821924,-289.72415632310236,-826.1456925182881,-24.585818
13910,278.19999378174543,-289.6057317054651,-826.0946863428046,-24.524121
13911,278.2199937812984,-289.4715520554949,-826.0452386782099,-24.482135
13912,278.2399937808514,-289.32403403853306,-826.0148114753864,-24.471099
13913,278.25999378040444,-289.17657422915335,-825.9874365851089,-24.468892
13914,278.2799937799574,-289.0418044983807,-825.9400314201216,-24.468450999999998
13915,278.29999377951043,-288.9298199058332,-825.8711060907282,-24.468362
13916,278.3199937790634,-288.8180794899499,-825.8057078533037,-24.468344
13917,278.3399937786164,-288.7065748836306,-825.7379003849129,-24.468341
13918,278.35999377816944,-288.6201295411579,-825.6437854404845,-24.468341
13919,278.3799937777224,-288.53392000824914,-825.5472612650897,-24.468341
13920,278.3999937772754,-288.51384187646573,-825.4169563587196,-24.468341
13921,278.4199937768284,-288.4937471010117,-825.2844042934795,-24.468341
13922,278.4399937763814,-288.5090603065715,-825.1414794330266,-24.468341
13923,278.45999377593444,-288.52424882039656,-824.996139111547,-24.468341
13924,278.4799937754874,-288.5584472013232,-824.8422785228896,-24.468341
13925,278.4999937750404,-288.61382793802846,-824.6938325259682,-24.468341
13926,278.51999377459344,-288.6693603332196,-824.5430313221125,-24.468341
13927,278.53999377414544,-288.7460750841893,-824.3976447099927,-24.468341
13928,278.5599937736984,-288.8227731914884,-824.2500109390027,-24.468341
13929,278.57999377325143,-288.91029154455316,-824.1038678999046,-24.468341
13930,278.5999937728044,-289.01171992682043,-823.9666198643243,-24.468341
13931,278.6199937723574,-289.11995431387066,-823.8416391959797,-24.468341
13932,278.63999377191044,-289.2280640091862,-823.7142430666084,-24.468341
13933,278.6599937714634,-289.34300983633085,-823.5989761293625,-24.468341
13934,278.6799937710164,-289.4580231708831,-823.4814080092144,-24.468341
13935,278.6999937705694,-289.5831307228579,-823.3832653047538,-24.468341
13936,278.7199937701224,-289.70819773417617,-823.2826531152342,-24.468341
13937,278.73999376967544,-289.84007075027733,-823.1943082929503,-24.468341
13938,278.7599937692284,-289.9720112737863,-823.1036622877641,-24.468341
13939,278.7799937687814,-290.110649754014,-823.0251153476573,-24.468341
13940,278.79999376833445,-290.2604141150783,-822.968896523808,-24.468341
13941,278.8199937678874,-290.4170676992784,-822.9361808615456,-24.468341
13942,278.83999376744043,-290.5736371324003,-822.9035192233154,-24.468341
13943,278.8599937669934,-290.7329954406168,-822.9181455558145,-24.468341
13944,278.8799937665464,-290.89229972480115,-822.9326877372355,-24.468341
13945,278.89999376609944,-291.0397982999165,-822.9947372363387,-24.468341
13946,278.9199937656524,-291.1603646180486,-823.0999827252305,-24.468341
13947,278.93999376520543,-291.2809610632269,-823.2050900390119,-24.468341
13948,278.9599937647584,-291.36883008283263,-823.3388133555783,-24.468341
13949,278.9799937643114,-291.4410054379827,-823.48177998843,-24.468341
13950,278.99999376386444,-291.4899945224227,-823.6341655835687,-24.468341
13951,279.0199937634174,-291.5364476376514,-823.7872285708829,-24.468341
13952,279.0399937629704,-291.5830389279903,-823.9403216852432,-24.468341
13953,279.0599937625234,-291.62985254451763,-824.0933909026178,-24.468341
13954,279.0799937620764,-291.6774474177347,-824.2461962298922,-24.468341
13955,279.09999376162943,-291.7252947441863,-824.3988394850704,-24.468341
13956,279.11999376118143,-291.7734184208584,-824.551542994341,-24.468341
13957,279.1399937607344,-291.82157222457664,-824.7041083285014,-24.468341
13958,279.1599937602874,-291.8696959012487,-824.856811837772,-24.468341
13959,279.17999375984044,-291.925517866693,-825.007068645185,-24.468341
13960,279.1999937593934,-291.99651408349314,-825.1524559458686,-24.468341
13961,279.21999375894643,-292.07273176016173,-825.2878364310327,-24.468341
13962,279.2399937584994,-292.11864577628256,-825.3404743747961,-24.412264999999998
13963,279.2599937580524,-292.16462693769205,-825.3523091876565,-24.409011
13964,279.27999375760544,-292.2106319055576,-825.354740839705,-24.408866
13965,279.2999937571584,-292.31817352417823,-825.3597338612823,-24.408862
13966,279.3199937567114,-292.42572964942946,-825.3606772174958,-24.408859999999997
13967,279.3399937562644,-292.5385748324864,-825.3589380622877,-24.408858
13968,279.3599937558174,-292.6618402426088,-825.3545495924693,-24.408856
13969,279.37999375537044,-292.785127503207,-825.3537121116058,-24.408853999999998
13970,279.3999937549234,-292.9188474509911,-825.3495043135346,-24.408797
13971,279.4199937544764,-293.0630645236036,-825.3446180095029,-24.400021
13972,279.43999375402944,-293.2071590415213,-825.3436130686786,-24.390483
13973,279.4599937535824,-293.3561187920886,-825.3451887307423,-24.384507
13974,279.47999375313543,-293.5178934940571,-825.3484005531233,-24.375518999999997
13975,279.4999937526884,-293.6776040270018,-825.3667222797476,-24.370455
13976,279.5199937522414,-293.8360315570828,-825.390264533515,-24.369315
13977,279.53999375179444,-293.9935189186729,-825.4184507169987,-24.3721
13978,279.5599937513474,-294.15109043134134,-825.4465828764503,-24.378808
13979,279.5799937509004,-294.3027175255635,-825.4976635410675,-24.389439
13980,279.5999937504534,-294.4471835920985,-825.566650899474,-24.403996
13981,279.6199937500064,-294.5716883672352,-825.6671100999891,-24.422477
13982,279.63999374955944,-294.65787436527705,-825.8019138971964,-24.444879999999998
13983,279.6599937491124,-294.74419853842915,-825.9367478214501,-24.471207
13984,279.6799937486644,-294.83038453647094,-826.0715516186575,-24.468913
13985,279.6999937482174,-294.8531525235212,-826.2147462371515,-24.468455
13986,279.71999374777045,-294.8758664865394,-826.3578567045676,-24.468363
13987,279.7399937473234,-294.8676583286544,-826.4957448699196,-24.468344
13988,279.75999374687643,-294.8710201608042,-826.5981604355558,-24.468341
13989,279.7799937464294,-294.87443836251333,-826.6186632621188,-24.468341
13990,279.7999937459824,-294.8966502446662,-826.6206837301911,-24.468341
13991,279.81999374553544,-294.9295888311511,-826.6199769626353,-24.468341
13992,279.8399937450884,-294.98269261663114,-826.6177324208815,-24.468341
13993,279.85999374464143,-295.03576525181,-826.617290385621,-24.468341
13994,279.8799937441944,-295.0988363354083,-826.6161334872936,-24.468341
13995,279.8999937437474,-295.15153284887305,-826.6117737317196,-24.468341
13996,279.91999374330044,-295.1987366685242,-826.6090388806571,-24.468341
13997,279.9399937428534,-295.23565527592524,-826.6043509784002,-24.468341
13998,279.9599937424064,-295.2725354797097,-826.6034904153184,-24.468341
13999,279.97999374195945,-295.3060340199508,-826.6008793232652,-24.468341
14000,279.9999937415124,-295.328304019156,-826.5963266168831,-24.468341
14001,280.01999374106543,-295.3283060656662,-826.5929979541168,-24.468341
14002,280.0399937406184,-295.32839021674437,-826.5929439300847,-24.468341
14003,280.0599937401714,-295.312383754432,-826.5930001816864,-24.468341
14004,280.07999373972444,-295.2964074191658,-826.592918258178,-24.468341
14005,280.0999937392774,-295.2564935930163,-826.5927555249457,-24.468341
14006,280.11999373883043,-295.2165496398206,-826.5927309668238,-24.468341
14007,280.1399937383834,-295.16861440396167,-826.5928456975968,-24.468341
14008,280.1599937379364,-295.10483477788654,-826.5932691332063,-24.468341
14009,280.17999373748944,-295.04106138187166,-826.593332067517,-24.468341
14010,280.1999937370424,-294.95377022710926,-826.594708403327,-24.468341
14011,280.2199937365954,-294.8664977625278,-826.5950032352409,-24.468341
14012,280.2399937361484,-294.77140231743925,-826.5953293079857,-24.468341
14013,280.2599937357004,-294.6603544340705,-826.5957957834106,-24.468341
14014,280.2799937352534,-294.54934290780824,-826.5957635824265,-24.468341
14015,280.29999373480643,-294.4170732417892,-826.5963071366737,-24.440548999999997
14016,280.3199937343594,-294.3013450715979,-826.5963321200167,-24.385831
14017,280.3399937339124,-294.18695085853716,-826.5962137214441,-24.326627
14018,280.35999373346544,-294.0636760580595,-826.5963301997105,-24.263049
14019,280.3799937330184,-293.9420957160111,-826.5963095261214,-24.198144
14020,280.39999373257143,-293.82227631654456,-826.5955148491581,-24.12859
14021,280.4199937321244,-293.69585882238255,-826.5961040603372,-24.05625
14022,280.4399937316774,-293.56975403554753,-826.5962548491996,-23.979675999999998
14023,280.45999373123044,-293.4449187682007,-826.5935704448996,-23.909346
14024,280.4799937307834,-293.324594462265,-826.5930999121285,-23.840411
14025,280.4999937303364,-293.2034389686279,-826.5861517928469,-23.768866
14026,280.5199937298894,-293.08029704592553,-826.5753690810745,-23.701176
14027,280.5399937294424,-292.9568787730027,-826.5645261152098,-23.634256999999998
14028,280.55999372899544,-292.83386145150524,-826.5465333774639,-23.567712
14029,280.5799937285484,-292.7110560425859,-826.525909082563,-23.50134
14030,280.5999937281014,-292.5878818557975,-826.5089677216671,-23.434872
14031,280.61999372765445,-292.4642153131901,-826.5012549893662,-23.368142
14032,280.6399937272074,-292.34100383657,-826.4961021232625,-23.301678
14033,280.65999372676043,-292.21712435812947,-826.4926852794995,-23.234757
14034,280.6799937263134,-292.09323864962863,-826.4896289370354,-23.167876
14035,280.6999937258664,-291.9694069651599,-826.4866567456494,-23.10101
