002,Timestep,x,y,z
20210,404.1999909654261,-332.7400902548924,-765.9761224791406,-27.120002
20211,404.21999096497905,-332.79954838362465,-766.1246390806626,-27.120002
20212,404.239990964532,-332.85892236127876,-766.2732097062168,-27.120002
20213,404.259990964085,-332.91840438699694,-766.4219486339272,-27.120002
20214,404.27999096363806,-332.9779165397613,-766.5705493865274,-27.120002
20215,404.299990963191,-333.03734454144745,-766.7192041631597,-27.120002
20216,404.319990962744,-333.09671851910156,-766.8677747887137,-27.120002
20217,404.33999096229707,-333.15623067186584,-767.016375541314,-27.120002
20218,404.35999096185003,-333.215658673552,-767.1650303179463,-27.120002
20219,404.379990961403,-333.2750866752382,-767.3136850945787,-27.120002
20220,404.3999909609561,-333.3345988280025,-767.4622858471788,-27.120002
20221,404.41999096050904,-333.39397280565663,-767.610856472733,-27.120002
20222,404.439990960062,-333.45340080734275,-767.7595112493652,-27.120002
20223,404.45999095961497,-333.5127747849969,-767.9080818749193,-27.120002
20224,404.47999095916805,-333.5722869377612,-768.0566826275195,-27.120002
20225,404.499990958721,-333.63171493944736,-768.2053374041517,-27.120002
20226,404.519990958274,-333.69108891710147,-768.3539080297058,-27.120002
20227,404.53999095782706,-333.7505709428196,-768.5026469574163,-27.120002
20228,404.55999095738,-333.8100290715519,-768.6511635589383,-27.120002
20229,404.579990956933,-333.86945707323804,-768.7998183355705,-27.120002
20230,404.59999095648607,-333.9288850749242,-768.9484731122028,-27.120002
20231,404.61999095603903,-333.9883432036565,-769.096989713725,-27.120002
20232,404.639990955592,-334.0535121688406,-769.2408893522819,-27.120002
20233,404.6599909551451,-334.1321235465898,-769.3822196437567,-27.120002
20234,404.67999095469804,-334.19163569935415,-769.530820396357,-27.120002
20235,404.699990954251,-334.25114785211855,-769.6794211489573,-27.120002
20236,404.71999095380306,-334.31057585380466,-769.8280759255895,-27.120002
20237,404.739990953356,-334.36994983145877,-769.9766465511435,-27.120002
20238,404.759990952909,-334.42993676364614,-770.1250613346617,-27.120002
20239,404.7799909524621,-334.4899236958335,-770.2734761181799,-27.120002
20240,404.79999095201504,-334.54985660398876,-770.4218067506199,-27.120002
20241,404.819990951568,-334.61878642419555,-770.5663816443126,-27.120002
20242,404.8399909511211,-334.6876081963383,-770.7107882358488,-27.120002
20243,404.85999095067405,-334.75648399251304,-770.8552789784634,-27.120002
20244,404.879990950227,-334.825389915734,-770.9996315459678,-27.121336999999997
20245,404.89999094978,-334.901123513154,-771.140551495662,-27.126595
20246,404.91999094933306,-334.98372114187964,-771.2775401511371,-27.135776999999997
20247,404.939990948886,-335.07627872487836,-771.4080157957205,-27.148882999999998
20248,404.959990948439,-335.17347084723804,-771.5351596172425,-27.165913
20249,404.97999094799206,-335.275754621456,-771.658202819134,-27.186867
20250,404.99999094754503,-335.37803839567397,-771.7812460210256,-27.211745
20251,405.019990947098,-335.48990497919584,-771.8955228230948,-27.240547999999997
20252,405.0399909466511,-335.6042005071199,-772.0072895994488,-27.273274
20253,405.05999094620404,-335.718604083108,-772.1192246779591,-27.309924
20254,405.079990945757,-335.8406435567361,-772.2226925805984,-27.350499
20255,405.0999909453101,-335.9659119216369,-772.3223050635264,-27.364762
20256,405.11999094486305,-336.0964900810343,-772.4148248683705,-27.367615
20257,405.139990944416,-336.22948574796857,-772.5038913187136,-27.368185999999998
20258,405.159990943969,-336.3652178598267,-772.5887054909404,-27.368299999999998
20259,405.17999094352206,-336.5008658206067,-772.6735736871992,-27.368323
20260,405.199990943075,-336.6345085716109,-772.7460633078634,-27.368327
20261,405.219990942628,-336.755858854079,-772.8075499645047,-27.368329
20262,405.23999094218107,-336.85979684508686,-772.8493183020972,-27.368329
20263,405.25999094173403,-336.9638189871729,-772.8910326156578,-27.368329
20264,405.279990941287,-337.0676728271025,-772.9328549772825,-27.368329
20265,405.29999094083905,-337.16803268134504,-772.9601648593114,-27.368329
20266,405.319990940392,-337.25400149690165,-772.9791262082032,-27.368329
20267,405.339990939945,-337.333239158928,-772.9911196612752,-27.368329
20268,405.35999093949806,-337.40467978394355,-773.0000380186004,-27.368329
20269,405.379990939051,-337.4683109118279,-773.0066022827763,-27.368329
20270,405.399990938604,-337.5161952839498,-773.0110358937758,-27.368329
20271,405.41999093815707,-337.5560291425712,-773.0142208125076,-27.368329
20272,405.43999093771004,-337.5879984567743,-773.0166318183949,-27.368329
20273,405.459990937263,-337.6039862289059,-773.0176570706892,-27.368329
20274,405.4799909368161,-337.61994387399136,-773.0188204980938,-27.368329
20275,405.49999093636904,-337.6278987995482,-773.0191798856076,-27.368329
20276,405.519990935922,-337.6278987995482,-773.0191798856076,-27.368329
20277,405.539990935475,-337.6278987995482,-773.0191798856076,-27.368329
20278,405.55999093502805,-337.6278987995482,-773.0191798856076,-27.368329
20279,405.579990934581,-337.6278987995482,-773.0191798856076,-27.368329
20280,405.599990934134,-337.6278987995482,-773.0191798856076,-27.368329
20281,405.61999093368706,-337.6278987995482,-773.0191798856076,-27.368329
20282,405.63999093324003,-337.6278987995482,-773.0191798856076,-27.368329
20283,405.659990932793,-337.6278987995482,-773.0191798856076,-27.368329
20284,405.6799909323461,-337.6278987995482,-773.0191798856076,-27.368329
20285,405.69999093189904,-337.6278987995482,-773.0191798856076,-27.368329
20286,405.719990931452,-337.6278987995482,-773.0191798856076,-27.368329
20287,405.7399909310051,-337.6278987995482,-773.0191798856076,-27.368329
20288,405.75999093055805,-337.6278987995482,-773.0191798856076,-27.368329
20289,405.779990930111,-337.6278987995482,-773.0191798856076,-27.368329
20290,405.799990929664,-337.6278987995482,-773.0191798856076,-27.368329
20291,405.81999092921706,-337.6278987995482,-773.0191798856076,-27.368329
20292,405.83999092877,-337.62798295062635,-773.0191258615756,-27.368329
20293,405.859990928323,-337.62798295062635,-773.0191258615756,-27.368329
20294,405.87999092787504,-337.6278987995482,-773.0191798856076,-27.368329
20295,405.899990927428,-337.62798295062635,-773.0191258615756,-27.368329
20296,405.919990926981,-337.6278987995482,-773.0191798856076,-27.368329
20297,405.93999092653405,-337.6278987995482,-773.0191798856076,-27.368329
20298,405.959990926087,-337.6278987995482,-773.0191798856076,-27.368329
20299,405.97999092564,-337.6278987995482,-773.0191798856076,-27.368329
20300,405.99999092519306,-337.6278987995482,-773.0191798856076,-27.368329
20301,406.019990924746,-337.62798295062635,-773.0191258615756,-27.368329
20302,406.039990924299,-337.62798295062635,-773.0191258615756,-27.368329
20303,406.05999092385207,-337.62798295062635,-773.0191258615756,-27.368329
20304,406.07999092340503,-337.62798295062635,-773.0191258615756,-27.368329
20305,406.099990922958,-337.62798295062635,-773.0191258615756,-27.368329
20306,406.1199909225111,-337.62798295062635,-773.0191258615756,-27.368329
20307,406.13999092206404,-337.62798295062635,-773.0191258615756,-27.368329
20308,406.159990921617,-337.62798295062635,-773.0191258615756,-27.368329
20309,406.17999092117,-337.62798295062635,-773.0191258615756,-27.368329
20310,406.19999092072305,-337.62798295062635,-773.0191258615756,-27.368329
20311,406.219990920276,-337.6278987995482,-773.0191798856076,-27.368329
20312,406.239990919829,-337.6278987995482,-773.0191798856076,-27.368329
20313,406.25999091938206,-337.6278987995482,-773.0191798856076,-27.368329
20314,406.279990918935,-337.6278987995482,-773.0191798856076,-27.368329
20315,406.299990918488,-337.6278987995482,-773.0191798856076,-27.368329
20316,406.31999091804107,-337.6278987995482,-773.0191798856076,-27.368329
20317,406.33999091759404,-337.6278987995482,-773.0191798856076,-27.368329
20318,406.359990917147,-337.6278987995482,-773.0191798856076,-27.368329
20319,406.3799909167001,-337.6278987995482,-773.0191798856076,-27.368329
20320,406.39999091625305,-337.6278987995482,-773.0191798856076,-27.368329
20321,406.419990915806,-337.6278987995482,-773.0191798856076,-27.368329
20322,406.43999091535807,-337.6278987995482,-773.0191798856076,-27.368329
20323,406.45999091491103,-337.6278987995482,-773.0191798856076,-27.368329
20324,406.479990914464,-337.6278987995482,-773.0191798856076,-27.368329
20325,406.4999909140171,-337.6278987995482,-773.0191798856076,-27.368329
20326,406.51999091357004,-337.62798295062635,-773.0191258615756,-27.368329
20327,406.539990913123,-337.62798295062635,-773.0191258615756,-27.368329
20328,406.55999091267597,-337.6278987995482,-773.0191798856076,-27.368329
20329,406.57999091222905,-337.6278987995482,-773.0191798856076,-27.368329
20330,406.599990911782,-337.6278987995482,-773.0191798856076,-27.368329
20331,406.619990911335,-337.6331463839722,-773.0253177075107,-27.368329
20332,406.63999091088806,-337.64658693108663,-773.0453279971954,-27.368329
20333,406.659990910441,-337.66002747820113,-773.06533828688,-27.368329
20334,406.679990909994,-337.67434598373364,-773.0939351468354,-27.368329
20335,406.69999090954707,-337.6874210038038,-773.1318863503758,-27.368329
20336,406.71999090910003,-337.69847973935185,-773.1950175975367,-27.368329
20337,406.739990908653,-337.7094304268357,-773.2579805425411,-27.368329
20338,406.7599909082061,-337.71029339854664,-773.3300340315602,-27.368329
20339,406.77999090775904,-337.7042539353353,-773.4098461539736,-27.368329
20340,406.799990907312,-337.68880210201655,-773.5046134523792,-27.368329
20341,406.819990906865,-337.6573230696944,-773.6038471690487,-27.368329
20342,406.83999090641805,-337.5887188147283,-773.7213296622149,-27.368329
20343,406.859990905971,-337.5199763846518,-773.8387820283348,-27.368329
20344,406.879990905524,-337.4513721296856,-773.9562645215009,-27.368329
20345,406.89999090507706,-337.38276787471926,-774.073747014667,-27.368329
20346,406.91999090463,-337.2820323239836,-774.1981915357115,-27.368329
20347,406.939990904183,-337.18141105137227,-774.3224438576136,-27.368329
20348,406.95999090373607,-337.071877950513,-774.4391080758476,-27.368329
20349,406.97999090328904,-336.95680845488874,-774.5502952206837,-27.368329
20350,406.999990902842,-336.836238921606,-774.6555066157127,-27.368329
20351,407.01999090239406,-336.7092332751942,-774.7527288651187,-27.368329
20352,407.039990901947,-336.56514459779,-774.8224160450292,-27.368329
20353,407.0599909015,-336.4169698073859,-774.8829619077176,-27.368329
20354,407.07999090105307,-336.26739141540355,-774.9396555109901,-27.368329
20355,407.09999090060603,-336.1144364761535,-774.9862769283752,-27.368329
20356,407.119990900159,-335.95691432389054,-775.0146780119186,-27.368329
20357,407.1399908997121,-335.79919476568017,-775.0416609872535,-27.368329
20358,407.15999089926504,-335.64152923150186,-775.0687281136666,-27.368329
20359,407.179990898818,-335.48389382436966,-775.0956570649693,-27.368329
20360,407.19999089837097,-335.32612647218747,-775.1221953879271,-27.368329
20361,407.21999089792405,-335.1684432710834,-775.148679686853,-27.368329
20362,407.239990897477,-335.01062189486913,-775.1751338587327,-27.368329
20363,407.25999089703,-334.85280051865493,-775.2015880306125,-27.368329
20364,407.27999089658306,-334.6950331664727,-775.2281263535704,-27.368329
20365,407.299990896136,-334.5372117902585,-775.25458052545,-27.368329
20366,407.319990895689,-334.3793904140442,-775.2810346973298,-27.368329
20367,407.33999089524207,-334.22151501379795,-775.3074047181312,-27.368329
20368,407.35999089479503,-334.0638016856478,-775.3340271921674,-27.368329
20369,407.379990894348,-333.90611848454375,-775.3605114910932,-27.368329
20370,407.3999908939011,-333.7482971083296,-775.386965662973,-27.368329
20371,407.41999089345404,-333.5905598831935,-775.4133658108206,-27.368329
20372,407.439990893007,-333.4327385069792,-775.4398199827002,-27.368329
20373,407.45999089256,-333.2749711547971,-775.4663583056582,-27.368329
20374,407.47999089211305,-333.1172339296609,-775.4927584535058,-27.368329
20375,407.499990891666,-332.95941255344667,-775.5192126253855,-27.368329
20376,407.519990891219,-332.80164520126453,-775.5457509483434,-27.368329
20377,407.53999089077206,-332.6438539520964,-775.572066945113,-27.368329
20378,407.559990890325,-332.4860325758822,-775.5985211169926,-27.368329
20379,407.579990889878,-332.3282111996679,-775.6249752888723,-27.368329
20380,407.59999088943005,-332.17038982345366,-775.6514294607521,-27.368329
20381,407.619990888983,-332.0124011683381,-775.6763273493127,-27.368329
20382,407.639990888536,-331.85272726408897,-775.6863834072802,-27.368329
20383,407.65999088808906,-331.69302323279373,-775.6965776403578,-27.368329
20384,407.679990887642,-331.5332651774664,-775.7066877223572,-27.368329
20385,407.699990887195,-331.3736452972494,-775.7168279314029,-27.368329
20386,407.71999088674806,-331.2136149847219,-775.7202204337775,-27.368329
20387,407.73999088630103,-331.05363655918654,-775.7174002629963,-27.368329
20388,407.759990885854,-330.89382225225756,-775.7115038826835,-27.368329
20389,407.7799908854071,-330.7341003729771,-775.7018643142734,-27.368329
20390,407.79999088496004,-330.5744086207429,-775.6920865707533,-27.368329
20391,407.819990884513,-330.41591981331453,-775.6704849985895,-27.368329
20392,407.8399908840661,-330.25746113293235,-775.6487452513155,-27.368329
20393,407.85999088361905,-330.1001846606652,-775.6195918420602,-27.368329
20394,407.879990883172,-329.94340268125694,-775.5875066284436,-27.368329
20395,407.899990882725,-329.78670485292685,-775.5553673907951,-27.368329
20396,407.91999088227806,-329.63239849810776,-775.5132556482232,-27.368329
20397,407.939990881831,-329.47859807301285,-775.4691554300757,-27.368329
20398,407.959990881384,-329.3249358230283,-775.4250853389744,-27.368329
20399,407.97999088093707,-329.17223140846016,-775.3769541456442,-27.368329
20400,407.99999088049003,-329.02004436048173,-775.3277778055243,-27.368329
20401,408.019990880043,-328.86809832887235,-775.2774960645223,-27.368329
20402,408.0399908795961,-328.7162665753874,-775.2270221243781,-27.368329
20403,408.05999087914904,-328.5644888459344,-775.1766323353121,-27.368329
20404,408.079990878702,-328.41257294137125,-775.1262124192,-27.368329
20405,408.09999087825497,-328.2608793629966,-775.075768606102,-27.368329
20406,408.11999087780805,-328.1090476095116,-775.0252946659579,-27.368329
20407,408.139990877361,-327.957095347842,-774.9753734262546,-27.368329
20408,408.159990876914,-327.8050890621405,-774.9253680354732,-27.368329
20409,408.17999087646604,-327.6529986253606,-774.8754166687237,-27.368329
20410,408.199990876019,-327.50104636369105,-774.8254954290205,-27.368329
20411,408.2199908755721,-327.3489133397447,-774.7764032399788,-27.368329
20412,408.23999087512505,-327.1959616787471,-774.7297379488291,-27.368329
20413,408.259990874678,-327.04195659438943,-774.6862444551547,-27.368329
20414,408.279990874231,-326.88755985843187,-774.6445472379135,-27.368329
20415,408.29999087378405,-326.7330789713962,-774.6029040447044,-27.368329
20416,408.319990873337,-326.57732131155694,-774.5661208773396,-27.368329
20417,408.33999087289,-326.4217018268279,-774.5293678370209,-27.368329
20418,408.35999087244306,-326.2654621342502,-774.4947954714199,-27.368329
20419,408.37999087199603,-326.1092764657046,-774.4603072568973,-27.368329
20420,408.399990871549,-325.953036773127,-774.4257348912963,-27.368329
20421,408.4199908711021,-325.79664644531863,-774.3918534012467,-27.368329
20422,408.43999087065504,-325.6403101415423,-774.3580560622751,-27.368329
20423,408.459990870208,-325.48394371071976,-774.3243968984139,-27.368329
20424,408.4799908697611,-325.3276074069435,-774.2905995594424,-27.368329
20425,408.49999086931405,-325.17113292805686,-774.2567720934247,-27.368329
20426,408.519990868867,-325.014676116096,-774.2235274548942,-27.368329
20427,408.53999086842,-324.85797828776583,-774.1913882172456,-27.368329
20428,408.55999086797306,-324.70094283186796,-774.1611294071083,-27.368329
20429,408.579990867526,-324.54382322489175,-774.130924621003,-27.368329
20430,408.599990867079,-324.3866495938836,-774.1006356838197,-27.368329
20431,408.61999086663207,-324.22961413798566,-774.0703768736824,-27.368329
20432,408.63999086618503,-324.07249453100945,-774.0401720875773,-27.368329
20433,408.659990865738,-323.9154590751115,-774.00991327744,-27.368329
20434,408.6799908652911,-323.7583394681354,-773.9797084913348,-27.368329
20435,408.69999086484404,-323.6012738851913,-773.9495878563077,-27.368329
20436,408.719990864397,-323.4441542782151,-773.9193830702026,-27.368329
20437,408.73999086394906,-323.2868601390224,-773.8896468334602,-27.368329
20438,408.759990863502,-323.12970417493983,-773.8599407237639,-27.368329
20439,408.779990863055,-322.97241003574703,-773.8302044870214,-27.368329
20440,408.79999086260807,-322.81520004763246,-773.800414226247,-27.368329
20441,408.81999086216103,-322.6579599324718,-773.7707621405827,-27.368329
20442,408.839990861714,-322.5008039683892,-773.7410560308865,-27.368329
20443,408.8599908612671,-322.34356385322843,-773.7114039452222,-27.368329
20444,408.87999086082004,-322.18626971403563,-773.6816677084797,-27.368329
20445,408.899990860373,-322.02902959887496,-773.6520156228155,-27.368329
20446,408.919990859926,-321.8718196107604,-773.622225362041,-27.368329
20447,408.93999085947905,-321.7146636466778,-773.5925192523447,-27.368329
20448,408.959990859032,-321.55742353151703,-773.5628671666805,-27.368329
20449,408.979990858585,-321.4002675674345,-773.5331610569842,-27.368329
20450,408.99999085813806,-321.2430814763058,-773.5035931223981,-27.368329
20451,409.019990857691,-321.08587148819123,-773.4738028616237,-27.368329
20452,409.039990857244,-320.92863137303056,-773.4441507759594,-27.368329
20453,409.05999085679707,-320.7713912578698,-773.4144986902952,-27.368329
20454,409.07999085635004,-320.61423529378726,-773.384792580599,-27.368329
20455,409.099990855903,-320.45713335373677,-773.3551706219808,-27.368329
20456,409.1199908554561,-320.29983921454397,-773.3254343852384,-27.368329
20457,409.13999085500905,-320.1425990993833,-773.2957822995742,-27.368329
20458,409.159990854562,-319.9853589842225,-773.26613021391,-27.368329
20459,409.179990854115,-319.82820302014,-773.2364241042136,-27.368329
20460,409.19999085366806,-319.67090888094714,-773.2066878674713,-27.368329
20461,409.219990853221,-319.5135482576019,-773.177588482248,-27.368329
20462,409.239990852774,-319.35618763425657,-773.1484890970247,-27.368329
20463,409.25999085232706,-319.19891116198943,-773.1193356877694,-27.368329
20464,409.27999085188003,-319.04166481676845,-773.0900441034039,-27.368329
20465,409.299990851433,-318.88429796336294,-773.0613052194792,-27.368329
20466,409.31999085098505,-318.72684695887915,-773.0326203595866,-27.368329
20467,409.339990850538,-318.5694437483672,-773.004380152071,-27.368329
20468,409.359990850091,-318.4119023627449,-772.9761098175093,-27.368329
20469,409.37999084964406,-318.254445128201,-772.9477854589154,-27.368329
20470,409.399990849197,-318.09698789365694,-772.9194611003214,-27.368329
20471,409.41999084875,-317.9395005320668,-772.8912749168379,-27.368329
20472,409.43999084830307,-317.78212744860105,-772.8628965342119,-27.368329
20473,409.45999084785603,-317.6245860629788,-772.8346261996502,-27.368329
20474,409.479990847409,-317.46712882843485,-772.8063018410563,-27.368329
20475,409.4999908469621,-317.30972561792277,-772.7780616335406,-27.368329
20476,409.51999084651504,-317.15232240741085,-772.7498214260249,-27.368329
20477,409.539990846068,-316.9948049187746,-772.7217734176515,-27.368329
20478,409.559990845621,-316.83728743013825,-772.693725409278,-27.368329
20479,409.57999084517405,-316.6796795603635,-772.6660919262355,-27.368329
20480,409.599990844727,-316.52223999274514,-772.6383503951287,-27.368329
20481,409.61999084428,-316.36468614700243,-772.6108010631642,-27.368329
20482,409.63999084383306,-316.2069214119368,-772.5842189569715,-27.368329
20483,409.659990843386,-316.04924082794923,-772.5575828267467,-27.368329
20484,409.679990842939,-315.8914760928836,-772.5310007205541,-27.368329
20485,409.69999084249207,-315.73365733378574,-772.504334463283,-27.368329
20486,409.71999084204504,-315.5758022175816,-772.478166882421,-27.368329
20487,409.739990841598,-315.4180011254095,-772.4520834526371,-27.368329
20488,409.7599908411511,-315.26013977914505,-772.4262763730738,-27.368329
20489,409.77999084070404,-315.1022244088486,-772.4003851424321,-27.368329
20490,409.799990840257,-314.94430903855215,-772.3744939117908,-27.368329
20491,409.81999083981,-314.7863936682557,-772.3486026811491,-27.368329
20492,409.83999083936305,-314.6285323219913,-772.3227956015858,-27.368329
20493,409.859990838916,-314.4706408486807,-772.2971266971326,-27.368329
20494,409.879990838469,-314.31286365349456,-772.2712655935374,-27.368329
20495,409.89999083802104,-314.1548880291058,-772.2456507131162,-27.368329
20496,409.919990837574,-313.9970204527811,-772.2202041348514,-27.368329
20497,409.93999083712697,-313.8391227494103,-772.1948957316971,-27.368329
20498,409.95999083668005,-313.6811408949614,-772.1696413525748,-27.368329
20499,409.979990836233,-313.5232431915905,-772.1443329494203,-27.368329
20500,409.999990835786,-313.3652613371416,-772.1190785702979,-27.368329
20501,410.01999083533906,-313.20736363377074,-772.0937701671434,-27.368329
20502,410.039990834892,-313.0493277552897,-772.0684316369429,-27.368329
20503,410.059990834445,-312.89134590084075,-772.0431772578204,-27.368329
20504,410.07999083399807,-312.7333640463917,-772.0179228786981,-27.368329
20505,410.09999083355103,-312.5753821919427,-771.9926684995758,-27.368329
20506,410.119990833104,-312.4173463134617,-771.9673299693751,-27.368329
20507,410.1399908326571,-312.2593104349807,-771.9419914391746,-27.368329
20508,410.15999083221004,-312.1013524775176,-771.9169593862407,-27.368329
20509,410.179990831763,-311.94331036897626,-771.8919813573388,-27.368329
20510,410.199990831316,-311.785268260435,-771.8670033284369,-27.368329
20511,410.21999083086905,-311.6273103029719,-771.8419712755029,-27.368329
20512,410.239990830422,-311.46932221846265,-771.8170773976792,-27.368329
20513,410.259990829975,-311.3112260858893,-771.792015217699,-27.368329
20514,410.27999082952806,-311.15326812842625,-771.7669831647652,-27.368329
20515,410.299990829081,-310.9952260198849,-771.7420051358632,-27.368329
20516,410.319990828634,-310.83718391134363,-771.7170271069613,-27.368329
20517,410.33999082818707,-310.6792259538806,-771.6919950540273,-27.368329
20518,410.35999082774003,-310.5211838453393,-771.6670170251255,-27.368329
20519,410.379990827293,-310.3632258878761,-771.6419849721915,-27.368329
20520,410.3999908268461,-310.2053219544452,-771.6170370703359,-27.368329
20521,410.41999082639904,-310.04721959181154,-771.5923353916544,-27.368329
20522,410.439990825952,-309.8890569750857,-771.5679100631935,-27.368329
20523,410.45999082550406,-309.7308943583598,-771.5434847347325,-27.368329
20524,410.47999082505703,-309.57274940855956,-771.5196422337588,-27.368329
20525,410.49999082461,-309.4145442046671,-771.4960760830054,-27.368329
20526,410.5199908241631,-309.25622472265024,-771.4727021313943,-27.368329
20527,410.53999082371604,-309.09787511358724,-771.4494663548935,-27.368329
20528,410.559990823269,-308.93963355258836,-771.4263988805492,-27.368329
20529,410.5799908228221,-308.78133173749706,-771.4036077564251,-27.368329
20530,410.59999082237505,-308.623083946438,-771.3809007833795,-27.368329
20531,410.619990821928,-308.4647520043007,-771.3582478343659,-27.368329
20532,410.639990821481,-308.30653434028756,-771.3354026862097,-27.368329
20533,410.65999082103406,-308.14814837411825,-771.3126655861179,-27.368329
20534,410.679990820587,-307.98990058305907,-771.2899586130721,-27.368329
20535,410.69999082014,-307.83159876796793,-771.2671674889482,-27.368329
20536,410.71999081969307,-307.6732429288447,-771.2442922137462,-27.368329
20537,410.73999081924603,-307.5149411137534,-771.2215010896222,-27.368329
20538,410.759990818799,-307.35655514758406,-771.1987639895302,-27.368329
20539,410.7799908183521,-307.1982533324928,-771.1759728654064,-27.368329
20540,410.79999081790504,-307.0399515174017,-771.1531817412825,-27.368329
20541,410.819990817458,-306.8815655512323,-771.1304446411906,-27.368329
20542,410.83999081701097,-306.72326373614106,-771.1076535170668,-27.368329
20543,410.85999081656405,-306.5648777699716,-771.0849164169748,-27.368329
20544,410.879990816117,-306.40652193084844,-771.0620411417726,-27.368329
20545,410.89999081567,-306.2481899887111,-771.039388192759,-27.368329
20546,410.91999081522306,-306.08988817361995,-771.0165970686351,-27.368329
20547,410.939990814776,-305.9315863585287,-770.9938059445111,-27.368329
20548,410.959990814329,-305.77320039235934,-770.9710688444194,-27.368329
20549,410.97999081388207,-305.6149526013002,-770.9483618713735,-27.368329
20550,410.99999081343503,-305.4565126110987,-770.9255406202034,-27.368329
20551,411.019990812988,-305.2981806689613,-770.9028876711898,-27.368329
20552,411.03999081254005,-305.1398248298381,-770.8800123959877,-27.368329
20553,411.059990812093,-304.98146899071486,-770.8571371207854,-27.368329
20554,411.079990811646,-304.82308302454544,-770.8344000206937,-27.368329
20555,411.09999081119906,-304.66472718542224,-770.8115247454915,-27.368329
20556,411.11999081075203,-304.506425370331,-770.7887336213677,-27.368329
20557,411.139990810305,-304.34812355523985,-770.7659424972437,-27.368329
20558,411.1599908098581,-304.1897677161166,-770.7430672220416,-27.368329
20559,411.17999080941104,-304.03141187699333,-770.7201919468395,-27.368329
20560,411.199990808964,-303.8729718867919,-770.6973706956694,-27.368329
20561,411.2199908085171,-303.7146700717007,-770.6745795715455,-27.368329
20562,411.23999080807005,-303.556748471344,-770.6490488422025,-27.368329
20563,411.259990807623,-303.39882687098725,-770.6235181128596,-27.368329
20564,411.279990807176,-303.2409052706306,-770.597987383517,-27.368329
20565,411.29999080672906,-303.08306782135213,-770.5724026301419,-27.368329
20566,411.319990806282,-302.9260687225605,-770.5416451435957,-27.368329
20567,411.339990805835,-302.769069623769,-770.5108876570496,-27.368329
20568,411.35999080538807,-302.61297433636184,-770.4759849171962,-27.368329
20569,411.37999080494103,-302.45712006532386,-770.4399767764608,-27.368329
20570,411.399990804494,-302.3012418972999,-770.403746309537,-27.368329
20571,411.4199908040471,-302.145809404908,-770.3658037172581,-27.368329
20572,411.43999080360004,-301.99029276143796,-770.3279151490115,-27.368329
20573,411.459990803153,-301.8354565799086,-770.2875695558265,-27.368329
20574,411.47999080270597,-301.6809331057063,-770.2467855403249,-27.368329
20575,411.49999080225905,-301.5262174323617,-770.205887246699,-27.368329
20576,411.519990801812,-301.3726455635155,-770.161402630267,-27.368329
20577,411.539990801365,-301.2189656466053,-770.1167497116787,-27.368329
20578,411.55999080091806,-301.06602021566795,-770.0697239192303,-27.368329
20579,411.579990800471,-300.91339372211775,-770.0218992031666,-27.368329
20580,411.599990800024,-300.7606830774893,-769.9741285111351,-27.368329
20581,411.61999079957604,-300.6095432228106,-769.9221408748384,-27.368329
20582,411.639990799129,-300.45826519302176,-769.8701231114957,-27.368329
20583,411.659990798682,-300.30712533834304,-769.818135475199,-27.368329
20584,411.67999079823505,-300.1558473085542,-769.7661177118563,-27.368329
20585,411.699990797788,-300.0060559176368,-769.7099370282806,-27.368329
20586,411.719990797341,-299.8569024014936,-769.6521584974744,-27.368329
20587,411.73999079689406,-299.70908488899124,-769.5909079219864,-27.368329
20588,411.759990796447,-299.56201329932725,-769.5282278014241,-27.368329
20589,411.779990796,-299.4155556874515,-769.4637275074429,-27.368329
20590,411.7999907955531,-299.2698980224463,-769.3978818194655,-27.368329
20591,411.81999079510604,-299.1273570170994,-769.325044248153,-27.368329
20592,411.839990794659,-298.9870475502073,-769.2482785429165,-27.368329
20593,411.8599907942121,-298.8487171685354,-769.167746775852,-27.368329
20594,411.87999079376505,-298.7131232317875,-769.0829627306715,-27.368329
20595,411.899990793318,-298.57744514396137,-768.9982327095228,-27.368329
20596,411.919990792871,-298.4429638614107,-768.9116648480294,-27.368329
20597,411.93999079242406,-298.308771389201,-768.824436238031,-27.368329
20598,411.959990791977,-298.1746028139772,-768.737429954221,-27.368329
20599,411.97999079153,-298.04217230760446,-768.6477630094652,-27.368329
20600,411.99999079108306,-297.91011476265084,-768.5573812921722,-27.368329
20601,412.01999079063603,-297.77836992502404,-768.4665611525626,-27.368329
20602,412.039990790189,-297.6488680627176,-768.3727562078149,-27.368329
20603,412.0599907897421,-297.5191438742226,-768.2789751600529,-27.368329
20604,412.07999078929504,-297.39092296826976,-768.1832783509284,-27.368329
20605,412.099990788848,-297.2629846425976,-768.0872812945975,-27.368329
20606,412.1199907884011,-297.1353590242523,-767.9908458159498,-27.368329
20607,412.13999078795405,-297.0082985664685,-767.8938098428895,-27.368329
20608,412.159990787507,-296.88169522118204,-767.7960050732601,-27.368329
20609,412.17999078706,-296.75509187589563,-767.6982003036304,-27.368329
20610,412.19999078661203,-296.6285186576553,-767.6002573588906,-27.368329
20611,412.219990786165,-296.50197556646117,-767.5021762390408,-27.368329
20612,412.2399907857181,-296.37570882548744,-767.4041553732831,-27.368329
20613,412.25999078527104,-296.2493039094035,-767.3061043804792,-27.368329
20614,412.279990784824,-296.12281484224144,-767.2081074117074,-27.368329
20615,412.299990784377,-295.9965481012678,-767.1100865459497,-27.368329
