004,Timestep,x,y,z
16640,332.7999925613399,-752.6785195801726,-339.29178361714685,-45.21586
16641,332.8199925608929,-752.5773456071202,-339.41591543086446,-45.29048
16642,332.83999256044586,-752.4761716340679,-339.54004724458207,-45.36901
16643,332.8599925599989,-752.3750818120939,-339.6641250342674,-45.45147
16644,332.8799925595519,-752.2739078390415,-339.788256847985,-45.53785
16645,332.8999925591049,-752.1727338659892,-339.9123886617026,-45.628159999999994
16646,332.9199925586579,-752.0715598929369,-340.0365204754203,-45.72239
16647,332.93999255821086,-751.9703859198846,-340.1606522891377,-45.820539999999994
16648,332.9599925577639,-751.8693501219427,-340.2848142299015,-45.922619999999995
16649,332.9799925573169,-751.7681761488902,-340.40894604361904,-46.028620000000004
16650,332.99999255686987,-751.667002175838,-340.5330778573367,-46.138549999999995
16651,333.0199925564229,-751.5658282027857,-340.65720967105426,-46.252399999999994
16652,333.03999255597586,-751.4647383808117,-340.7812874607397,-46.37018
16653,333.0599925555289,-751.3635644077593,-340.90541927445736,-46.491879999999995
16654,333.0799925550819,-751.2625109428916,-341.02899838773396,-46.494069999999994
16655,333.09999255463487,-751.1615717561483,-341.15238530186826,-46.50009
16656,333.1199925541879,-751.0605245213409,-341.2756039138462,-46.510040000000004
16657,333.1399925537409,-750.9595313105655,-341.39890667690236,-46.52391
16658,333.1599925532939,-750.85853809979,-341.5222094399584,-46.5417
16659,333.1799925528469,-750.7575448890146,-341.6455122030146,-46.563419999999994
16660,333.19999255239986,-750.6566358293173,-341.7687609420386,-46.58906
16661,333.2199925519529,-750.5556426185419,-341.89206370509487,-46.61862
16662,333.2399925515059,-750.4546494077665,-342.0153664681508,-46.65211
16663,333.2599925510589,-750.3537102210232,-342.13875338228524,-46.68953
16664,333.2799925506119,-750.252801161326,-342.26200212130925,-46.73086
16665,333.29999255016486,-750.1518079505506,-342.38530488436544,-46.776129999999995
16666,333.31999254971686,-750.0508988908534,-342.5085536233895,-46.82531
16667,333.3399925492699,-749.949905680078,-342.6318563864456,-46.87842
16668,333.3599925488229,-749.8489124693026,-342.75515914950165,-46.93545
16669,333.37999254837587,-749.7479192585272,-342.8784619125579,-46.99641
16670,333.3999925479289,-749.6469260477518,-343.0017646756139,-47.06129
16671,333.4199925474819,-749.5460169880546,-343.1250134146379,-47.1301
16672,333.4399925470349,-749.4450237772792,-343.24831617769416,-47.20283
16673,333.4599925465879,-749.3440305665038,-343.37161894075035,-47.27948
16674,333.47999254614086,-749.2430373557283,-343.4949217038063,-47.36006
16675,333.4999925456939,-749.1421282960312,-343.6181704428305,-47.444559999999996
16676,333.5199925452469,-749.0411891092879,-343.7415573569648,-47.532979999999995
16677,333.5399925447999,-748.9402800495906,-343.8648060959888,-47.62533
16678,333.5599925443529,-748.8392868388153,-343.988108859045,-47.62841
16679,333.57999254390586,-748.7382697310538,-344.1111892959127,-47.63534
16680,333.5999925434589,-748.6373066473246,-344.2343538838586,-47.646209999999996
16681,333.6199925430119,-748.5363736906415,-344.35738029669415,-47.661
16682,333.63999254256487,-748.4354106069122,-344.48054488464004,-47.67971
16683,333.6599925421179,-748.3344475231829,-344.603709472586,-47.702349999999996
16684,333.6799925416709,-748.2334304154217,-344.7267899094537,-47.72891
16685,333.6999925412239,-748.1325514827706,-344.8499004733675,-47.759389999999996
16686,333.7199925407769,-748.0315883990413,-344.9730650613134,-47.7938
16687,333.73999254032987,-747.930625315312,-345.09622964925916,-47.83213
16688,333.7599925398829,-747.8296082075508,-345.2193100861269,-47.87439
16689,333.7799925394359,-747.7286451238215,-345.34247467407283,-47.92057
16690,333.7999925389889,-747.6276820400922,-345.4656392620186,-47.97068
16691,333.8199925385419,-747.526664932331,-345.5887196988863,-48.024699999999996
16692,333.83999253809486,-747.4257018486016,-345.71188428683223,-48.082660000000004
16693,333.8599925376479,-747.3246847408403,-345.83496472369995,-48.14453
16694,333.8799925372009,-747.2237756811431,-345.9582134627241,-48.21033
16695,333.8999925367529,-747.1227585733818,-346.0812938995916,-48.28005
16696,333.91999253630587,-747.0216334175564,-346.20420603430284,-48.28516
16697,333.9399925358589,-746.9204843647451,-346.3268958428259,-48.29416
16698,333.95999253541186,-746.8193353119339,-346.4495856513487,-48.30708
16699,333.9799925349649,-746.7181862591225,-346.57227545987143,-48.32393
16700,333.9999925345179,-746.6169831822792,-346.6948811173162,-48.3447
16701,334.01999253407087,-746.5158341294679,-346.81757092583905,-48.3694
16702,334.0399925336239,-746.4145469015463,-346.9402306073158,-48.39802
16703,334.0599925331769,-746.3133978487349,-347.06292041583856,-48.43056
16704,334.0799925327299,-746.2121947718916,-347.1855260732833,-48.467029999999994
16705,334.0999925322829,-746.1109615680022,-347.3082699058382,-48.50743
16706,334.11999253183586,-746.0098125151908,-347.43095971436105,-48.551739999999995
16707,334.1399925313889,-745.9085793113013,-347.553703546916,-48.59998
16708,334.1599925309419,-745.8074302584901,-347.6763933554388,-48.65215
16709,334.17999253049487,-745.7058500366775,-347.7967456239529,-48.66767
16710,334.1999925300479,-745.6043840929892,-347.9169056933249,-48.6871
16711,334.21999252960086,-745.5028339982226,-348.0371197867287,-48.71046
16712,334.2399925291539,-745.4013379274883,-348.1574180312109,-48.73773
16713,334.2599925287069,-745.2997878327219,-348.27763212461474,-48.76893
16714,334.27999252825987,-745.1982917619875,-348.3979303690969,-48.80406
16715,334.2999925278129,-745.0966575161428,-348.5181984865328,-48.843109999999996
16716,334.3199925273659,-744.9952321131111,-348.6408280409634,-48.84932
16717,334.3399925269189,-744.8938368371254,-348.76331942028366,-48.85943
16718,334.3599925264719,-744.7924955851718,-348.8858949506822,-48.87347
16719,334.37999252602486,-744.6912384842963,-349.0084164570486,-48.89144
16720,334.3999925255779,-744.5899512563748,-349.1310761385254,-48.91333
16721,334.4199925251309,-744.4886100044212,-349.25365166892385,-48.939139999999995
16722,334.4399925246839,-744.3871305773573,-349.37619707227634,-48.968869999999995
16723,334.4599925242369,-744.285927500514,-349.498802729721,-49.00253
16724,334.4799925237889,-744.1845862485604,-349.6213782601195,-49.04011
16725,334.49999252334186,-744.0826330653287,-349.7424453011707,-49.05488
16726,334.5199925228949,-743.9806258580647,-349.86342819114384,-49.07358
16727,334.5399925224479,-743.8787568259113,-349.98444120816305,-49.09619
16728,334.55999252200087,-743.7768337697256,-350.10537007410403,-49.12273
16729,334.5799925215539,-743.6751985006258,-350.2273025229232,-49.13312
16730,334.5999925211069,-743.573509207494,-350.3491508206641,-49.14744
16731,334.6199925206599,-743.4717658903303,-350.4709149673268,-49.165679999999995
16732,334.6399925202129,-743.3700765971985,-350.5927632650677,-49.18785
16733,334.65999251976586,-743.2683873040667,-350.7146115628086,-49.21393
16734,334.6799925193189,-743.1664642478811,-350.8355404287496,-49.228809999999996
16735,334.6999925188719,-743.0645110646492,-350.9566074698009,-49.247609999999995
16736,334.7199925184249,-742.9625880084636,-351.0775363357419,-49.27033
16737,334.7399925179779,-742.8607189763102,-351.1985493527611,-49.29698
16738,334.75999251753086,-742.7587232059117,-351.32047557152,-49.30695
16739,334.7799925170839,-742.6568354835773,-351.4425700924352,-49.320840000000004
16740,334.7999925166369,-742.5548397131789,-351.56449631119403,-49.33866
16741,334.81999251618987,-742.4528439427805,-351.686422529953,-49.360389999999995
16742,334.8399925157429,-742.3509323234603,-351.8082947246798,-49.371539999999996
16743,334.85999251529586,-742.248966680108,-351.93008276832836,-49.38588
16744,334.8799925148489,-742.1468150676737,-352.05139603255395,-49.400800000000004
16745,334.8999925144019,-742.0445554071753,-352.17254099462315,-49.41584
16746,334.91999251395487,-741.9424339217871,-352.2937160837385,-49.43088
16747,334.9399925135079,-741.8401742612888,-352.4148610458078,-49.44594
16748,334.9599925130609,-741.7380829029468,-352.5358979598129,-49.46161
16749,334.9799925126139,-741.6359676476188,-352.6567125476296,-49.4812
16750,334.9999925121669,-741.5301829416617,-352.7747730235966,-49.49539
16751,335.01999251171986,-741.4182249894205,-352.88728994201324,-49.510059999999996
16752,335.03999251127186,-741.3007067454284,-352.9941074608433,-49.523669999999996
16753,335.0599925108249,-741.1788053015252,-353.09613357502155,-49.53608
16754,335.0799925103779,-741.0542618868569,-353.1953401164527,-49.54764
16755,335.09999250993087,-740.9270048104656,-353.29106010657154,-49.55837
16756,335.1199925094839,-740.7987929684231,-353.3858482047699,-49.56845
16757,335.13999250903686,-740.6698964808896,-353.48012516643894,-49.57637
16758,335.1599925085899,-740.5399912036729,-353.5733860851094,-49.58113
16759,335.1799925081429,-740.4090054458154,-353.6649639822159,-49.58492
16760,335.19999250769587,-740.2765309120462,-353.7544079753215,-49.58813
16761,335.2199925072489,-740.1439722271989,-353.843905992459,-49.591229999999996
16762,335.2399925068019,-740.0120379337503,-353.93419149634656,-49.59446
16763,335.2599925063549,-739.8800194892235,-354.0245310242661,-49.59771
16764,335.2799925059079,-739.7480851957749,-354.1148165281536,-49.600970000000004
16765,335.29999250546086,-739.6161207752801,-354.20524020715123,-49.60424
16766,335.3199925050139,-739.4841625848455,-354.29530338485023,-49.609049999999996
16767,335.3399925045669,-739.3520662193009,-354.3853364355032,-49.614239999999995
16768,335.3599925041199,-739.2200540048343,-354.47531546212406,-49.6195
16769,335.3799925036729,-739.0879576392895,-354.5653485127769,-49.62478
16770,335.39999250322586,-738.955999448855,-354.6554116904759,-49.63008
16771,335.4199925027789,-738.8239571073423,-354.74552889220706,-49.63435
16772,335.4399925023319,-738.6920467108796,-354.8360367222829,-49.63656
16773,335.45999250188487,-738.5601363144169,-354.9265445523588,-49.63835
16774,335.4799925014379,-738.4282259179543,-355.0170523824348,-49.64035
16775,335.4999925009909,-738.2962916245056,-355.10733788632217,-49.64371
16776,335.5199925005439,-738.1641651319146,-355.1975091120854,-49.64732
16777,335.5399925000969,-738.032176814434,-355.28771046489453,-49.65099
16778,335.55999249964987,-737.900104345875,-355.3779658417359,-49.65469
16779,335.5799924992029,-737.7692505330674,-355.4699343671873,-49.65709
16780,335.5999924987559,-737.6384507442918,-355.56198704371695,-49.65813
16781,335.6199924983079,-737.5077049795482,-355.6541238713246,-49.658879999999996
16782,335.6399924978609,-737.3769592148047,-355.7462606989323,-49.6596
16783,335.6599924974139,-737.2461594260291,-355.8383133754619,-49.66104
16784,335.67999249696686,-737.1154915823034,-355.9307566803363,-49.663579999999996
16785,335.6999924965199,-736.984853865624,-356.02306181010044,-49.66636
16786,335.7199924960729,-736.8542940699624,-356.11567341713123,-49.667159999999996
16787,335.73999249562587,-736.7240885455394,-356.2086517555209,-49.66578
16788,335.7599924951789,-736.5941292442907,-356.30182852311316,-49.664019999999994
16789,335.77999249473186,-736.464169943042,-356.3950052907054,-49.66218
16790,335.7999924942849,-736.3355072185623,-356.4902016841743,-49.66069
16791,335.8199924938379,-736.2076610846236,-356.5862998425175,-49.65945
16792,335.83999249339087,-736.0806554382119,-356.6835220919233,-49.66202
16793,335.8599924929439,-735.9545505334193,-356.7815920821713,-49.66703
16794,335.8799924924969,-735.8295022122818,-356.8811227677947,-49.672839999999994
16795,335.8999924920499,-735.7062491443222,-356.98270943640125,-49.67921
16796,335.9199924916029,-735.583374244587,-357.0848851625551,-49.685829999999996
16797,335.93999249115586,-735.4608297191044,-357.1872052938795,-49.69255
16798,335.9599924907089,-735.3388015369565,-357.2901446097973,-49.69941
16799,335.9799924902619,-735.2168751728123,-357.39361272917034,-49.705079999999995
16800,335.9999924898149,-735.095711375177,-357.4978984623393,-49.7074
16801,336.0199924893679,-734.9764996960107,-357.6031888016414,-49.70192
16802,336.03999248892086,-734.8623579087567,-357.7104530193587,-49.68165
16803,336.0599924884739,-734.7492373713065,-357.8180122774771,-49.6584
16804,336.0799924880269,-734.6362248819205,-357.92573983775196,-49.63458
16805,336.09999248757987,-734.5239749590434,-358.0342850118228,-49.61089
16806,336.1199924871329,-734.4115868610559,-358.14280005884746,-49.58722
16807,336.1399924866859,-734.2995530343069,-358.251681837231,-49.56368
16808,336.1599924862389,-734.1881986462438,-358.35977092205974,-49.5403
16809,336.1799924857919,-734.0704923866596,-358.469442324233,-49.52727
16810,336.1999924853439,-733.9503311486471,-358.5751046016993,-49.53009
16811,336.21999248489686,-733.830254061713,-358.6807128551335,-49.53636
16812,336.2399924844499,-733.7097447825226,-358.7856478999422,-49.543099999999995
16813,336.2599924840029,-733.5886111119335,-358.8897954580009,-49.54966
16814,336.2799924835559,-733.4673693932803,-358.99377471390324,-49.55619
16815,336.2999924831089,-733.3462118257053,-359.0976999457737,-49.5627
16816,336.31999248266186,-733.225024131084,-359.20176335275414,-49.56923
16817,336.3399924822149,-733.1265377857288,-359.32286256736177,-49.54308
16818,336.3599924817679,-733.0211425943316,-359.43282994266167,-49.523039999999995
16819,336.37999248132087,-732.9280024005795,-359.5463378027764,-49.485910000000004
16820,336.3999924808739,-732.8374033828438,-359.66047210079984,-49.445359999999994
16821,336.4199924804269,-732.7472729144708,-359.7747809310399,-49.40412
16822,336.4399924799799,-732.6571424460979,-359.88908976128016,-49.362759999999994
16823,336.4599924795329,-732.5671501528351,-360.00342871856634,-49.321349999999995
16824,336.47999247908587,-732.4771277325262,-360.1179058509629,-49.27997
16825,336.4999924786389,-732.3871354392635,-360.2322448082492,-49.23858
16826,336.5199924781919,-732.2960367218637,-360.34800708054945,-49.19697
16827,336.5399924777449,-732.1851270767072,-360.4656738584065,-49.17462
16828,336.5599924772979,-732.0685635983664,-360.57342326915705,-49.18084
16829,336.57999247685086,-731.9518079208832,-360.68105840178316,-49.19099
16830,336.5999924764039,-731.8351904185104,-360.7887236614556,-49.20505
16831,336.6199924759569,-731.7184887650592,-360.89644294515995,-49.22305
16832,336.63999247550987,-731.6017871116082,-361.00416222886435,-49.244969999999995
16833,336.6599924750629,-731.4851696092354,-361.1118274885366,-49.27081
16834,336.67999247461586,-731.3684679557844,-361.21954677224113,-49.30057
16835,336.6999924741689,-731.2535199915998,-361.32851688525295,-49.32962
16836,336.7199924737219,-731.1454506558812,-361.43913152568246,-49.331360000000004
16837,336.73999247327487,-731.0545140105776,-361.55514625121737,-49.29927
16838,336.75999247282687,-730.968401034012,-361.6729364259646,-49.26184
16839,336.7799924723799,-730.8832251561719,-361.7910756651453,-49.223389999999995
16840,336.7999924719329,-730.7983256285522,-361.90927515841815,-49.1847
16841,336.8199924714859,-730.7133959738865,-362.0276128268013,-49.14602
16842,336.8399924710389,-730.6284964462668,-362.1458123200741,-49.107299999999995
16843,336.85999247059186,-730.5436509426794,-362.2640959644252,-49.0686
16844,336.8799924701449,-730.4590038682943,-362.382133385602,-49.029979999999995
16845,336.8999924696979,-730.3555775295666,-362.50497801290567,-49.00441
16846,336.9199924692509,-730.2513459466336,-362.6182387171207,-49.022279999999995
16847,336.9399924688039,-730.1471444907468,-362.73136124622545,-49.04406
16848,336.95999246835686,-730.0428588837816,-362.84453779936223,-49.06977
16849,336.9799924679099,-729.9387114519268,-362.9577444795451,-49.09941
16850,336.9999924674629,-729.83450999604,-363.07086700865,-49.13297
16851,337.01999246701587,-729.7302784131068,-363.18412771286495,-49.17045
16852,337.0399924665689,-729.62607695722,-363.29725024196966,-49.21186
16853,337.0599924661219,-729.5218453742871,-363.4105109461846,-49.257189999999994
16854,337.0799924656749,-729.4176439184,-363.52363347528944,-49.306439999999995
16855,337.0999924652279,-729.3134123354671,-363.63689417950445,-49.35962
16856,337.11999246478086,-729.2139576505554,-363.74982134917184,-49.36848
16857,337.1399924643339,-729.1126859525195,-363.86676703390174,-49.34774
16858,337.1599924638869,-729.0120750029887,-363.9840015289727,-49.324839999999995
16859,337.1799924634399,-728.9119024757747,-364.10154873137037,-49.30179
16860,337.1999924629929,-728.8122826490015,-364.2192164419526,-49.27902
16861,337.21999246254586,-728.7128789183565,-364.3372207568478,-49.25656
16862,337.2399924620989,-728.6140278881526,-364.45534557992755,-49.23447
16863,337.2599924616519,-728.5105360885273,-364.5771627273672,-49.220969999999994
16864,337.27999246120487,-728.40659024617,-364.6947556772266,-49.23986
16865,337.2999924607579,-728.3026745308589,-364.8122104519757,-49.26267
16866,337.31999246031086,-728.1988969906581,-364.9296953537711,-49.2894
16867,337.3399924598629,-728.0949511483007,-365.0472883036304,-49.32006
16868,337.3599924594159,-727.9910894570216,-365.1648272294578,-49.35464
16869,337.3799924589689,-727.8872277657425,-365.2823661552851,-49.39315
16870,337.39999245852187,-727.7833660744634,-365.39990508111237,-49.43558
16871,337.4199924580749,-727.6795043831843,-365.5174440069396,-49.48193
16872,337.4399924576279,-727.5756728189514,-365.6348447576569,-49.53221
16873,337.4599924571809,-727.4718111276723,-365.7523836834842,-49.58641
16874,337.4799924567339,-727.3679494363932,-365.8699226093115,-49.64453
16875,337.49999245628686,-727.2640337210821,-365.98737738406066,-49.70658
16876,337.5199924558399,-727.1626799184781,-366.10104843005627,-49.67142
16877,337.5399924553929,-727.0586831218541,-366.213564234688,-49.64064
16878,337.55999245494587,-726.9542717998993,-366.32598965818136,-49.61072
16879,337.5799924544989,-726.8498906049906,-366.4382769065644,-49.58101
16880,337.59999245405186,-726.7453473379857,-366.55031170171276,-49.5513
16881,337.6199924536049,-726.6311713306653,-366.66437142007294,-49.53851
16882,337.6399924531579,-726.5197598488048,-366.7773693479727,-49.54808
16883,337.65999245271087,-726.4084023909766,-366.8904514269508,-49.56157
16884,337.6799924522639,-726.296990909116,-367.00344935485055,-49.57899
16885,337.6999924518169,-726.1856334512877,-367.11653143382864,-49.60033
16886,337.7199924513699,-726.0742219694271,-367.2295293617285,-49.62559
16887,337.7399924509229,-725.9628645115987,-367.3426114407065,-49.65478
16888,337.75999245047586,-725.85136887866,-367.45566339263826,-49.6879
16889,337.7799924500289,-725.7400114208317,-367.56874547161635,-49.72493
16890,337.7999924495819,-725.628515787893,-367.6817974235482,-49.76589
16891,337.8199924491349,-725.5171583300646,-367.79487950252627,-49.810779999999994
16892,337.8399924486879,-725.3980058817356,-367.9015578229912,-49.79916
16893,337.85999244824086,-725.2782830660399,-368.0075328077842,-49.796099999999996
16894,337.8799924477939,-725.1594433250377,-368.11377270593243,-49.78991
16895,337.8999924473469,-725.0417328819034,-368.2204759466382,-49.77754
16896,337.9199924468989,-724.9241907409255,-368.3270711392799,-49.76393
16897,337.93999244645187,-724.8067566480116,-368.43383463407804,-49.75006
16898,337.9599924460049,-724.6883968932377,-368.5411923932287,-49.73721999999999
16899,337.9799924455579,-724.5683977273216,-368.6471071239295,-49.74114
16900,337.9999924451109,-724.4484286884515,-368.7528836795201,-49.74899
16901,338.0199924446639,-724.3284295225353,-368.8587984102209,-49.76076
16902,338.03999244421686,-724.2080106244834,-368.96331892969886,-49.77285
16903,338.0599924437699,-724.0874348611403,-369.06889082602663,-49.782560000000004
16904,338.0799924433229,-723.9676039973806,-369.1746975086635,-49.77981
16905,338.0999924428759,-723.8479653327631,-369.28061846942455,-49.77458
16906,338.1199924424289,-723.728464843256,-369.3865695572317,-49.76884
16907,338.13999244198186,-723.6086578764821,-369.49259856605687,-49.76435
16908,338.1599924415349,-723.4887428616441,-369.5984592727258,-49.76213
16909,338.1799924410879,-723.3688278468062,-369.7043199793946,-49.76036
16910,338.19999244064087,-723.2489969830465,-369.8101266620313,-49.75869
16911,338.2199924401939,-723.1293583184289,-369.91604762279223,-49.75475
16912,338.2399924397469,-723.0097736778436,-370.02205273463164,-49.74996
16913,338.2599924392999,-722.8901890372581,-370.1280578464708,-49.74501
16914,338.2799924388529,-722.7706584207048,-370.2341471093884,-49.74003
16915,338.29999243840587,-722.6510737801193,-370.34015222122764,-49.73504
16916,338.3199924379589,-722.5311587652814,-370.44601292789645,-49.73247
16917,338.3399924375119,-722.4112136233973,-370.5520118096755,-49.73133
16918,338.3599924370649,-722.2913827596376,-370.6578184923121,-49.73047
16919,338.3799924366179,-722.1715217688317,-370.7637633500592,-49.72967
16920,338.39999243617086,-722.0515226029156,-370.8696780807601,-49.728880000000004
16921,338.4199924357239,-721.9316917391557,-370.97548476339676,-49.728089999999995
16922,338.4399924352769,-721.8119990505063,-371.08132157307966,-49.72344
16923,338.45999243482987,-721.6923063618567,-371.1871583827625,-49.71792
16924,338.4799924343829,-721.5726676972392,-371.2930793435236,-49.712419999999995
16925,338.4999924339349,-721.4528908575115,-371.39897017723854,-49.70841
16926,338.51999243348786,-721.3331140177839,-371.5048610109535,-49.70471
16927,338.5399924330409,-721.2134753531664,-371.6107819717146,-49.70013
16928,338.5599924325939,-721.0939748636592,-371.71673305952174,-49.69453
16929,338.57999243214687,-720.9743902230738,-371.82273817136104,-49.68873
16930,338.5999924316999,-720.8546975344243,-371.928574981044,-49.682869999999994
16931,338.6199924312529,-720.7351970449171,-372.03452606885116,-49.677009999999996
16932,338.6399924308059,-720.6155583802996,-372.14044702961223,-49.67115
16933,338.6599924303589,-720.4957514135258,-372.24647603843744,-49.66736
16934,338.67999242991186,-720.3757522476096,-372.3523907691383,-49.666979999999995
16935,338.6999924294649,-720.2557291847077,-372.4580831736507,-49.66727
16936,338.7199924290179,-720.1357601458376,-372.56385972924124,-49.66769
16937,338.7399924285709,-720.0157911069675,-372.6696362848319,-49.668139999999994
16938,338.7599924281239,-719.8958220680976,-372.7754128404225,-49.6686
16939,338.77999242767686,-719.7757688781494,-372.88124342004517,-49.66906
16940,338.7999924272299,-719.6558538633114,-372.98710412671386,-49.66778
16941,338.8199924267829,-719.5360229995517,-373.09291080935066,-49.66473
16942,338.83999242633587,-719.4161079847138,-373.1987715160195,-49.6626
16943,338.8599924258889,-719.2961929698758,-373.3046322226882,-49.660799999999995
16944,338.8799924254419,-719.1763319790698,-373.4105770804352,-49.65754
16945,338.8999924249949,-719.0565011153102,-373.516383763072,-49.65398
16946,338.9199924245479,-718.9367242755825,-373.6222745967869,-49.650369999999995
16947,338.93999242410086,-718.817031586933,-373.72811140646974,-49.646739999999994
16948,338.9599924236539,-718.6972246201592,-373.8341404152949,-49.64311
16949,338.9799924232069,-718.5774477804314,-373.94003124900996,-49.63948
16950,338.9999924227599,-718.4576709407037,-374.04592208272476,-49.636039999999994
16951,339.0199924223129,-718.337894100976,-374.15181291643967,-49.63413
16952,339.03999242186586,-718.2180331101702,-374.25775777418676,-49.63254
16953,339.05999242141786,-718.0981180953322,-374.36361848085556,-49.63101
16954,339.0799924209709,-717.9782030804943,-374.46947918752426,-49.62948
16955,339.0999924205239,-717.8585041617845,-374.5756764985058,-49.627979999999994
16956,339.11999242007687,-717.7388353701208,-374.68173563437716,-49.62647
16957,339.1399924196299,-717.619028403347,-374.7877646432023,-49.62497
16958,339.1599924191829,-717.4992754606052,-374.89387780310574,-49.62304
16959,339.1799924187359,-717.3795225178634,-374.99999096300905,-49.61987
16960,339.1999924182889,-717.2598537261997,-375.1060500988804,-49.6166
16961,339.21999241784187,-717.1402690856144,-375.21205521071977,-49.61316
16962,339.2399924173949,-717.0206002939508,-375.31811434659096,-49.60968
16963,339.2599924169479,-716.9009315022872,-375.4241734824624,-49.606179999999995
16964,339.2799924165009,-716.7812627106235,-375.5302326183337,-49.602689999999996
16965,339.2999924160539,-716.66159391896,-375.63629175420493,-49.599199999999996
16966,339.31999241560686,-716.5419791513284,-375.7424350411544,-49.59571
16967,339.3399924151599,-716.422394510743,-375.8484401529939,-49.592209999999994
16968,339.3599924147129,-716.3026415680011,-375.95455331289713,-49.59137
16969,339.37999241426587,-716.1828346012273,-376.06058232172234,-49.59179
16970,339.3999924138189,-716.0630577614995,-376.16647315543725,-49.59246
16971,339.41999241337186,-715.943388969836,-376.2725322913086,-49.59319
16972,339.4399924129249,-715.8234978519839,-376.3786153241658,-49.59392
16973,339.4599924124779,-715.7037750362883,-376.484590308959,-49.59466
16974,339.47999241203087,-715.5840522205926,-376.5905652937521,-49.595389999999995
16975,339.4999924115839,-715.4642452538187,-376.6965943025773,-49.59613
16976,339.5199924111369,-715.3444382870449,-376.8026233114025,-49.596180000000004
16977,339.5399924106899,-715.2247694953813,-376.9086824472737,-49.59434
16978,339.5599924102429,-715.1049625286075,-377.0147114560989,-49.59128
16979,339.57999240979586,-714.9852397129118,-377.120686440892,-49.5352
16980,339.5999924093489,-714.8654327461379,-377.22671544971723,-49.48305
16981,339.6199924089019,-714.7456257793641,-377.3327444585425,-49.43482
16982,339.6399924084539,-714.6258728366224,-377.4388576184458,-49.390519999999995
16983,339.6599924080069,-714.5060658698485,-377.544886627271,-49.350139999999996
16984,339.6799924075599,-714.3863430541528,-377.6508616120641,-49.313689999999994
16985,339.69999240711286,-714.2665360873789,-377.7568906208893,-49.28115
16986,339.7199924066659,-714.1468672957153,-377.86294975676054,-49.25255
16987,339.7399924062189,-714.0270603289415,-377.96897876558586,-49.22786
16988,339.75999240577187,-713.9073375132459,-378.074953750379,-49.2071
16989,339.7799924053249,-713.787584570504,-378.1810669102823,-49.19027
16990,339.7999924048779,-713.6677776037302,-378.28709591910746,-49.17736
16991,339.8199924044309,-713.5479706369563,-378.3931249279326,-49.168369999999996
16992,339.8399924039839,-713.4282176942146,-378.49923808783603,-49.163309999999996
16993,339.85999240353686,-713.3084107274408,-378.60526709666124,-49.16217
16994,339.8799924030899,-713.1886577846989,-378.71138025656455,-49.16495
16995,339.8999924026429,-713.0688508179251,-378.8174092653897,-49.17166
16996,339.9199924021959,-712.9490438511511,-378.92343827421485,-49.182289999999995
16997,339.9399924017489,-712.8293750594876,-379.02949741008615,-49.196839999999995
16998,339.95999240130186,-712.7095140686818,-379.13544226783324,-49.21532
16999,339.9799924008549,-712.5897912529861,-379.2414172526263,-49.23773
17000,339.9999924004079,-712.4699842862121,-379.3474462614515,-49.26406
17001,340.01999239996087,-712.3502614705166,-379.4534212462446,-49.294309999999996
17002,340.0399923995139,-712.2305926788529,-379.559480382116,-49.32848
17003,340.05999239906686,-712.1107857120791,-379.6655093909412,-49.36658
17004,340.0799923986199,-711.9910327693373,-379.7716225508445,-49.408609999999996
17005,340.0999923981729,-711.8713099536416,-379.8775975356376,-49.45455
17006,340.11999239772587,-711.7516650589639,-379.9838789976974,-49.50443
17007,340.1399923972789,-711.6321043153644,-380.09010643572515,-49.55822
17008,340.1599923968319,-711.5124895477328,-380.19624972267457,-49.57194
17009,340.1799923963849,-711.3928446530551,-380.30253118473445,-49.51587
17010,340.1999923959379,-711.2731997583774,-380.40881264679416,-49.463719999999995
17011,340.2199923954899,-711.1535849907459,-380.51495593374375,-49.41549
17012,340.23999239504286,-711.0339400960681,-380.6212373958034,-49.371179999999995
17013,340.2599923945959,-710.9143793524686,-380.72746483383116,-49.33081
17014,340.2799923941489,-710.7947344577909,-380.83374629589093,-49.294349999999994
17015,340.29999239370187,-710.6752277382234,-380.9400578849969,-49.26182
17016,340.3199923932549,-710.5556669946241,-381.04628532302456,-49.23321
17017,340.33999239280786,-710.4360220999462,-381.15256678508433,-49.208529999999996
17018,340.3599923923609,-710.3164613563467,-381.258794223112,-49.18777
17019,340.3799923919139,-710.1968164616691,-381.36507568517175,-49.17093
17020,340.39999239146687,-710.0772557180695,-381.47130312319956,-49.15802
17021,340.4199923910199,-709.95769497447,-381.57753056122715,-49.149029999999996
17022,340.4399923905729,-709.8380500797923,-381.6838120232869,-49.143969999999996
17023,340.4599923901259,-709.7184051851145,-381.7900934853468,-49.142830000000004
17024,340.4799923896789,-709.5987062664049,-381.8962907963283,-49.14561
17025,340.49999238923186,-709.4791455228053,-382.002518234356,-49.15232
17026,340.5199923887849,-709.3596388032379,-382.1088298234619,-49.162949999999995
17027,340.5399923883379,-709.2399939085601,-382.21511128552163,-49.17751
17028,340.5599923878909,-709.1204331649606,-382.3213387235494,-49.195989999999995
17029,340.5799923874439,-709.000872421361,-382.4275661615771,-49.21839
17030,340.59999238699686,-708.8811735026513,-382.5337634725587,-49.24472
17031,340.6199923865499,-708.7616127590519,-382.6399909105864,-49.274969999999996
