009,Timestep,x,y,z
7186,143.71999678760778,-372.0426836007535,-819.785242156198,-27.168339
7187,143.7399967871608,-372.0392551033915,-819.6642124680803,-27.168339
7188,143.7599967867138,-372.04474141351295,-819.5361524024812,-27.168339
7189,143.7799967862668,-372.05889630794366,-819.4008635301981,-27.168339
7190,143.7999967858198,-372.07485148129797,-819.2496834969819,-27.168339
7191,143.8199967853728,-372.0915805674969,-819.0906389193473,-27.168339
7192,143.8399967849258,-372.1082556296638,-818.9315101906348,-27.168339
7193,143.8599967844788,-372.1250688669409,-818.772411588968,-27.168339
7194,143.8799967840318,-372.1417138020616,-818.6134210353655,-27.168339
7195,143.89999678358478,-372.1585810633707,-818.4544065847771,-27.168339
7196,143.9199967831378,-372.17525612553766,-818.2952778560644,-27.168339
7197,143.9399967826908,-372.19198521173655,-818.1362332784299,-27.168339
7198,143.9599967822428,-372.20866027390343,-817.9771045497172,-27.168339
7199,143.9799967817958,-372.2254735111805,-817.8180059480505,-27.168339
7200,143.99999678134878,-372.2428394488986,-817.6590278545685,-27.168339
7201,144.0199967809018,-372.2615092167012,-817.5000445542814,-27.168339
7202,144.0399967804548,-372.2805093587562,-817.3412056591646,-27.168339
7203,144.0599967800078,-372.29942534973316,-817.1824207880802,-27.168416
7204,144.0799967795608,-372.3343706767533,-817.0254663229654,-27.172415
7205,144.0999967791138,-372.37720444517765,-816.8695080968836,-27.18034
7206,144.1199967786668,-372.4041470526691,-816.7117495918782,-27.192189
7207,144.1399967782198,-372.4311197872067,-816.5538529117624,-27.207960999999997
7208,144.1599967777728,-372.45011992926175,-816.3950140166457,-27.227657999999998
7209,144.17999677732578,-372.4690660472848,-816.2360909704508,-27.251278999999997
7210,144.1999967768788,-372.4879820382617,-816.0773060993662,-27.278823
7211,144.2199967764318,-372.50698218031675,-815.9184672042496,-27.310291999999997
7212,144.2399967759848,-372.5259282983398,-815.7595441580547,-27.345685
7213,144.2599967755378,-372.5449284403949,-815.600705262938,-27.385001
7214,144.2799967750908,-372.5652563095204,-815.4420834872046,-27.371662999999998
7215,144.2999967746438,-372.5886302611314,-815.2837640051878,-27.368996
7216,144.3199967741968,-372.61205823677454,-815.125528674249,-27.368462
7217,144.3399967737498,-372.63891669318775,-814.9678241932756,-27.368354999999998
7218,144.35999677330278,-372.6497064772159,-814.8234064638909,-27.368335
7219,144.3799967728558,-372.6604962612441,-814.6789887345063,-27.368330999999998
7220,144.3999967724088,-372.6594083736561,-814.552534883238,-27.368329
7221,144.4199967719618,-372.6581521839117,-814.4261890800336,-27.368329
7222,144.43999677151479,-372.66433150662436,-814.3045764738994,-27.368329
7223,144.4599967710678,-372.6491634222267,-814.1919153039438,-27.368329
7224,144.4799967706208,-372.63396521078295,-814.0793923090989,-27.368329
7225,144.4999967701738,-372.61456046868454,-813.967906184473,-27.368329
7226,144.5199967697268,-372.53604028684146,-813.9127907506696,-27.368329
7227,144.5399967692788,-372.4575201049985,-813.8576753168661,-27.368329
7228,144.5599967688318,-372.36812983690794,-813.8039531615603,-27.368329
7229,144.5799967683848,-372.25745650881976,-813.7522487666806,-27.368329
7230,144.5999967679378,-372.13861522881183,-813.6948553858247,-27.368329
7231,144.6199967674908,-372.0223142826246,-813.6590037482612,-27.368329
7232,144.63999676704378,-371.9059593124055,-813.6230679596196,-27.368329
7233,144.6599967665968,-371.79144757039563,-813.6088837803384,-27.368329
7234,144.6799967661498,-371.6770199794641,-813.5946455770252,-27.368329
7235,144.6999967657028,-371.5650590754152,-813.6142362882057,-27.368329
7236,144.7199967652558,-371.45318232244455,-813.6337729753541,-27.368329
7237,144.7399967648088,-371.34207966337794,-813.6646960920846,-27.368329
7238,144.7599967643618,-371.2326394702438,-813.7181998688369,-27.368329
7239,144.7799967639148,-371.12311512603145,-813.7717576696213,-27.368329
7240,144.7999967634678,-370.9919525178577,-813.8382563178562,-27.368329
7241,144.81999676302078,-370.86065173457376,-813.9047248390449,-27.368329
7242,144.8399967625738,-370.7181868478962,-813.9719435571519,-27.368329
7243,144.8599967621268,-370.5471841510409,-814.0356177879537,-27.368329
7244,144.8799967616798,-370.3760432790752,-814.0992618917091,-27.368329
7245,144.89999676123279,-370.19886110587544,-814.157753066259,-27.368329
7246,144.9199967607858,-370.00962645725366,-814.2058002072873,-27.368329
7247,144.9399967603388,-369.8203918086319,-814.2538473483154,-27.368329
7248,144.9599967598918,-369.625061834744,-814.2966574090599,-27.368329
7249,144.9799967594448,-369.4173022404647,-814.326770047352,-27.368329
7250,144.9999967589978,-369.2027013075512,-814.3434496634345,-27.368329
7251,145.0199967585508,-368.97648213798215,-814.3470297918544,-27.368329
7252,145.0399967581038,-368.7502629684131,-814.3506099202743,-27.368329
7253,145.0599967576568,-368.52421303372586,-814.3427921822469,-27.368329
7254,145.07999675720978,-368.29852248655243,-814.3270195186625,-27.368329
7255,145.0999967567628,-368.0758029895523,-814.2869987033781,-27.368329
7256,145.1199967563148,-367.85514459181064,-814.2368609779999,-27.368329
7257,145.1399967558678,-367.63448619406904,-814.1867232526217,-27.368329
7258,145.1599967554208,-367.41874166514435,-814.1186954771247,-27.368329
7259,145.17999675497379,-367.2055735555577,-814.0428343075107,-27.368329
7260,145.1999967545268,-366.99715937973156,-813.9551274587772,-27.368329
7261,145.2199967540798,-366.7907190823206,-813.8623507181314,-27.368329
7262,145.2399967536328,-366.586895744904,-813.7642100684271,-27.368329
7263,145.2599967531858,-366.3830724074875,-813.6660694187229,-27.368329
7264,145.27999675273878,-366.1797363096144,-813.5670217973392,-27.368329
7265,145.2999967522918,-365.9763461877093,-813.4678900248773,-27.368329
7266,145.3199967518448,-365.7782162008784,-813.3838005587214,-27.368329
7267,145.3399967513978,-365.58000206296936,-813.2997651165975,-27.368329
7268,145.35999675095078,-365.3844569531063,-813.22340406626,-27.368329
7269,145.3799967505038,-365.1947620591199,-813.1600428226208,-27.368329
7270,145.3999967500568,-365.0081039477937,-813.1023373681463,-27.368329
7271,145.4199967496098,-364.8240670705417,-813.0518616530812,-27.368329
7272,145.4399967491628,-364.64492359700495,-813.0167825155605,-27.368329
7273,145.4599967487158,-364.4657801234682,-812.9817033780396,-27.368329
7274,145.4799967482688,-364.2890833517891,-812.9543225292911,-27.368329
7275,145.4999967478218,-364.11720206280745,-812.9420317808203,-27.368329
7276,145.5199967473748,-363.9477134516513,-812.9373551700435,-27.368329
7277,145.53999674692778,-363.78323252233474,-812.9478829376686,-27.368329
7278,145.5599967464808,-363.6187214659721,-812.9585488804041,-27.368329
7279,145.5799967460338,-363.45663321448114,-812.9766907857232,-27.368329
7280,145.5999967455868,-363.29933031864135,-813.0100609664304,-27.368329
7281,145.6199967451398,-363.14447412465927,-813.0511294359097,-27.368329
7282,145.6399967446928,-362.99201060850277,-813.099812043083,-27.368329
7283,145.6599967442458,-362.83968526745645,-813.1485247773024,-27.368329
7284,145.6799967437978,-362.6872217512999,-813.1972073844757,-27.368329
7285,145.6999967433508,-362.53484238622167,-813.2458359676172,-27.368329
7286,145.7199967429038,-362.3823788700651,-813.2945185747903,-27.368329
7287,145.73999674245678,-362.23010755305086,-813.343315460088,-27.368329
7288,145.7599967420098,-362.07764403689436,-813.3919980672613,-27.368329
7289,145.7799967415628,-361.92039516508663,-813.4254523990467,-27.368329
7290,145.7999967411158,-361.7606995914213,-813.45120844206,-27.368329
7291,145.81999674066878,-361.5960503599484,-813.4618442577491,-27.368329
7292,145.8399967402218,-361.4316234546639,-813.4724561764525,-27.368329
7293,145.8599967397748,-361.2645815453654,-813.4754778544478,-27.368329
7294,145.8799967393278,-361.1023551187642,-813.493589632721,-27.368329
7295,145.8999967388808,-360.9426294180527,-813.5194838508444,-27.368329
7296,145.9199967384338,-360.78791139918087,-813.5605824473698,-27.368329
7297,145.9399967379868,-360.63297105412056,-813.6017049408812,-27.368329
7298,145.9599967375398,-360.48056156199607,-813.6504716991327,-27.368329
7299,145.9799967370928,-360.3281821969178,-813.699100282274,-27.368329
7300,145.99999673664578,-360.17614464295735,-813.7488165993715,-27.368329
7301,146.0199967361988,-360.02436474903675,-813.7996746744573,-27.368329
7302,146.0399967357518,-359.87266900619426,-813.8504787255112,-27.368329
7303,146.0599967353048,-359.7215550675839,-813.9029294410226,-27.368329
7304,146.0799967348578,-359.57030295386323,-813.9553500294877,-27.368329
7305,146.0999967344108,-359.420592616831,-814.0116530044153,-27.368329
7306,146.1199967339638,-359.27079812872057,-814.0680100033749,-27.368329
7307,146.1399967335168,-359.1227854104126,-814.128808319298,-27.368329
7308,146.1599967330698,-358.9694928435946,-814.1773101641944,-27.368329
7309,146.17999673262278,-358.8162241737625,-814.2260343352793,-27.368329
7310,146.1999967321758,-358.65494330351686,-814.2600569879212,-27.368329
7311,146.2199967317288,-358.49365620321083,-814.2944401418615,-27.368329
7312,146.2399967312818,-358.33002635609097,-814.3279506347188,-27.368329
7313,146.2599967308338,-358.15929546378703,-814.3502150101442,-27.368329
7314,146.27999673038678,-357.9884263963728,-814.3724492585235,-27.368329
7315,146.2999967299398,-357.80611985457995,-814.380754968579,-27.368329
7316,146.3199967294928,-357.62375928875497,-814.3889765275561,-27.368329
7317,146.3399967290458,-357.4371589049343,-814.3937406390122,-27.368329
7318,146.3599967285988,-357.2419978038091,-814.3866508853081,-27.368329
7319,146.3799967281518,-357.04692085376206,-814.379507107572,-27.368329
7320,146.3999967277048,-356.83819042076726,-814.3566489286891,-27.368329
7321,146.4199967272578,-356.62951401180464,-814.3338749008846,-27.368329
7322,146.4399967268108,-356.4157313538233,-814.3096256710738,-27.368329
7323,146.45999672636378,-356.19173926756963,-814.2774330431014,-27.368329
7324,146.4799967259168,-355.9677471813161,-814.245240415129,-27.368329
7325,146.4999967254698,-355.74244410219245,-814.2247033136439,-27.368329
7326,146.5199967250228,-355.5167597850793,-814.2085701487608,-27.368329
7327,146.5399967245758,-355.2910754679661,-814.1924369838779,-27.368329
7328,146.5599967241288,-355.06492269201976,-814.1857547737784,-27.368329
7329,146.5799967236818,-354.8386587982442,-814.183897255672,-27.368329
7330,146.5999967232348,-354.6125508370343,-814.1922781790993,-27.368329
7331,146.6199967227878,-354.38670992621934,-814.2060728520668,-27.368329
7332,146.63999672234078,-354.16083888835834,-814.2200057001446,-27.368329
7333,146.6599967218938,-353.9358510157205,-814.2438289485777,-27.368329
7334,146.6799967214468,-353.7108932701288,-814.2675140219006,-27.368329
7335,146.6999967209998,-353.4882264748886,-814.3079099164627,-27.368329
7336,146.71999672055279,-353.26552955260223,-814.348443986135,-27.368329
7337,146.7399967201058,-353.0447318385378,-814.3978596664793,-27.368329
7338,146.7599967196588,-352.82504891571045,-814.451788354745,-27.368329
7339,146.7799967192118,-352.60519769072675,-814.5058250910746,-27.368329
7340,146.7999967187648,-352.40234525512767,-814.5778254339315,-27.368329
7341,146.81999671831778,-352.19943879549646,-814.6497416257101,-27.368329
7342,146.8399967178698,-352.01225528517153,-814.7331916314766,-27.368329
7343,146.8599967174228,-351.82512579887873,-814.8167257883215,-27.368329
7344,146.8799967169758,-351.6534501649871,-814.9097086723804,-27.368329
7345,146.8999967165288,-351.48897628049855,-815.006505321709,-27.368329
7346,146.91999671608178,-351.33877394976645,-815.1105388732327,-27.368329
7347,146.9399967156348,-351.18865577011246,-815.2145184007244,-27.368329
7348,146.9599967151878,-351.0457455699219,-815.3219511921872,-27.368329
7349,146.9799967147408,-350.97452974282595,-815.4653523984967,-27.368329
7350,146.9999967142938,-350.91830647208354,-815.6160029671217,-27.368329
7351,147.0199967138468,-350.8620832013413,-815.7666535357467,-27.368329
7352,147.0399967133998,-350.81309180704824,-815.9209796945314,-27.368329
7353,147.0599967129528,-350.77832417253984,-816.0820981031342,-27.368329
7354,147.0799967125058,-350.7436105620634,-816.2433006628152,-27.368329
7355,147.09999671205878,-350.7312356625144,-816.4152359758289,-27.368329
7356,147.1199967116118,-350.7189449140435,-816.5871172648107,-27.368329
7357,147.1399967111648,-350.72136823466593,-816.7598908377817,-27.359057
7358,147.1599967107178,-350.77064603891716,-816.9019901974149,-27.334017
7359,147.17999671027079,-350.84688788416094,-817.0664694697681,-27.281132
7360,147.1999967098238,-350.8741828151567,-817.2542913980458,-27.195563
7361,147.2199967093768,-350.9247513282358,-817.4372728328552,-27.173785
7362,147.2399967089298,-350.9918032200902,-817.6263088712151,-27.159782999999997
7363,147.2599967084828,-351.05880108791257,-817.8152607584967,-27.149704999999997
7364,147.2799967080358,-351.140407113804,-818.0112334518449,-27.143552
7365,147.2999967075888,-351.23620677243383,-818.2141365701216,-27.141322
7366,147.3199967071418,-351.332090582142,-818.4169856643663,-27.143016
7367,147.3399967066948,-351.428028415882,-818.6199189096891,-27.148635
7368,147.35999670624778,-351.52382807451187,-818.8228220279658,-27.158177
7369,147.3799967058008,-351.6168569776216,-819.0271474380014,-27.166308
7370,147.3999967053528,-351.7042602186128,-819.2343714555867,-27.167932999999998
7371,147.4199967049058,-351.78892283112987,-819.4428795898209,-27.168259
7372,147.4399967044588,-351.87128946754984,-819.6526240467318,-27.168324
7373,147.4599967040118,-351.9583809339394,-819.8489966682504,-27.168196
7374,147.4799967035648,-352.0436813307011,-820.0462814682536,-27.168463
7375,147.4999967031178,-352.1371837183894,-820.2232087795896,-27.168363999999997
7376,147.5199967026708,-352.2287267342934,-820.4011563174743,-27.168345
7377,147.5399967022238,-352.32350068798013,-820.5719197728813,-27.168340999999998
7378,147.55999670177678,-352.4249526133607,-820.7286516676462,-27.168339
7379,147.5799967013298,-352.5263505147092,-820.8852994113328,-27.168339
7380,147.5999967008828,-352.63652700441133,-821.0219325007254,-27.168339
7381,147.6199967004358,-352.74656531900325,-821.1585354630715,-27.168339
7382,147.63999669998879,-352.85667216425776,-821.2911729111323,-27.168339
7383,147.6599966995418,-352.97518984325194,-821.4058143075206,-27.168339
7384,147.6799966990948,-353.09384569735647,-821.520485830955,-27.168339
7385,147.6999966986478,-353.20958118396504,-821.6356061903161,-27.168339
7386,147.7199966982008,-353.3316258643983,-821.7403779230399,-27.168339
7387,147.7399966977538,-353.45375469590977,-821.8450956317315,-27.168339
7388,147.7599966973068,-353.5756736613534,-821.9491162348119,-27.168339
7389,147.7799966968598,-353.7001784364901,-822.049575435327,-27.168339
7390,147.7999966964128,-353.8181714050496,-822.1576613241865,-27.168339
7391,147.81999669596578,-353.9308254753212,-822.2713137348569,-27.168339
7392,147.8399966955188,-354.0435938237173,-822.384773946385,-27.168339
7393,147.8599966950718,-354.1432024303587,-822.5101287447893,-27.168339
7394,147.8799966946248,-354.2212434407414,-822.6507557005925,-27.168339
7395,147.8999966941778,-354.26763527862266,-822.8057593695103,-27.168339
7396,147.9199966937308,-354.29386405454875,-822.9685976368598,-27.168339
7397,147.9399966932838,-354.32017698155295,-823.1313818801774,-27.168339
7398,147.9599966928368,-354.32826232140036,-823.3007581691896,-27.168339
7399,147.9799966923888,-354.3362094861375,-823.4701043311558,-27.168339
7400,147.9999966919418,-354.3217277398683,-823.6483832391202,-27.168339
7401,148.01999669149478,-354.30710781848893,-823.8266320200385,-27.168339
7402,148.0399966910478,-354.2842244477759,-824.0079279972272,-27.168339
7403,148.0599966906008,-354.1247223406695,-824.1685551363681,-27.168339
7404,148.0799966901538,-353.9653043846411,-824.329128251477,-27.168339
7405,148.09999668970678,-353.80594045264485,-824.4897855176639,-27.168339
7406,148.1199966892598,-353.6464383455383,-824.6504126568049,-27.168339
7407,148.1399966888128,-353.48702038951006,-824.8109857719138,-27.168339
7408,148.1599966883658,-353.32757230643557,-824.9716970621328,-27.168339
7409,148.1799966879188,-353.16815435040724,-825.1322701772416,-27.168339
7410,148.1999966874718,-353.0086522433008,-825.2928973163824,-27.168339
7411,148.2199966870248,-352.86055778254376,-825.3889229415722,-27.147492
7412,148.2399966865778,-352.72283707715263,-825.4015220410068,-27.107232
7413,148.2599966861308,-352.5805616188691,-825.3951798040025,-27.075513
7414,148.27999668568378,-352.42704618268414,-825.3859526238833,-27.064704
7415,148.2999966852368,-352.267596560604,-825.3830306350983,-27.064704
7416,148.3199966847898,-352.10965961142097,-825.3824648765028,-27.062205
7417,148.3399966843428,-352.03002193069455,-825.3663313769284,-27.062207
7418,148.3599966838958,-351.9503282699556,-825.3630678760426,-27.062209
7419,148.3799966834488,-351.8706990468591,-825.3624961864039,-27.062210999999998
7420,148.3999966830018,-351.7911176177344,-825.362369149142,-27.062213
7421,148.4199966825548,-351.7195513682588,-825.3623251491734,-27.062215
7422,148.4399966821078,-351.6479851187832,-825.3622811492049,-27.062216
7423,148.45999668166078,-351.6362807750691,-825.3621898353412,-27.062217999999998
7424,148.4799966812138,-351.6247686304972,-825.3622127996017,-27.06222
7425,148.4999966807668,-351.6131723348472,-825.3622897878944,-27.062224
7426,148.5199966803198,-351.60160616624336,-825.3622286010767,-27.062227999999998
7427,148.5399966798728,-351.5899558465613,-825.3622214382912,-27.062299
7428,148.55999667942478,-351.57844370198944,-825.3622444025517,-27.062417
7429,148.5799966789778,-351.5669315574176,-825.3622673668123,-27.062565999999997
7430,148.5999966785308,-351.5552812377356,-825.3622602040267,-27.062746999999998
7431,148.6199966780838,-351.54363091805345,-825.3622530412412,-27.062958
7432,148.6399966776368,-351.5321187734816,-825.3622760055017,-27.063202999999998
7433,148.6599966771898,-351.52046845379954,-825.3622688427162,-27.063477
7434,148.6799966767428,-351.5089022851957,-825.3622076558985,-27.063782
7435,148.6999966762958,-351.50368696485776,-825.3622284831192,-27.06412
7436,148.7199966758488,-351.4984176204878,-825.3621651592616,-27.06449
7437,148.73999667540178,-351.4923431224423,-825.3621433993156,-27.068956999999997
7438,148.7599966749548,-351.4833846140074,-825.3620717988878,-27.077697999999998
7439,148.7799966745078,-351.4744801296045,-825.362084349538,-27.090480999999997
7440,148.7999966740608,-351.4603904519099,-825.3619795522985,-27.107830999999997
7441,148.8199966736138,-351.44427594153336,-825.361867501744,-27.129632
7442,148.8399966731668,-351.41135827279896,-825.377415076638,-27.129897
7443,148.8599966727198,-351.37826802782826,-825.3804770511283,-27.130133
7444,148.8799966722728,-351.3452754173113,-825.3810996676061,-27.130389
7445,148.8999966718258,-351.32800668882606,-825.3819662796885,-27.130662
7446,148.91999667137878,-351.3106122453511,-825.3820817621275,-27.130962999999998
7447,148.9399966709318,-351.3011187034008,-825.3824724810021,-27.131289
7448,148.9599966704848,-351.34114755934047,-825.3519022227082,-27.228133
7449,148.9799966700378,-351.379977744554,-825.3457494415256,-27.194153999999997
7450,148.9999966695908,-351.442699763719,-825.3455296419239,-27.191281
7451,149.0199966691438,-351.50589033224685,-825.3454843745388,-27.185225
7452,149.0399966686968,-351.57650395311117,-825.3508933068209,-27.171717
7453,149.0599966682498,-351.6633026615247,-825.349120112606,-27.169014999999998
7454,149.0799966678028,-351.7502873390204,-825.3478216978139,-27.167997999999997
7455,149.09999666735578,-351.851631814371,-825.3470488356522,-27.168824
7456,149.1199966669088,-351.96148912252454,-825.3480596992733,-27.168436999999997
7457,149.1399966664608,-352.08677629556354,-825.3486714769199,-27.168359
7458,149.1599966660138,-352.212099825709,-825.3487845781574,-27.168343
7459,149.1799966655668,-352.34518608226887,-825.3491427887844,-27.168340999999998
7460,149.19999666511978,-352.49391206978237,-825.3497990190482,-27.168339
7461,149.2199966646728,-352.6519799407602,-825.3524197373719,-27.165605999999997
7462,149.2399966642258,-352.81117720013566,-825.3651292852531,-27.160718
7463,149.2599966637788,-352.96865730841046,-825.3953403014187,-27.153035
7464,149.2799966633318,-353.1243339774666,-825.4368099856663,-27.150035
7465,149.2999966628848,-353.2759580924533,-825.5025091314332,-27.146786
7466,149.3199966624378,-353.4259043926812,-825.5705925879255,-27.155960999999998
7467,149.3399966619908,-353.57354960053664,-825.6482340240104,-27.165878999999997
7468,149.3599966615438,-353.70118972551256,-825.7406198372943,-27.167847
7469,149.37999666109678,-353.8289981526449,-825.8328976025142,-27.168242
7470,149.3999966606498,-353.93772818201296,-825.9376611491974,-27.168319999999998
7471,149.4199966602028,-354.0371413386873,-826.048643689626,-27.168336
7472,149.4399966597558,-354.1175363516897,-826.1718356612977,-27.168339
7473,149.45999665930879,-354.1979313646921,-826.2950276329694,-27.168339
7474,149.4799966588618,-354.17481564372713,-826.4046971065902,-27.168339
7475,149.4999966584148,-354.1327358031222,-826.526660162532,-27.168339
7476,149.5199966579678,-354.081261739412,-826.6047439685686,-27.168339
7477,149.5399966575208,-354.01068781700866,-826.6227198267289,-27.168339
7478,149.55999665707378,-353.9403329699689,-826.6264138080522,-27.168339
7479,149.5799966566268,-353.8542645639781,-826.6228459669395,-27.168339
7480,149.5999966561798,-353.80712500090976,-826.6090216552487,-27.168339
7481,149.6199966557328,-353.701007811088,-826.6130962134256,-27.168339
7482,149.63999665528578,-353.5960635295558,-826.6151106050694,-27.166135999999998
7483,149.6599966548388,-353.49737896348535,-826.6481623284659,-27.12484
7484,149.6799966543918,-353.3970848417297,-826.6507563873018,-27.073134
7485,149.6999966539438,-353.27064131354183,-826.6448264480584,-27.026511
7486,149.7199966534968,-353.1418236166497,-826.6109498932246,-27.021014
7487,149.7399966530498,-353.0314602882422,-826.6023020181786,-26.958256
7488,149.7599966526028,-352.9448163080796,-826.5967270113099,-26.872092
7489,149.7799966521558,-352.845972468089,-826.5956568263217,-26.806176
7490,149.7999966517088,-352.7266985157481,-826.5970074902248,-26.741712999999997
7491,149.8199966512618,-352.6060729393509,-826.5979187085562,-26.676028
7492,149.83999665081478,-352.4700580387247,-826.6016984979211,-26.614255
7493,149.8599966503678,-352.3385405256043,-826.6004520057955,-26.553463999999998
7494,149.8799966499208,-352.2141291739434,-826.6021299741858,-26.496049
7495,149.8999966494738,-352.09525003349745,-826.6063168545068,-26.455531
7496,149.91999664902679,-351.98799526923744,-826.613617234191,-26.409014
7497,149.9399966485798,-351.879144704257,-826.6169510763345,-26.377864
7498,149.9599966481328,-351.7816462582624,-826.6166808382168,-26.354287
7499,149.9799966476858,-351.67343868433164,-826.6100951762141,-26.312987
7500,149.9999966472388,-351.5931394129046,-826.6145881716825,-26.239525999999998
7501,150.01999664679178,-351.49540199705086,-826.6120946716803,-26.181030999999997
7502,150.0399966463448,-351.39938191335744,-826.6113506773947,-26.118910999999997
7503,150.0599966458978,-351.3048215017843,-826.611214430837,-26.051976
7504,150.0799966454508,-351.2168529548464,-826.6100547974357,-25.979508
7505,150.09999664500378,-351.12609180191254,-826.6067664668385,-25.904162
7506,150.1199966445568,-351.0337962161354,-826.6071964040975,-25.839154
7507,150.1399966441098,-350.93853869895077,-826.6072700236077,-25.779722999999997
7508,150.1599966436628,-350.84344948392265,-826.6072355950541,-25.724023
7509,150.1799966432158,-350.74705643881,-826.6072063733054,-25.671644999999998
7510,150.1999966427688,-350.65294793292907,-826.6049975000941,-25.615696999999997
7511,150.2199966423218,-350.55911475401354,-826.6045132123583,-25.561768
7512,150.2399966418748,-350.47276999780235,-826.6008851171534,-25.500204999999998
7513,150.2599966414278,-350.39252884342756,-826.5988049381674,-25.435247999999998
7514,150.2799966409798,-350.31336816969383,-826.5984077807452,-25.37237
7515,150.29999664053278,-350.2433779169731,-826.5954506665963,-25.304434999999998
7516,150.3199966400858,-350.18560314449593,-826.5919002208201,-25.230921
7517,150.3399966396388,-350.12812127538007,-826.5810317010062,-25.161331999999998
7518,150.3599966391918,-350.07069343029616,-826.5702473322704,-25.095665999999998
7519,150.37999663874479,-350.01447996688375,-826.548582463677,-25.033925
7520,150.3999966382978,-349.96037121315146,-826.5142771758989,-24.976107
7521,150.4199966378508,-349.90876198099426,-826.4701676853537,-24.922213
7522,150.4399966374038,-349.8572067728692,-826.4261423458868,-24.872245
7523,150.4599966369568,-349.81650789602674,-826.3542326009022,-24.826199
7524,150.4799966365098,-349.7662990146229,-826.2997173899222,-24.782401
7525,150.4999966360628,-349.7123709326377,-826.2549575644824,-24.724238
7526,150.5199966356158,-349.65731662255007,-826.2047414023356,-24.656292999999998
7527,150.5399966351688,-349.61618443966637,-826.1241972931082,-24.581387
7528,150.55999663472178,-349.586795846309,-826.0190018531858,-24.518088
7529,150.5799966342748,-349.5796106774745,-825.9002650714001,-24.481034
7530,150.5999966338278,-349.6031740300518,-825.7759293226577,-24.462456
7531,150.6199966333808,-349.6491029697779,-825.647930172287,-24.447802
7532,150.6399966329338,-349.69497788547187,-825.519846870838,-24.437072999999998
7533,150.6599966324868,-349.7519815707083,-825.3898477174967,-24.430267999999998
7534,150.6799966320398,-349.8312968190614,-825.2561010114488,-24.427386
7535,150.6999966315928,-349.93286960649914,-825.1185226016158,-24.428428999999998
7536,150.7199966311458,-350.03458056904714,-824.9809743188292,-24.433396
7537,150.73999663069878,-350.1474203011375,-824.8415101841503,-24.442286
7538,150.7599966302518,-350.28251757231254,-824.6982143456863,-24.455099999999998
7539,150.7799966298048,-350.4139558064687,-824.5547720555418,-24.465691
7540,150.7999966293578,-350.56024312453343,-824.4076196835819,-24.46781
7541,150.8199966289108,-350.7404436892296,-824.2771975747077,-24.468234
7542,150.8399966284638,-350.937687676987,-824.1605512318866,-24.468318
7543,150.8599966280158,-351.132492306732,-824.0438072546119,-24.468335
7544,150.8799966275688,-351.32488147545024,-823.9271879690716,-24.468339
7545,150.8999966271218,-351.528068106733,-823.819798244852,-24.468341
7546,150.9199966266748,-351.73552988986285,-823.7170316231279,-24.468341
7547,150.9399966262278,-351.95356680936874,-823.6235184597102,-24.468341
7548,150.9599966257808,-352.1692183948941,-823.5299918129168,-24.468341
7549,150.9799966253338,-352.38445452236334,-823.4476646033686,-24.468341
7550,150.9999966248868,-352.60116714668317,-823.3874432744191,-24.468341
7551,151.01999662443978,-352.8179952534419,-823.3446163889446,-24.468341
7552,151.0399966239928,-353.03243802622,-823.3017760200946,-24.468341
7553,151.0599966235458,-353.24499832497673,-823.2619266864432,-24.468341
7554,151.0799966230988,-353.46017994833744,-823.2389325792012,-24.468341
7555,151.0999966226518,-353.6736722295442,-823.2077539668986,-24.468341
7556,151.1199966222048,-353.89278198682894,-823.1869913981114,-24.468341
7557,151.1399966217578,-354.10945238610105,-823.1661311948707,-24.468341
7558,151.1599966213108,-354.31443033117324,-823.1942504415529,-24.468341
7559,151.1799966208638,-354.51696891823286,-823.2222720537815,-24.468341
7560,151.19999662041678,-354.72080706129714,-823.2376948107369,-24.468341
7561,151.2199966199698,-354.9222899974271,-823.2529659092066,-24.468341
7562,151.2399966195228,-355.1232731433632,-823.2602394949529,-24.468341
7563,151.2599966190758,-355.30286433904206,-823.2902778443523,-24.468341
7564,151.2799966186288,-355.38947530345274,-823.3202349944812,-24.468341
7565,151.2999966181818,-355.3918254846414,-823.338333796883,-24.468341
7566,151.3199966177348,-355.3815088230729,-823.4168514795672,-24.468341
7567,151.3399966172878,-355.37934551626387,-823.4954823265908,-24.468341
7568,151.3599966168408,-355.3776872064536,-823.5834145164224,-24.468341
7569,151.37999661639378,-355.37342764759416,-823.690247592566,-24.468341
7570,151.3999966159468,-355.3564489063367,-823.8155847871466,-24.468341
7571,151.4199966154988,-355.3394701650792,-823.9409219817271,-24.468341
7572,151.4399966150518,-355.31608664205334,-824.0757184981913,-24.468341
7573,151.4599966146048,-355.2740608254805,-824.1977657052114,-24.468341
7574,151.47999661415778,-355.2319809848756,-824.3197287611532,-24.468341
7575,151.4999966137108,-355.16185355287195,-824.4226218769608,-24.468341
7576,151.5199966132638,-355.09172612086826,-824.5255149927681,-24.468341
7577,151.5399966128168,-355.00295639531754,-824.6156587991314,-24.468341
7578,151.5599966123698,-354.91413264573475,-824.7057184544163,-24.468341
7579,151.5799966119228,-354.81595762233235,-824.7895416300895,-24.468341
7580,151.5999966114758,-354.69917043242896,-824.8604773212081,-24.468341
7581,151.6199966110288,-354.57297794467394,-824.9250923816367,-24.468341
7582,151.6399966105818,-354.4187679925662,-824.9704993268206,-24.468341
