023,Timestep,x,y,z
16202,324.0399927571417,-309.875138002635,-825.9490547519752,-19.072347999999998
16203,324.0599927566947,-310.00032221645756,-826.0487212589352,-19.080239
16204,324.07999275624775,-310.12553655732626,-826.1482495907851,-19.092053
16205,324.0999927558007,-310.2507747951808,-826.2480002488234,-19.107792999999997
16206,324.11999275535373,-310.3877639664067,-826.330700230485,-19.127454999999998
16207,324.1399927549067,-310.5309064894214,-826.4024386309758,-19.151042
16208,324.1599927544597,-310.67889853414044,-826.463220657101,-19.178551
16209,324.17999275401274,-310.82697472993766,-826.5239486591943,-19.209986
16210,324.1999927535657,-310.97635680232946,-826.5813427917159,-19.245345
16211,324.21999275311873,-311.1261644747985,-826.601268686161,-19.245483999999998
16212,324.2399927526717,-311.2758317445875,-826.6052421423257,-19.245578
16213,324.2599927522237,-311.4256091089508,-826.6060552378804,-19.245687999999998
16214,324.2799927517767,-311.57545295746667,-826.6062314819159,-19.245827
16215,324.29999275132974,-311.72532693302867,-826.6062695508413,-19.245997
16216,324.3199927508827,-311.87514688455855,-826.6062234686884,-19.246197
16217,324.3399927504357,-312.02518916227694,-826.6061534895496,-19.246432
16218,324.35999274998875,-312.17612697480934,-826.6056274211686,-19.248465
16219,324.3799927495417,-312.32823667237625,-826.6047055176376,-19.258757
16220,324.39999274909474,-312.4803879338546,-826.604588767782,-19.273736
16221,324.4199927486477,-312.63506372767887,-826.6028512969652,-19.300725
16222,324.4399927482007,-312.7949402446806,-826.5955171772911,-19.367203
16223,324.45999274775374,-312.95485525582865,-826.593981205442,-19.444695
16224,324.4799927473067,-313.11474423295084,-826.5859260831704,-19.5206973
16225,324.49999274685973,-313.2738361519085,-826.554972386745,-19.600622899999998
16226,324.5199927464127,-313.31787003953497,-826.5286044755555,-19.6076324
16227,324.5399927459657,-313.3217903769651,-826.4751079246907,-19.607996699999998
16228,324.55999274551874,-313.32177002982104,-826.4104753509682,-19.6083896
16229,324.5799927450717,-313.3258502117777,-826.3413089421039,-19.6070945
16230,324.5999927446247,-313.4023158234395,-826.3275125573174,-19.5842292
16231,324.6199927441777,-313.3893522833177,-826.3232386097849,-19.6079738
16232,324.6399927437307,-313.45334511681534,-826.3473957466382,-19.5806892
16233,324.65999274328374,-313.4123620658308,-826.3272423466274,-19.556172099999998
16234,324.6799927428367,-313.38213602728393,-826.3234745098786,-19.519755099999998
16235,324.6999927423897,-313.37361073436045,-826.3224117866931,-19.509943699999997
16236,324.71999274194275,-313.3747867124152,-826.3153586260105,-19.45959
16237,324.7399927414957,-313.3808101656642,-826.3006777537286,-19.396722
16238,324.75999274104873,-313.4015859105635,-826.2638108522601,-19.312068
16239,324.7799927406017,-313.43991287369903,-826.2161516045028,-19.247965999999998
16240,324.7999927401547,-313.4814084740149,-826.1649132872545,-19.196946
16241,324.81999273970774,-313.52341418760517,-826.1146546558986,-19.15832
16242,324.83999273925974,-313.5495017735113,-826.0673664135799,-19.128923999999998
16243,324.8599927388127,-313.57363826420345,-826.0174092337448,-19.105487
16244,324.87999273836573,-313.5885513331056,-825.9682635281754,-19.088373999999998
16245,324.8999927379187,-313.59469706946,-825.9208248316854,-19.077077
16246,324.9199927374717,-313.58489352782914,-825.8781590307262,-19.07099
16247,324.93999273702474,-313.56752987253634,-825.8379700586709,-19.068849999999998
16248,324.9599927365777,-313.5438257825878,-825.8003067327462,-19.068661
16249,324.9799927361307,-313.5072964181576,-825.7680250733353,-19.068403999999997
16250,324.99999273568375,-313.4731222606616,-825.7358950724101,-19.068351999999997
16251,325.0199927352367,-313.43365904536,-825.7064475829068,-19.068343
16252,325.03999273478973,-313.38142457960856,-825.6824659109955,-19.068341
16253,325.0599927343427,-313.3239010560514,-825.6611667505058,-19.068341
16254,325.0799927338957,-313.2611965227525,-825.6427184035941,-19.068341
16255,325.09999273344874,-313.1858350171282,-825.6295436751323,-19.068341
16256,325.1199927330017,-313.1127985913922,-825.6166587802663,-19.068341
16257,325.13999273255473,-313.01951495262267,-825.6116625078645,-19.068341
16258,325.1599927321077,-312.9285324967555,-825.60673374287,-19.068341
16259,325.1799927316607,-312.83987512077647,-825.6020948114717,-19.068341
16260,325.19999273121374,-312.753603078778,-825.5974693634489,-19.068341
16261,325.2199927307667,-312.6696862437139,-825.592995573912,-19.068341
16262,325.2399927303197,-312.5880404645059,-825.5887274668928,-19.068341
16263,325.2599927298727,-312.5088340433105,-825.5845569943276,-19.068341
16264,325.2799927294257,-312.43192880501744,-825.5804540291699,-19.068341
16265,325.29999272897874,-312.3574327976908,-825.5765868735763,-19.068341
16266,325.3199927285317,-312.2852379732664,-825.5727872253901,-19.068341
16267,325.3399927280847,-312.21534433174435,-825.5690550846117,-19.068341
16268,325.35999272763775,-312.1478599211888,-825.5655587533973,-19.068341
16269,325.3799927271907,-312.0827608446137,-825.5620759055585,-19.068341
16270,325.39999272674373,-312.01993282389475,-825.5587987402374,-19.068341
16271,325.41999272629573,-311.9595441611884,-825.5556192093703,-19.068341
16272,325.4399927258487,-311.90151070541634,-825.5525913369888,-19.068341
16273,325.4599927254017,-311.84577843254664,-825.549630972015,-19.068341
16274,325.47999272495474,-311.7924553906434,-825.5469064166053,-19.068341
16275,325.4999927245077,-311.7415176827206,-825.5441953445711,-19.068341
16276,325.5199927240607,-311.69279700662196,-825.5416058039765,-19.068341
16277,325.5399927236137,-311.6465156885358,-825.5391138978358,-19.068341
16278,325.5599927231667,-311.6025054263059,-825.5368276742129,-19.068341
16279,325.57999272271974,-311.5608804980565,-825.5345549339656,-19.068341
16280,325.5999927222727,-311.5216107767415,-825.5324338522041,-19.068341
16281,325.6199927218257,-311.48475028639285,-825.5305485800066,-19.068341
16282,325.63999272137875,-311.4501909789466,-825.5287308152168,-19.068341
16283,325.6599927209317,-311.41798687843465,-825.5270647089127,-19.068341
16284,325.67999272048473,-311.3880538337789,-825.5256042851266,-19.068341
16285,325.6999927200377,-311.3605902741818,-825.5241033206838,-19.068341
16286,325.7199927195907,-311.33545179447293,-825.5228921898372,-19.068341
16287,325.73999271914374,-311.31261449766635,-825.5217485663982,-19.068341
16288,325.7599927186967,-311.2921625348403,-825.5206184263349,-19.068341
16289,325.77999271824973,-311.2740657789487,-825.5196399447572,-19.068341
16290,325.7999927178027,-311.2583242299914,-825.5188131216654,-19.068341
16291,325.8199927173557,-311.2448838639364,-825.5180538059813,-19.068341
16292,325.83999271690874,-311.2338527288479,-825.517530299861,-19.068341
16293,325.8599927164617,-311.22517680069365,-825.5171584522269,-19.068341
16294,325.8799927160147,-311.21880205544176,-825.516854112,-19.068341
16295,325.89999271556775,-311.21481264417037,-825.5165632551489,-19.068341
16296,325.9199927151207,-311.21314831278727,-825.5165622318939,-19.068341
16297,325.93999271467374,-311.2182100186589,-825.5318507613741,-19.068341
16298,325.9599927142267,-311.22321770049854,-825.5470551397761,-19.068341
16299,325.9799927137787,-311.2305879331176,-825.5700118309824,-19.068341
16300,325.9999927133317,-311.2430499986545,-825.6081188765587,-19.068341
16301,326.01999271288474,-311.2555120641914,-825.646225922135,-19.068341
16302,326.0399927124377,-311.28038217123316,-825.7223558622095,-19.068341
16303,326.05999271199073,-311.30519825424284,-825.7984016512057,-19.068341
16304,326.0799927115437,-311.3300984883307,-825.8743934161699,-19.069173
16305,326.0999927110967,-311.3549987224185,-825.950385181134,-19.073929999999997
16306,326.11999271064974,-311.38242980944227,-826.0340212108383,-19.08261
16307,326.1399927102027,-311.4147002761492,-826.1329696670088,-19.095214
16308,326.1599927097557,-311.44947769880605,-826.2393400617309,-19.111742999999997
16309,326.17999270930875,-311.4892628033025,-826.3609148348551,-19.132195
16310,326.1999927088617,-311.52910193183106,-826.4825737590576,-19.156571
16311,326.21999270841474,-311.55048223673566,-826.5471593810038,-19.184872
16312,326.2399927079677,-311.56930147112854,-826.5946134263199,-19.205703999999997
16313,326.2599927075207,-311.58701494252045,-826.6033245072659,-19.205780999999998
16314,326.27999270707375,-311.60361566918533,-826.6041939175243,-19.205869999999997
16315,326.2999927066267,-311.617784291153,-826.6029408606471,-19.206015
16316,326.31999270617973,-311.6318801989079,-826.6026851565879,-19.206198
16317,326.3399927057327,-311.64224017188104,-826.6003121921981,-19.218992999999998
16318,326.3599927052857,-311.65253886750685,-826.5998799094119,-19.237879
16319,326.37999270483874,-311.6615399631084,-826.5990923321323,-19.264792
16320,326.3999927043917,-311.66800611275386,-826.5973178156452,-19.303715
16321,326.41999270394473,-311.6745013661903,-826.5970694554309,-19.348143
16322,326.4399927034977,-311.6744857457748,-826.5931579651775,-19.414894999999998
16323,326.4599927030507,-311.67458235697353,-826.5923829385481,-19.4893787
16324,326.47999270260374,-311.6745220123515,-826.5830338017682,-19.560148899999998
16325,326.4999927021567,-311.67459984283965,-826.5737147920347,-19.6348445
16326,326.5199927017097,-311.6745394982176,-826.5643656552548,-19.7134635
16327,326.53999270126275,-311.67447915359554,-826.5550165184751,-19.796005899999997
16328,326.55999270081475,-311.67455698408384,-826.5456975087416,-19.8824737
16329,326.5799927003677,-311.67444261542965,-826.5362642208835,-19.9728648
16330,326.59999269992073,-311.6744664218858,-826.5268610600718,-20.0671794
16331,326.6199926994737,-311.68964058271195,-826.5123660663422,-20.1654193
16332,326.6399926990267,-311.712212785104,-826.4951417904742,-20.267582599999997
16333,326.65999269857974,-311.7500496199902,-826.472633482546,-20.373669359999997
16334,326.6799926981327,-311.7877482797663,-826.4500950475718,-20.48368141
16335,326.69999269768573,-311.83312133132864,-826.4248875845515,-20.5976169
16336,326.7199926972387,-311.89345253811877,-826.394474010489,-20.7154758
16337,326.7399926967917,-311.9619330066478,-826.3708309262987,-20.7156207
16338,326.75999269634474,-312.0451794312624,-826.3418674529418,-20.719587999999998
16339,326.7799926958977,-312.1283583484693,-826.3152051624874,-20.7269485
16340,326.7999926954507,-312.21904251311054,-826.3068971974344,-20.735365599999998
16341,326.81999269500375,-312.3247586609771,-826.3003469241385,-20.7472694
16342,326.8399926945567,-312.44571870464716,-826.292922785445,-20.7622707
16343,326.85999269410974,-312.5666319776005,-826.2833896629913,-20.782679299999998
16344,326.8799926936627,-312.7026956049239,-826.2687647076201,-20.8088119
16345,326.8999926932157,-312.8387321749663,-826.2492849332094,-20.8409335
16346,326.91999269276874,-312.98075900144624,-826.2202554557765,-20.8792388
16347,326.9399926923217,-313.1287957977996,-826.1789304400423,-20.9231631
16348,326.95999269187473,-313.2721812300619,-826.1194391144985,-20.971153899999997
16349,326.9799926914277,-313.4131074098164,-826.0433450157798,-21.018286399999997
16350,326.9999926909807,-313.5485594954083,-825.9581688306763,-21.0693423
16351,327.01999269053374,-313.68404170804655,-825.8728544704627,-21.1243217
16352,327.0399926900867,-313.8039868499306,-825.7668555886836,-21.183226299999998
16353,327.0599926896397,-313.92393199181464,-825.6608567069046,-21.2460544
16354,327.0799926891927,-314.02641500175656,-825.5380235164663,-21.312805899999997
16355,327.0999926887457,-314.11901895767886,-825.4073913330368,-21.3834827
16356,327.11999268829874,-314.21159278655495,-825.2768973247177,-21.458082899999997
16357,327.13999268785074,-314.25875675411356,-825.1239820208264,-21.536607
16358,327.1599926874037,-314.30586669764017,-824.9709825658572,-21.619054
16359,327.1799926869567,-314.3208234043919,-824.811768662811,-21.705426
16360,327.19999268650974,-314.3200624591721,-824.6519502628616,-21.795721999999998
16361,327.2199926860627,-314.3059505057808,-824.4926223532807,-21.773816
16362,327.23999268561573,-314.27587886079374,-824.3354596790613,-21.769434999999998
16363,327.2599926851687,-314.24594539091703,-824.1783271318881,-21.768559
16364,327.2799926847217,-314.2174300292491,-824.0209971787674,-21.768383999999998
16365,327.29999268427474,-314.1887764924709,-823.8636370986005,-21.768349
16366,327.3199926838277,-314.16020710677094,-823.7062229944017,-21.768342
16367,327.33999268338073,-314.1316075940248,-823.5489470653131,-21.76834
16368,327.3599926829337,-314.1029540572467,-823.3915869851464,-21.76834
16369,327.3799926824867,-314.0743846715466,-823.2341728809474,-21.76834
16370,327.39999268203974,-314.0458152858467,-823.0767587767486,-21.76834
16371,327.4199926815927,-314.0172999241787,-822.9194288236279,-21.76834
16372,327.4399926811457,-313.9886463874006,-822.7620687434612,-21.76834
16373,327.45999268069875,-313.96007700170054,-822.6046546392623,-21.76834
16374,327.4799926802517,-313.9315616400326,-822.4473246861418,-21.76834
16375,327.49999267980473,-313.9029922543327,-822.2899105819428,-21.76834
16376,327.5199926793577,-313.8743688446006,-822.1324123266659,-21.76834
16377,327.5399926789107,-313.8457994589007,-821.9749982224669,-21.76834
16378,327.55999267846374,-313.8171999461545,-821.8177222933783,-21.76834
16379,327.5799926780167,-313.78863056045446,-821.6603081891795,-21.76834
16380,327.59999267756973,-313.7600310477084,-821.5030322600909,-21.76834
16381,327.6199926771227,-313.7314616620084,-821.345618155892,-21.76834
16382,327.6399926766757,-313.7028081252303,-821.1882580757252,-21.76834
16383,327.65999267622874,-313.67423873953027,-821.0308439715265,-21.76834
16384,327.6799926757817,-313.6456693538303,-820.8734298673277,-21.76834
16385,327.6999926753337,-313.61715399216234,-820.7160999142069,-21.76834
16386,327.7199926748867,-313.55981730731054,-820.5668155393707,-21.76834
16387,327.73999267443975,-313.48396943176624,-820.4260877888189,-21.76834
16388,327.7599926739927,-313.37695450698857,-820.3071514366181,-21.76834
16389,327.77999267354573,-313.2395082232653,-820.2252202515256,-21.76834
16390,327.7999926730987,-313.102115963574,-820.1433732175113,-21.76834
16391,327.8199926726517,-312.9566930848777,-820.0767826299508,-21.76834
16392,327.83999267220474,-312.8008689408858,-820.0406363141051,-21.76834
16393,327.8599926717577,-312.64504479689396,-820.0044899982594,-21.76834
16394,327.87999267131073,-312.487062942445,-819.9792356191371,-21.76834
16395,327.8999926708637,-312.32911121504213,-819.9538430649044,-21.76834
16396,327.9199926704167,-312.17112936059317,-819.9285886857821,-21.76834
16397,327.93999266996974,-312.01308725205183,-819.9036106568802,-21.76834
16398,327.9599926695227,-311.8551292945888,-819.8785786039463,-21.76834
16399,327.9799926690757,-311.6968035825117,-819.855565153634,-21.76834
16400,327.9999926686287,-311.53835736225,-819.8331044037625,-21.76834
16401,328.0199926681817,-311.37999529306654,-819.810589629859,-21.76834
16402,328.03999266773474,-311.22108991379724,-819.7922263393231,-21.76834
16403,328.0599926672877,-311.0622385585601,-819.7739471998653,-21.76834
16404,328.0799926668407,-310.9033331792909,-819.7555839093294,-21.76834
16405,328.09999266639375,-310.7435146888118,-819.746719367549,-21.76834
16406,328.1199926659467,-310.5837803494109,-819.7378008017364,-21.76834
16407,328.13999266549973,-310.42418436617965,-819.7481633369705,-21.76834
16408,328.1599926650527,-310.26532193619613,-819.7674428167278,-21.76834
16409,328.1799926646057,-310.10654365729084,-819.7866682724533,-21.76834
16410,328.19999266415874,-309.9522993945869,-819.8292452312799,-21.76834
16411,328.2199926637117,-309.8012093529623,-819.8819182729795,-21.76834
16412,328.23999266326473,-309.66201194223345,-819.9607052062006,-21.76834
16413,328.2599926628177,-309.5308038581873,-820.052307000293,-21.76834
16414,328.2799926623697,-309.39954175010917,-820.1438246433072,-21.76834
16415,328.2999926619227,-309.2840639592145,-820.2545609057062,-21.76834
16416,328.31999266147574,-309.1781099278459,-820.3743937611205,-21.76834
16417,328.3399926610287,-309.07825122174347,-820.4994636968187,-21.76834
16418,328.3599926605817,-308.98060852421014,-820.6263194953398,-21.76834
16419,328.37999266013475,-308.88299595372297,-820.7530371187505,-21.76834
16420,328.3999926596877,-308.78740719266244,-820.8814263268598,-21.76834
16421,328.41999265924073,-308.6925332041391,-821.0101884963882,-21.76834
16422,328.4399926587937,-308.5940978130507,-821.1363648562234,-21.76834
16423,328.4599926583467,-308.4955242468521,-821.2625110890126,-21.76834
16424,328.47999265789974,-308.39703483173156,-821.3886032977696,-21.76834
16425,328.4999926574527,-308.2984612655329,-821.5147495305587,-21.76834
16426,328.51999265700573,-308.19997185041245,-821.6408417393158,-21.76834
16427,328.5399926565587,-308.101536459324,-821.767018099151,-21.76834
16428,328.5599926561117,-308.0029088690933,-821.8930801808617,-21.76834
16429,328.57999265566474,-307.9044194539728,-822.0191723896188,-21.76834
16430,328.5999926552177,-307.8058999118062,-822.1454027734861,-21.76834
16431,328.6199926547707,-307.70741049668567,-822.2714949822432,-21.76834
16432,328.63999265432375,-307.60897510559727,-822.3976713420784,-21.76834
16433,328.6599926538767,-307.51040153939863,-822.5238175748675,-21.76834
16434,328.67999265342974,-307.41196614831017,-822.6499939347027,-21.76834
16435,328.6999926529827,-307.31347673318965,-822.7760861434597,-21.76834
16436,328.7199926525357,-307.214903166991,-822.9022323762488,-21.76834
16437,328.73999265208874,-307.118137314091,-823.0297135894235,-21.76834
16438,328.7599926516417,-307.03576770668184,-823.16684716582,-21.76834
16439,328.77999265119473,-306.97154376292104,-823.313365031788,-21.76834
16440,328.7999926507477,-306.9072356680821,-823.4599369217881,-21.76834
16441,328.8199926503007,-306.885495920808,-823.6183956021702,-21.76834
16442,328.83999264985374,-306.9168474988936,-823.7753307433959,-21.76834
16443,328.85999264940574,-306.94819907697917,-823.9322658846216,-21.76834
16444,328.8799926489587,-307.0065933687411,-824.0813466234501,-21.76834
16445,328.8999926485117,-307.0788528749692,-824.2242592322697,-21.76834
16446,328.91999264806475,-307.16237616555503,-824.3606536233924,-21.76834
16447,328.9399926476177,-307.2661507621946,-824.4825020665188,-21.76834
16448,328.95999264717074,-307.37279895561323,-824.601792689958,-21.76834
16449,328.9799926467237,-307.4867516491643,-824.7141360637388,-21.76834
16450,328.9999926462767,-307.60067421566924,-824.82661761263,-21.76834
16451,329.01999264582975,-307.72050707108355,-824.9325716439985,-21.76834
16452,329.0399926453827,-307.8416385497772,-825.0372166384775,-21.76834
16453,329.05999264493573,-307.9629684576733,-825.1416154097819,-21.76834
16454,329.0799926444887,-308.0846650969285,-825.2456599098481,-21.76834
16455,329.0999926440417,-308.206506141354,-825.3493740356618,-21.76834
16456,329.11999264359474,-308.3284313368578,-825.4530341374433,-21.76834
16457,329.1399926431477,-308.45089156587693,-825.5562319199223,-21.76834
16458,329.15999264270073,-308.5732437468319,-825.659261400245,-21.76834
16459,329.1799926422537,-308.695703975851,-825.762459182724,-21.76834
16460,329.1999926418067,-308.81811018083806,-825.8655728141249,-21.768777
16461,329.21999264135974,-308.9403782107148,-825.9686563184796,-21.773139
16462,329.2399926409127,-309.06309712302874,-826.0713315275638,-21.781423999999998
16463,329.2599926404657,-309.18581603534267,-826.174006736648,-21.793633
16464,329.27999264001875,-309.3085349476566,-826.2766819457322,-21.809766999999997
16465,329.2999926395717,-309.4312538599706,-826.3793571548165,-21.829825
16466,329.31999263912473,-309.5540267963165,-826.4821165149789,-21.853806
16467,329.3399926386777,-309.67674570863045,-826.5847917240632,-21.881712999999998
16468,329.3599926382307,-309.8003708683857,-826.6109502766889,-21.881715
16469,329.37999263778374,-309.92650271250176,-826.6156543068657,-21.881715999999997
16470,329.3999926373367,-310.0525888091561,-826.6165850218993,-21.881718
16471,329.41999263688973,-310.1818882671973,-826.6193743139685,-21.888612
16472,329.43999263644173,-310.28094438188504,-826.6563148898027,-21.929046999999997
16473,329.4599926359947,-310.3862139213943,-826.6627665602452,-21.98211
16474,329.4799926355477,-310.4931394251866,-826.6632829310078,-22.038871
16475,329.49999263510074,-310.6045924435308,-826.6586348451692,-22.098595
16476,329.5199926346537,-310.7158439629073,-826.6592259766545,-22.15862
16477,329.5399926342067,-310.8682420181663,-826.6095158896172,-22.165166
16478,329.55999263375975,-310.96594503289396,-826.5995539162617,-22.23507
16479,329.5799926333127,-311.0664988611996,-826.594772952648,-22.322356
16480,329.59999263286574,-311.1804286179178,-826.5880594934712,-22.396765
16481,329.6199926324187,-311.29975761754594,-826.5851286492631,-22.468799999999998
16482,329.6399926319717,-311.41993826997697,-826.5553887639027,-22.537297
16483,329.65999263152474,-311.54139262544635,-826.5257818468474,-22.603531999999998
16484,329.6799926310777,-311.66251660666313,-826.4960305246216,-22.66911
16485,329.69999263063073,-311.7836104608339,-826.4664173775061,-22.736893
16486,329.7199926301837,-311.9014440923712,-826.4232111825946,-22.808602
16487,329.7399926297367,-312.0139220008908,-826.3640733766237,-22.884234
16488,329.75999262928974,-312.13838189818927,-826.3322992682262,-22.925492
16489,329.7799926288427,-312.2655660518804,-826.3258703453105,-22.962111
16490,329.7999926283957,-312.38103860854216,-826.321374941213,-23.005478999999998
16491,329.8199926279487,-312.48811577082023,-826.319536105041,-23.063138
16492,329.8399926275017,-312.5918154531052,-826.3189149013651,-23.128697
16493,329.85999262705474,-312.69511827698494,-826.3187861440379,-23.195361
16494,329.8799926266077,-312.7853650425647,-826.3085011402749,-23.272195
16495,329.8999926261607,-312.90335394553165,-826.3156996662811,-23.363564
16496,329.91999262571375,-313.0179202821799,-826.2801762302563,-23.488414
16497,329.9399926252667,-313.1313311964046,-826.228044814251,-23.622124
16498,329.95999262481973,-313.244603935519,-826.1758832711996,-23.759759
16499,329.9799926243727,-313.3578766746336,-826.1237217281483,-23.901315999999998
16500,329.9999926239247,-313.47120343778016,-826.0716443361752,-24.046799
16501,330.0199926234777,-313.58461435200485,-826.0195129201699,-24.196206
16502,330.03999262303074,-313.6976470980053,-825.9667924466173,-24.349536
16503,330.0599926225837,-313.8106497169595,-825.9142101481751,-24.506791
16504,330.07999262213673,-313.94000852379554,-825.8204682200214,-24.476031
16505,330.0999926216897,-314.0694275847238,-825.7264499416472,-24.469877999999998
16506,330.1199926212427,-314.19705762253426,-825.6300151789914,-24.468647999999998
16507,330.13999262079574,-314.3156698305428,-825.5224953477446,-24.468401999999998
16508,330.1599926203487,-314.4279830772776,-825.4086808293039,-24.468352
16509,330.1799926199017,-314.53090450953613,-825.2861603461924,-24.468342999999997
16510,330.19999261945475,-314.63374179071644,-825.163693887113,-24.468341
16511,330.2199926190077,-314.71355878524366,-825.024990544022,-24.468341
16512,330.23999261856073,-314.77863567665185,-824.8788757665194,-24.468341
16513,330.2599926181137,-314.8179298929869,-824.7238827196991,-24.468341
16514,330.2799926176667,-314.84877153061126,-824.5668295968754,-24.468341
16515,330.29999261721974,-314.86909939973674,-824.4082078211421,-24.468341
16516,330.3199926167727,-314.8894272688622,-824.2495860454086,-24.468341
16517,330.33999261632573,-314.9041616494254,-824.0903960393487,-24.468341
16518,330.3599926158787,-314.91892615703483,-823.9310678581783,-24.468341
16519,330.3799926154317,-314.93241696160584,-823.7716067087027,-24.468341
16520,330.39999261498474,-314.94219470512604,-823.6119149564685,-24.468341
16521,330.4199926145377,-314.9519724486462,-823.4522232042342,-24.468341
16522,330.4399926140907,-314.9175862249405,-823.2959290980777,-24.468341
16523,330.45999261364375,-314.8832238982207,-823.1398573181098,-24.468341
16524,330.4799926131967,-314.848837674515,-822.9835632119532,-24.468341
16525,330.49999261274974,-314.7757065304586,-822.8413290185641,-24.468341
16526,330.5199926123027,-314.70260551344853,-822.6989566500649,-24.468341
16527,330.5399926118557,-314.5853460076069,-822.5901622187287,-24.468341
16528,330.55999261140875,-314.45939197396007,-822.4917029306544,-24.468341
16529,330.57999261096074,-314.3332997652031,-822.393213515534,-24.468341
16530,330.5999926105137,-314.199702580601,-822.3052462360125,-24.468341
16531,330.61999261006673,-314.0669292398552,-822.2161558886835,-24.468341
16532,330.6399926096197,-313.9404702997393,-822.1180207448014,-24.468341
16533,330.6599926091727,-313.8140653836553,-822.0199697519976,-24.468341
16534,330.67999260872574,-313.6876604675714,-821.9219187591938,-24.468341
16535,330.6999926082787,-313.5611714004093,-821.8239217904219,-24.468341
16536,330.7199926078317,-313.4347664843254,-821.7258707976181,-24.468341
16537,330.7399926073847,-313.30844571931976,-821.6277657807822,-24.468341
16538,330.7599926069377,-313.18195665215757,-821.5297688120104,-24.468341
16539,330.77999260649074,-313.0555517360737,-821.4317178192066,-24.468341
16540,330.7999926060437,-312.92920084402175,-821.3337509774808,-24.468341
16541,330.8199926055967,-312.80271177685967,-821.235754008709,-24.468341
16542,330.83999260514975,-312.67636088480793,-821.1377871669836,-24.468341
16543,330.8599926047027,-312.54990194469184,-821.0396520231013,-24.468341
16544,330.87999260425573,-312.4234970286079,-820.9416010302975,-24.468341
16545,330.8999926038087,-312.297092112524,-820.8435500374936,-24.468341
16546,330.9199926033617,-312.17065706939405,-820.7456372198001,-24.468341
16547,330.93999260291474,-312.0441981292781,-820.647502075918,-24.468341
16548,330.9599926024677,-311.917763086148,-820.5495892582245,-24.468341
16549,330.97999260202073,-311.7913581700641,-820.4515382654206,-24.468341
16550,330.9999926015737,-311.6649532539802,-820.3534872726168,-24.468341
16551,331.0199926011267,-311.53854833789626,-820.2554362798129,-24.468341
16552,331.03999260067974,-311.41214342181235,-820.1573852870091,-24.468341
16553,331.0599926002327,-311.28573850572843,-820.0593342942053,-24.468341
16554,331.0799925997857,-311.1592494385663,-819.9613373254334,-24.468341
16555,331.09999259933875,-311.03284452248243,-819.8632863326296,-24.468341
16556,331.1199925988917,-310.9064396063986,-819.7652353398258,-24.468341
16557,331.13999259844473,-310.7778218420406,-819.6700309770499,-24.468341
16558,331.15999259799673,-310.64234218341693,-819.5850547327269,-24.468341
16559,331.1799925975497,-310.5026103372068,-819.5069675304802,-24.468341
16560,331.1999925971027,-310.36301666610694,-819.4289104552798,-24.468341
16561,331.21999259665574,-310.2175096363324,-819.3623738917512,-24.468341
16562,331.2399925962087,-310.0580848439634,-819.3483844107712,-24.468341
16563,331.25999259576173,-309.8987140756264,-819.3344790808695,-24.468341
16564,331.2799925953147,-309.7393433072894,-819.3205737509678,-24.468341
16565,331.2999925948677,-309.58132452512774,-819.3456098146387,-24.468341
16566,331.31999259442074,-309.4270563654378,-819.3879644472768,-24.468341
16567,331.3399925939737,-309.2874267624525,-819.4660781718721,-24.468341
16568,331.3599925935267,-309.1517585807324,-819.5509177526629,-24.468341
16569,331.37999259307975,-309.02418256695404,-819.647436666397,-24.468341
16570,331.3999925926327,-308.8966065531756,-819.7439555801311,-24.468341
16571,331.41999259218574,-308.7866350299997,-819.8603070910383,-24.468341
16572,331.4399925917387,-308.6840138449475,-819.9831101544304,-24.468341
16573,331.4599925912917,-308.5948393465403,-820.1159375192082,-24.468341
16574,331.47999259084474,-308.51622957089893,-820.2554106821235,-24.468341
16575,331.4999925903977,-308.44124768197497,-820.3968328032128,-24.468341
16576,331.51999258995073,-308.36607359390877,-820.5381406461779,-24.468341
16577,331.5399925895037,-308.3085412862769,-820.6874925915236,-24.468341
16578,331.5599925890567,-308.25092482756673,-820.8368985609013,-24.468341
16579,331.57999258860974,-308.20185653551084,-820.9892539110361,-24.468341
16580,331.5999925881627,-308.15941441868637,-821.1434158606847,-24.468341
16581,331.6199925877157,-308.1169961988478,-821.2978001365217,-24.468341
16582,331.6399925872687,-308.1092131609633,-821.4576373171816,-24.468341
16583,331.6599925868217,-308.10143012307884,-821.6174744978415,-24.468341
16584,331.67999258637474,-308.0936470851943,-821.7773116785012,-24.468341
16585,331.6999925859277,-308.0858640473098,-821.9371488591611,-24.468341
16586,331.7199925854797,-308.08246104904157,-822.0971449516221,-24.468341
16587,331.7399925850327,-308.0797790533706,-822.2571535042036,-24.468341
16588,331.75999258458575,-308.07781806029715,-822.4171745169056,-24.468341
16589,331.7799925841387,-308.07252840445716,-822.5771934830974,-24.468341
16590,331.79999258369173,-308.060587653145,-822.7368478549703,-24.468341
16591,331.8199925832447,-308.0372137015339,-822.8951673369871,-24.468341
16592,331.8399925827977,-308.00645621498774,-823.0521664357786,-24.468341
16593,331.85999258235074,-307.9756145773634,-823.2092195586023,-24.468341
16594,331.8799925819037,-307.94485709081727,-823.3662186573938,-24.468341
16595,331.89999258145673,-307.91409960427103,-823.5232177561853,-24.468341
16596,331.9199925810097,-307.8832579666467,-823.680270879009,-24.468341
16597,331.9399925805627,-307.8525004801005,-823.8372699778006,-24.468341
