001,Timestep,x,y,z
28655,573.0999871902167,-331.31926138202,-793.2616778615038,-27.368329
28656,573.1199871897697,-331.34004312106447,-793.420288861508,-27.368329
28657,573.1399871893227,-331.36007373046544,-793.5790255765017,-27.368329
28658,573.1599871888757,-331.38015836389843,-793.7378464425739,-27.368329
28659,573.1799871884286,-331.4002429973314,-793.8966673086459,-27.368329
28660,573.1999871879817,-331.4200512805439,-794.0554279206254,-27.368329
28661,573.2199871875347,-331.4397754126783,-794.2142425566373,-27.368329
28662,573.2399871870876,-331.45958369589073,-794.3730031686171,-27.368329
28663,573.2599871866407,-331.47797387089446,-794.5319611865441,-27.368329
28664,573.2799871861937,-331.49641806993014,-794.6910033555495,-27.368329
28665,573.2999871857467,-331.5148082449338,-794.8499613734766,-27.368329
28666,573.3199871852997,-331.53325244396956,-795.009003542482,-27.368329
28667,573.3399871848527,-331.55080733825156,-795.168141299431,-27.368329
28668,573.3599871844057,-331.5683622325336,-795.32727905638,-27.368329
28669,573.3799871839587,-331.5858631027835,-795.4863326622507,-27.368329
28670,573.3999871835117,-331.6026128433899,-795.6455119831113,-27.368329
28671,573.4199871830647,-331.61877975650924,-795.8047089708974,-27.368329
28672,573.4399871826167,-331.6348625185504,-795.9639599827157,-27.368329
28673,573.4599871821697,-331.65055465224674,-796.123342939584,-27.368329
28674,573.4799871817227,-331.6659164116905,-796.2825814912816,-27.368329
28675,573.4999871812757,-331.6805810655228,-796.4420299090474,-27.368329
28676,573.5199871808287,-331.6949693691346,-796.6014180727207,-27.368329
28677,573.5399871803817,-331.7092735216682,-796.760860260426,-27.368329
28678,573.5599871799348,-331.7235236501698,-796.9202182970533,-27.368329
28679,573.5799871794877,-331.73752132543683,-797.0797384057767,-27.368329
28680,573.5999871790407,-331.75141095263973,-797.2390902123437,-27.368329
28681,573.6199871785936,-331.76543875495287,-797.3984721459568,-27.368329
28682,573.6399871781467,-331.7793283821558,-797.5578239525238,-27.368329
28683,573.6599871776997,-331.79341020850103,-797.7172900372153,-27.368329
28684,573.6799871772527,-331.8072998357039,-797.8766418437822,-27.368329
28685,573.6999871768057,-331.821327638017,-798.0360237773954,-27.368329
28686,573.7199871763587,-331.835271289252,-798.1954597350406,-27.368329
28687,573.7399871759117,-331.8491609164549,-798.3548115416075,-27.368329
28688,573.7599871754647,-331.86310456768985,-798.5142474992527,-27.368329
28689,573.7799871750177,-331.87713237000304,-798.6736294328658,-27.368329
28690,573.7999871745707,-331.8910760212379,-798.8330653905109,-27.368329
28691,573.8199871741238,-331.9051038235511,-798.9924473241241,-27.368329
28692,573.8399871736767,-331.918993450754,-799.1517991306911,-27.368329
28693,573.8599871732297,-331.9326306247223,-799.3113130093544,-27.368329
28694,573.8799871727826,-331.9457691222817,-799.470790530911,-27.368329
28695,573.8999871723357,-331.9571591373798,-799.6303210532448,-27.368329
28696,573.9199871718887,-331.96815852413295,-799.7899835206284,-27.368329
28697,573.9399871714417,-331.9784369082888,-799.9496335278917,-27.368329
28698,573.9599871709947,-331.9888233405089,-800.1094518373112,-27.368329
28699,573.9799871705477,-331.99857292120964,-800.2692036625783,-27.368329
28700,573.9999871701007,-332.00807004867585,-800.4291175599416,-27.368329
28701,574.0199871696527,-332.0173209529677,-800.5888330281022,-27.368329
28702,574.0399871692057,-332.02546022631736,-800.7486679811924,-27.368329
28703,574.0599871687587,-332.03351534858894,-800.9085569583146,-27.368329
28704,574.0799871683117,-332.04157047086034,-801.0684459354368,-27.368329
28705,574.0999871678647,-332.04965572017807,-801.2281967374488,-27.368329
28706,574.1199871674177,-332.0577949935278,-801.388031690539,-27.368329
28707,574.1399871669707,-332.0655737655788,-801.547860413569,-27.368329
28708,574.1599871665237,-332.0731302114413,-801.7077130335847,-27.368329
28709,574.1799871660767,-332.08074068133595,-801.8676498046788,-27.368329
28710,574.1999871656298,-332.08835115123054,-802.0275865757727,-27.368329
28711,574.2199871651827,-332.09582344601495,-802.1874932198207,-27.368329
28712,574.2399871647357,-332.1031035416571,-802.3472855857442,-27.368329
28713,574.2599871642886,-332.110353510253,-802.5072161267781,-27.368329
28714,574.2799871638417,-332.11768762992716,-802.6670926437798,-27.368329
28715,574.2999871633947,-332.12471527233464,-802.8270470817994,-27.368329
28716,574.3199871629477,-332.13168889071017,-802.9869173687409,-27.368329
28717,574.3399871625007,-332.13844018289717,-803.1468115526683,-27.368329
28718,574.3599871620537,-332.1451374510522,-803.3066215855175,-27.368329
28719,574.3799871616067,-332.15188874323917,-803.466515769445,-27.368329
28720,574.3999871611597,-332.1586400354262,-803.6264099533722,-27.368329
28721,574.4199871607127,-332.165307176535,-803.7863581613318,-27.368329
28722,574.4399871602657,-332.172058468722,-803.946252345259,-27.368329
28723,574.4599871598188,-332.1791162381757,-804.1060686081686,-27.368329
28724,574.4799871593717,-332.1861438805832,-804.2660230461881,-27.368329
28725,574.4999871589247,-332.1931715229907,-804.4259774842079,-27.368329
28726,574.5199871584776,-332.20022929244436,-804.5857937471173,-27.368329
28727,574.5399871580307,-332.20756341211853,-804.745670264119,-27.368329
28728,574.5599871575837,-332.21475935668235,-804.9055166540746,-27.368329
28729,574.5799871571367,-332.22200932527835,-805.0654471951084,-27.368329
28730,574.5999871566887,-332.22934344495246,-805.2253237121101,-27.368329
28731,574.6199871562417,-332.23653938951645,-805.3851701020658,-27.368329
28732,574.6399871557946,-332.24373533408027,-805.5450164920213,-27.368329
28733,574.6599871553477,-332.2510694537545,-805.7048930090231,-27.368329
28734,574.6799871549007,-332.25834954939654,-805.8646853749467,-27.368329
28735,574.6999871544537,-332.26565354202455,-806.0247000670586,-27.368329
28736,574.7199871540067,-332.2729336376666,-806.184492432982,-27.368329
28737,574.7399871535597,-332.2801836062626,-806.3444229740159,-27.368329
28738,574.7599871531127,-332.28743357485854,-806.5043535150496,-27.368329
28739,574.7799871526657,-332.2948518456109,-806.6641760080194,-27.368329
28740,574.7999871522187,-332.30210181420676,-806.8241065490531,-27.368329
28741,574.8199871517717,-332.30943593388093,-806.9839830660549,-27.368329
28742,574.8399871513247,-332.31635441443956,-807.1358080463011,-27.368329
28743,574.8599871508777,-332.32154897065874,-807.2477420741285,-27.368329
28744,574.8799871504307,-332.3266895028459,-807.3595919508779,-27.368329
28745,574.8999871499836,-332.3317999079869,-807.4715800027374,-27.368329
28746,574.9199871495367,-332.33685628909586,-807.5834839035188,-27.368329
28747,574.9399871490897,-332.34168923023157,-807.6874505456689,-27.368329
28748,574.9599871486427,-332.3456607660899,-807.7754522894182,-27.368329
28749,574.9799871481957,-332.3496624289945,-807.8633158580573,-27.368329
28750,574.9999871477487,-332.3525491196024,-807.9274154447747,-27.368329
28751,575.0199871473017,-332.3555199612884,-807.99146100746,-27.368329
28752,575.0399871468547,-332.3580751638589,-808.0474550333897,-27.368329
28753,575.0599871464077,-332.3599372633086,-808.0873761128547,-27.368329
28754,575.0799871459607,-332.36168508463385,-808.1274893914618,-27.368329
28755,575.0999871455138,-332.3628779779485,-808.1515598506502,-27.368329
28756,575.1199871450667,-332.36320946598585,-808.1596654114377,-27.368329
28757,575.1399871446197,-332.36348692999115,-808.1676868211472,-27.368329
28758,575.1599871441726,-332.36348692999115,-808.1676868211472,-27.368329
28759,575.1799871437247,-332.36348692999115,-808.1676868211472,-27.368329
28760,575.1999871432777,-332.36348692999115,-808.1676868211472,-27.368329
28761,575.2199871428307,-332.36348692999115,-808.1676868211472,-27.368329
28762,575.2399871423837,-332.36348692999115,-808.1676868211472,-27.368329
28763,575.2599871419367,-332.36348692999115,-808.1676868211472,-27.368329
28764,575.2799871414896,-332.36348692999115,-808.1676868211472,-27.368329
28765,575.2999871410427,-332.36348692999115,-808.1676868211472,-27.368329
28766,575.3199871405957,-332.36348692999115,-808.1676868211472,-27.368329
28767,575.3399871401487,-332.36348692999115,-808.1676868211472,-27.368329
28768,575.3599871397017,-332.36348692999115,-808.1676868211472,-27.368329
28769,575.3799871392547,-332.36348692999115,-808.1676868211472,-27.368329
28770,575.3999871388077,-332.36348692999115,-808.1676868211472,-27.368329
28771,575.4199871383607,-332.36348692999115,-808.1676868211472,-27.368329
28772,575.4399871379137,-332.36348692999115,-808.1676868211472,-27.368329
28773,575.4599871374667,-332.36348692999115,-808.1676868211472,-27.368329
28774,575.4799871370197,-332.36348692999115,-808.1676868211472,-27.368329
28775,575.4999871365727,-332.36348692999115,-808.1676868211472,-27.368329
28776,575.5199871361257,-332.36348692999115,-808.1676868211472,-27.368329
28777,575.5399871356786,-332.36348692999115,-808.1676868211472,-27.368329
28778,575.5599871352317,-332.36348692999115,-808.1676868211472,-27.368329
28779,575.5799871347847,-332.36348692999115,-808.1676868211472,-27.368329
28780,575.5999871343377,-332.36348692999115,-808.1676868211472,-27.368329
28781,575.6199871338907,-332.36348692999115,-808.1676868211472,-27.368329
28782,575.6399871334437,-332.36348692999115,-808.1676868211472,-27.368329
28783,575.6599871329967,-332.36348692999115,-808.1676868211472,-27.368329
28784,575.6799871325497,-332.36348692999115,-808.1676868211472,-27.368329
28785,575.6999871321027,-332.36348692999115,-808.1676868211472,-27.368329
28786,575.7199871316557,-332.36348692999115,-808.1676868211472,-27.368329
28787,575.7399871312077,-332.36348692999115,-808.1676868211472,-27.368329
28788,575.7599871307607,-332.36348692999115,-808.1676868211472,-27.368329
28789,575.7799871303137,-332.36348692999115,-808.1676868211472,-27.368329
28790,575.7999871298667,-332.36348692999115,-808.1676868211472,-27.368329
28791,575.8199871294197,-332.36348692999115,-808.1676868211472,-27.368329
28792,575.8399871289727,-332.36348692999115,-808.1676868211472,-27.368329
28793,575.8599871285257,-332.36348692999115,-808.1676868211472,-27.368329
28794,575.8799871280787,-332.36348692999115,-808.1676868211472,-27.368329
28795,575.8999871276317,-332.36348692999115,-808.1676868211472,-27.368329
28796,575.9199871271846,-332.36348692999115,-808.1676868211472,-27.368329
28797,575.9399871267377,-332.36348692999115,-808.1676868211472,-27.368329
28798,575.9599871262907,-332.36348692999115,-808.1676868211472,-27.368329
28799,575.9799871258436,-332.36348692999115,-808.1676868211472,-27.368329
28800,575.9999871253967,-332.36348692999115,-808.1676868211472,-27.368329
28801,576.0199871249497,-332.36348692999115,-808.1676868211472,-27.368329
28802,576.0399871245027,-332.36348692999115,-808.1676868211472,-27.368329
28803,576.0599871240557,-332.36348692999115,-808.1676868211472,-27.368329
28804,576.0799871236087,-332.36348692999115,-808.1676868211472,-27.368329
28805,576.0999871231617,-332.36348692999115,-808.1676868211472,-27.368329
28806,576.1199871227147,-332.36348692999115,-808.1676868211472,-27.368329
28807,576.1399871222677,-332.36348692999115,-808.1676868211472,-27.368329
28808,576.1599871218207,-332.36348692999115,-808.1676868211472,-27.368329
28809,576.1799871213736,-332.36348692999115,-808.1676868211472,-27.368329
28810,576.1999871209267,-332.36348692999115,-808.1676868211472,-27.368329
28811,576.2199871204797,-332.36348692999115,-808.1676868211472,-27.368329
28812,576.2399871200327,-332.36348692999115,-808.1676868211472,-27.368329
28813,576.2599871195857,-332.36348692999115,-808.1676868211472,-27.368329
28814,576.2799871191387,-332.36348692999115,-808.1676868211472,-27.368329
28815,576.2999871186917,-332.36348692999115,-808.1676868211472,-27.368329
28816,576.3199871182437,-332.36348692999115,-808.1676868211472,-27.368329
28817,576.3399871177967,-332.36348692999115,-808.1676868211472,-27.368329
28818,576.3599871173496,-332.36348692999115,-808.1676868211472,-27.368329
28819,576.3799871169027,-332.36348692999115,-808.1676868211472,-27.368329
28820,576.3999871164557,-332.36348692999115,-808.1676868211472,-27.368329
28821,576.4199871160087,-332.36348692999115,-808.1676868211472,-27.368329
28822,576.4399871155617,-332.36348692999115,-808.1676868211472,-27.368329
28823,576.4599871151147,-332.36348692999115,-808.1676868211472,-27.368329
28824,576.4799871146677,-332.36348692999115,-808.1676868211472,-27.368329
28825,576.4999871142207,-332.36348692999115,-808.1676868211472,-27.368329
28826,576.5199871137737,-332.36348692999115,-808.1676868211472,-27.368329
28827,576.5399871133267,-332.36348692999115,-808.1676868211472,-27.368329
28828,576.5599871128798,-332.36348692999115,-808.1676868211472,-27.368329
28829,576.5799871124327,-332.36348692999115,-808.1676868211472,-27.368329
28830,576.5999871119857,-332.36348692999115,-808.1676868211472,-27.368329
28831,576.6199871115386,-332.36348692999115,-808.1676868211472,-27.368329
28832,576.6399871110917,-332.36348692999115,-808.1676868211472,-27.368329
28833,576.6599871106447,-332.36348692999115,-808.1676868211472,-27.368329
28834,576.6799871101977,-332.36348692999115,-808.1676868211472,-27.368329
28835,576.6999871097507,-332.36348692999115,-808.1676868211472,-27.368329
28836,576.7199871093037,-332.36348692999115,-808.1676868211472,-27.368329
28837,576.7399871088567,-332.36348692999115,-808.1676868211472,-27.368329
28838,576.7599871084097,-332.36348692999115,-808.1676868211472,-27.368329
28839,576.7799871079627,-332.36348692999115,-808.1676868211472,-27.368329
28840,576.7999871075157,-332.3476602067006,-808.1685783534706,-27.368329
28841,576.8199871070686,-332.315730409899,-808.1703011640251,-27.368329
28842,576.8399871066217,-332.28385463712937,-808.1721081256578,-27.368329
28843,576.8599871061747,-332.2278907382458,-808.1745251531181,-27.368329
28844,576.8799871057277,-332.1719808633942,-808.1770263316565,-27.368329
28845,576.8999871052797,-332.1001185502623,-808.1796679128748,-27.368329
28846,576.9199871048327,-332.02817208605217,-808.1823635181253,-27.368329
28847,576.9399871043858,-331.9481387512353,-808.1843091075172,-27.368329
28848,576.9599871039387,-331.8602346419397,-808.1858412853629,-27.368329
28849,576.9799871034917,-331.75619212528176,-808.1870390864657,-27.368329
28850,576.9999871030446,-331.6442912942656,-808.187102473425,-27.368329
28851,577.0199871025977,-331.524206981444,-808.1871908711554,-27.368329
28852,577.0399871021507,-331.3882304844344,-808.187143321345,-27.368329
28853,577.0599871017037,-331.2521698363466,-808.1871497955668,-27.368329
28854,577.0799871012567,-331.10806388156345,-808.1872114076053,-27.368329
28855,577.0999871008097,-330.9481737906563,-808.1873053742598,-27.368329
28856,577.1199871003627,-330.7882057787313,-808.1870928636475,-27.368329
28857,577.1399870999157,-330.6281598457884,-808.1865738757688,-27.368329
28858,577.1599870994687,-330.4681139128454,-808.1860548878898,-27.368329
28859,577.1799870990217,-330.30806797990255,-808.185535900011,-27.368329
28860,577.1999870985748,-330.14816022206975,-808.1850470391782,-27.368329
28861,577.2199870981277,-329.9881142891268,-808.1845280512995,-27.368329
28862,577.2399870976807,-329.8281639441274,-808.1848983681743,-27.368329
28863,577.2599870972336,-329.66826455339486,-808.1903458302769,-27.368329
28864,577.2799870967867,-329.50831113863023,-808.1957091413012,-27.368329
28865,577.2999870963397,-329.34844187494394,-808.2010184282935,-27.368329
28866,577.3199870958927,-329.1885185872255,-808.2062435642077,-27.368329
28867,577.3399870954457,-329.0286191964929,-808.2116910263103,-27.368329
28868,577.3599870949987,-328.86874993280645,-808.2170003133025,-27.368329
28869,577.3799870945517,-328.7089346931521,-808.2223937513729,-27.368329
28870,577.3999870941047,-328.5490405092247,-808.22914504356,-27.368329
28871,577.4199870936577,-328.38923047637553,-808.2358423117151,-27.368329
28872,577.4399870932107,-328.22953267514055,-808.2456760434941,-27.368329
28873,577.4599870927627,-328.0699605888953,-808.2562609049165,-27.368329
28874,577.4799870923157,-327.9103220184975,-808.2674826178583,-27.368329
28875,577.4999870918687,-327.7508444969407,-808.2806211154177,-27.368329
28876,577.5199870914217,-327.5914448964019,-808.2940660902437,-27.368329
28877,577.5399870909747,-327.4320089387567,-808.3080097414786,-27.368329
28878,577.5599870905277,-327.27262700514353,-808.3220375437917,-27.368329
28879,577.5799870900807,-327.1133531195946,-808.3362336482613,-27.368329
28880,577.5999870896337,-326.9539888529071,-808.3508442780616,-27.368329
28881,577.6199870891867,-326.79467861025165,-808.36553905894,-27.368329
28882,577.6399870887396,-326.6354764156603,-808.3804021419749,-27.368329
28883,577.6599870882927,-326.4762139669767,-808.3955415752303,-27.368329
28884,577.6799870878457,-326.316897494261,-808.4105968574073,-27.368329
28885,577.6999870873987,-326.1577191966556,-808.4256822666306,-27.368329
28886,577.7199870869517,-325.99845674797183,-808.4408216998859,-27.368329
28887,577.7399870865047,-325.83911014821007,-808.4560151571733,-27.368329
28888,577.7599870860577,-325.6799017235585,-808.4712387415069,-27.368329
28889,577.7799870856107,-325.520669401921,-808.486239999652,-27.368329
28890,577.7999870851637,-325.36140695323735,-808.5013794329074,-27.368329
28891,577.8199870847167,-325.2020603534756,-808.5165728901947,-27.368329
28892,577.8399870842698,-325.0427979047919,-808.53171232345,-27.368329
28893,577.8599870838227,-324.88353545610823,-808.5468517567052,-27.368329
28894,577.8799870833757,-324.7241888563464,-808.5620452139927,-27.368329
28895,577.8999870829286,-324.5649264076628,-808.577184647248,-27.368329
28896,577.9199870824817,-324.4055257838689,-808.5922939534572,-27.368329
28897,577.9399870820347,-324.24626333518535,-808.6074333867125,-27.368329
28898,577.9599870815877,-324.0869593225901,-808.6217676662923,-27.368329
28899,577.9799870811407,-323.9276553099949,-808.6361019458722,-27.368329
28900,577.9999870806937,-323.7679398418342,-808.6453528501639,-27.368329
28901,578.0199870802467,-323.60814022259535,-808.6546577784878,-27.368329
28902,578.0399870797987,-323.44834785667183,-808.6619378741299,-27.368329
28903,578.0599870793517,-323.28860951478026,-808.6693021208503,-27.368329
28904,578.0799870789047,-323.1287329977786,-808.6766362405244,-27.368329
28905,578.0999870784577,-322.968886607823,-808.6838321850884,-27.368329
28906,578.1199870780107,-322.80909424189946,-808.6911122807305,-27.368329
28907,578.1399870775637,-322.64921772489777,-808.6984464004046,-27.368329
28908,578.1599870771167,-322.4894253589743,-808.7057264960467,-27.368329
28909,578.1799870766697,-322.32963299305067,-808.7130065916888,-27.368329
28910,578.1999870762227,-322.16989465115915,-808.7203708384092,-27.368329
28911,578.2199870757757,-322.0100482612036,-808.7275667829729,-27.368329
28912,578.2399870753287,-321.8502257682339,-808.7349850537253,-27.368329
28913,578.2599870748817,-321.69040950532445,-808.742042823179,-27.368329
28914,578.2799870744346,-321.5306233694611,-808.7489624175224,-27.368329
28915,578.2999870739877,-321.3709213846761,-808.7558279878336,-27.368329
28916,578.3199870735407,-321.2110272007487,-808.7625792800208,-27.368329
28917,578.3399870730937,-321.051175603988,-808.7684713945002,-27.368329
28918,578.3599870726467,-320.8913240072272,-808.7743635089796,-27.368329
28919,578.3799870721997,-320.73147241046644,-808.780255623459,-27.368329
28920,578.3999870717527,-320.57150132877615,-808.7850361069962,-27.368329
28921,578.4199870713057,-320.41153024708586,-808.7898165905334,-27.368329
28922,578.4399870708587,-320.2594787571012,-808.7937908066102,-27.368329
28923,578.4599870704117,-320.1395908269719,-808.7969616439326,-27.368329
28924,578.4799870699647,-320.0196187457645,-808.8001865052869,-27.368329
28925,578.4999870695177,-319.8996767916032,-808.8032731915308,-27.368329
28926,578.5199870690707,-319.7957174027684,-808.8060812999847,-27.368329
28927,578.5399870686236,-319.69175801393357,-808.8088894084385,-27.368329
28928,578.5599870681767,-319.5957660107761,-808.8113359018088,-27.368329
28929,578.5799870677297,-319.5077413932959,-808.8134207800957,-27.368329
28930,578.5999870672827,-319.4357959523409,-808.814452053963,-27.368329
28931,578.6199870668347,-319.3718064601978,-808.8141783839609,-27.368329
28932,578.6399870663877,-319.3158144807782,-808.8134049237651,-27.368329
28933,578.6599870659406,-319.2757687095787,-808.812851562188,-27.368329
28934,578.6799870654937,-319.23572293837907,-808.8122982006109,-27.368329
28935,578.6999870650467,-319.2197767301591,-808.8120781019923,-27.368329
28936,578.7199870645996,-319.203830521939,-808.8118580033735,-27.368329
28937,578.7399870641527,-319.1957613182578,-808.811690815002,-27.368329
28938,578.7599870637057,-319.1957613182578,-808.811690815002,-27.368329
28939,578.7799870632587,-319.1957613182578,-808.811690815002,-27.368329
28940,578.7999870628117,-319.1957613182578,-808.811690815002,-27.368329
28941,578.8199870623647,-319.1957613182578,-808.811690815002,-27.368329
28942,578.8399870619177,-319.1957613182578,-808.811690815002,-27.368329
28943,578.8599870614707,-319.1957613182578,-808.811690815002,-27.368329
28944,578.8799870610237,-319.1957613182578,-808.811690815002,-27.368329
28945,578.8999870605767,-319.1957613182578,-808.811690815002,-27.368329
28946,578.9199870601296,-319.1957613182578,-808.811690815002,-27.368329
28947,578.9399870596827,-319.1957613182578,-808.811690815002,-27.368329
28948,578.9599870592357,-319.1957613182578,-808.811690815002,-27.368329
28949,578.9799870587887,-319.1957613182578,-808.811690815002,-27.368329
28950,578.9999870583417,-319.1957613182578,-808.811690815002,-27.368329
28951,579.0199870578947,-319.1957613182578,-808.811690815002,-27.368329
28952,579.0399870574477,-319.1957613182578,-808.811690815002,-27.368329
28953,579.0599870570007,-319.1957613182578,-808.811690815002,-27.368329
28954,579.0799870565537,-319.1957613182578,-808.811690815002,-27.368329
28955,579.0999870561067,-319.1957613182578,-808.811690815002,-27.368329
28956,579.1199870556597,-319.1957613182578,-808.811690815002,-27.368329
28957,579.1399870552127,-319.1957613182578,-808.811690815002,-27.368329
28958,579.1599870547657,-319.1957613182578,-808.811690815002,-27.368329
28959,579.1799870543177,-319.1957613182578,-808.811690815002,-27.368329
28960,579.1999870538707,-319.1957613182578,-808.811690815002,-27.368329
28961,579.2199870534237,-319.1957613182578,-808.811690815002,-27.368329
28962,579.2399870529767,-319.1957613182578,-808.811690815002,-27.368329
28963,579.2599870525297,-319.1957613182578,-808.811690815002,-27.368329
28964,579.2799870520827,-319.1957613182578,-808.811690815002,-27.368329
28965,579.2999870516356,-319.1957613182578,-808.811690815002,-27.368329
28966,579.3199870511887,-319.1957613182578,-808.811690815002,-27.368329
28967,579.3399870507417,-319.1957613182578,-808.811690815002,-27.368329
28968,579.3599870502946,-319.1957613182578,-808.811690815002,-27.368329
28969,579.3799870498477,-319.1957613182578,-808.811690815002,-27.368329
28970,579.3999870494007,-319.1957613182578,-808.811690815002,-27.368329
28971,579.4199870489537,-319.1957613182578,-808.811690815002,-27.368329
28972,579.4399870485067,-319.1957613182578,-808.811690815002,-27.368329
28973,579.4599870480597,-319.1957613182578,-808.811690815002,-27.368329
28974,579.4799870476127,-319.1957613182578,-808.811690815002,-27.368329
28975,579.4999870471657,-319.1957613182578,-808.811690815002,-27.368329
28976,579.5199870467187,-319.1957613182578,-808.811690815002,-27.368329
28977,579.5399870462717,-319.1957613182578,-808.811690815002,-27.368329
28978,579.5599870458246,-319.1957613182578,-808.811690815002,-27.368329
28979,579.5799870453777,-319.1957613182578,-808.811690815002,-27.368329
28980,579.5999870449307,-319.1957613182578,-808.811690815002,-27.368329
28981,579.6199870444837,-319.1957613182578,-808.811690815002,-27.368329
28982,579.6399870440367,-319.1958153422899,-808.8117749660802,-27.368329
28983,579.6599870435897,-319.1958153422899,-808.8117749660802,-27.368329
28984,579.6799870431427,-319.1958693663219,-808.8118591171583,-27.368329
28985,579.6999870426957,-319.1958693663219,-808.8118591171583,-27.368329
28986,579.7199870422487,-319.1959233903539,-808.8119432682365,-27.368329
28987,579.7399870418017,-319.19597741438605,-808.8120274193147,-27.368329
28988,579.7599870413537,-319.19597741438605,-808.8120274193147,-27.368329
28989,579.7799870409067,-319.19597741438605,-808.8120274193147,-27.368329
28990,579.7999870404597,-319.19597741438605,-808.8120274193147,-27.368329
28991,579.8199870400127,-319.19597741438605,-808.8120274193147,-27.368329
28992,579.8399870395657,-319.19597741438605,-808.8120274193147,-27.368329
28993,579.8599870391187,-319.19597741438605,-808.8120274193147,-27.368329
28994,579.8799870386717,-319.19597741438605,-808.8120274193147,-27.368329
28995,579.8999870382247,-319.19597741438605,-808.8120274193147,-27.368329
28996,579.9199870377777,-319.19597741438605,-808.8120274193147,-27.368329
28997,579.9399870373308,-319.19597741438605,-808.8120274193147,-27.368329
28998,579.9599870368837,-319.1958932633078,-808.8120814433468,-27.368329
28999,579.9799870364367,-319.1958932633078,-808.8120814433468,-27.368329
29000,579.9999870359896,-319.1958932633078,-808.8120814433468,-27.368329
29001,580.0199870355427,-319.18988208911986,-808.806790339031,-27.368329
29002,580.0399870350957,-319.1596277889775,-808.7805810406256,-27.368329
29003,580.0599870346487,-319.1295116639455,-808.7544018692663,-27.368329
29004,580.0799870342017,-319.0992573638031,-808.728192570861,-27.368329
29005,580.0999870337547,-319.057088763349,-808.6915693659803,-27.368329
29006,580.1199870333077,-319.01486613886277,-808.6548620100214,-27.368329
29007,580.1399870328607,-318.9665481891105,-808.6129175737785,-27.368329
29008,580.1599870324137,-318.9122190651701,-808.5656820332198,-27.368329
29009,580.1799870319667,-318.84580733876163,-808.5081406342496,-27.368329
29010,580.1999870315196,-318.7733304141331,-808.4452239798853,-27.368329
29011,580.2199870310727,-318.69489633934865,-808.3771003722833,-27.368329
29012,580.2399870306257,-318.60435576511014,-808.2984485800816,-27.368329
29013,580.2599870301786,-318.5137611668395,-808.2197126368015,-27.368329
29014,580.2799870297317,-318.4170951402887,-808.135961939426,-27.368329
29015,580.2999870292847,-318.307986009971,-808.041899153579,-27.368329
29016,580.3199870288377,-318.19113386667453,-807.9448454230633,-27.368329
29017,580.3399870283897,-318.0624859752705,-807.8497792353977,-27.368329
29018,580.3599870279427,-317.9296586104926,-807.7606047369904,-27.368329
29019,580.3799870274956,-317.7968312457147,-807.6714302385832,-27.368329
29020,580.3999870270487,-317.65723757461484,-807.5933731633827,-27.368329
29021,580.4199870266017,-317.5175597524368,-807.5153701122142,-27.368329
29022,580.4399870261547,-317.37756922293187,-807.4378054833624,-27.368329
29023,580.4599870257077,-317.237632717459,-807.3603250055888,-27.368329
29024,580.4799870252607,-317.09769621198603,-807.2828445278151,-27.368329
29025,580.4999870248137,-316.9577056824811,-807.2052798989632,-27.368329
29026,580.5199870243667,-316.8177691770082,-807.1277994211896,-27.368329
29027,580.5399870239197,-316.6776342423328,-807.0505651665903,-27.368329
29028,580.5599870234727,-316.53746918061114,-806.9734690871012,-27.368329
29029,580.5799870230258,-316.39735814292163,-806.8964571586904,-27.368329
29030,580.5999870225787,-316.25685024682707,-806.8199376766281,-27.368329
29031,580.6199870221317,-316.1164265018106,-806.7433641705338,-27.368329
29032,580.6399870216846,-315.97600275679423,-806.6667906644396,-27.368329
29033,580.6599870212377,-315.8355488847317,-806.5903553334557,-27.368329
29034,580.6799870207907,-315.69518539380755,-806.5135054771409,-27.368329
29035,580.6999870203437,-315.5548759269155,-806.4367397719044,-27.368329
29036,580.7199870198967,-315.41471086519385,-806.3596436924154,-27.368329
29037,580.7399870194497,-315.2745156764261,-806.2826857880366,-27.368329
29038,580.7599870190027,-315.13441086879686,-806.205313358327,-27.368329
29039,580.7799870185557,-314.9943600851996,-806.1280250796957,-27.368329
29040,580.7999870181087,-314.85430930160237,-806.0507368010643,-27.368329
29041,580.8199870176617,-314.7142585180051,-805.9734485224329,-27.368329
29042,580.8399870172148,-314.5741537103758,-805.8960760927233,-27.368329
29043,580.8599870167677,-314.43415695081063,-805.8188719651702,-27.368329
29044,580.8799870163207,-314.29410616721333,-805.7415836865389,-27.368329
29045,580.8999870158736,-314.1539172085059,-805.6642652808613,-27.368329
29046,580.9199870154257,-314.0138664249086,-805.58697700223,-27.368329
29047,580.9399870149787,-313.8738696653434,-805.5097728746769,-27.368329
29048,580.9599870145317,-313.7337648577141,-805.4324004449672,-27.368329
29049,580.9799870140847,-313.5937140741169,-805.355112166336,-27.368329
29050,580.9999870136377,-313.4536632905197,-805.2778238877046,-27.368329
29051,581.0199870131906,-313.31366653095455,-805.2006197601515,-27.368329
29052,581.0399870127437,-313.17356172332524,-805.1232473304418,-27.368329
29053,581.0599870122967,-313.03351093972793,-805.0459590518105,-27.368329
29054,581.0799870118497,-312.8934061320986,-804.9685866221009,-27.368329
29055,581.0999870114027,-312.7533553485014,-804.8912983434697,-27.368329
29056,581.1199870109557,-312.6132505408722,-804.81392591376,-27.368329
