027,Timestep,x,y,z
14124,282.4799936860801,-347.5276252558546,-768.0297828588812,-20.520001139999998
14125,282.4999936856331,-347.567191466047,-768.1848904828429,-20.520001139999998
14126,282.5199936851861,-347.6063971749406,-768.3399918767442,-20.520001139999998
14127,282.5399936847391,-347.64459930095614,-768.4953810577315,-20.463925095
14128,282.5599936842921,-347.6813531917167,-768.6511058197765,-20.411772459999998
14129,282.5799936838451,-347.71688117341074,-768.8071422658932,-20.363545199999997
14130,282.5999936833981,-347.7523250040267,-768.9632327360421,-20.319241299999998
14131,282.61999368295113,-347.763325713052,-769.0425626446574,-20.2788608
14132,282.6399936825041,-347.7698150080175,-769.0715512467426,-20.2788589
14133,282.6599936820571,-347.7700218043202,-769.0772413465036,-20.278857
14134,282.6799936816101,-347.77011116220353,-769.0784911525559,-20.278855099999998
14135,282.6999936811631,-347.7562978347295,-769.078446609409,-20.2788531
14136,282.71999368071613,-347.7015703490524,-769.0927850999666,-20.2788512
14137,282.7399936802681,-347.6454319179521,-769.0956706767896,-20.278849299999997
14138,282.7599936798211,-347.57382410456495,-769.0948215231455,-20.278849299999997
14139,282.7799936793741,-347.49769184639115,-769.0941438319528,-20.278849299999997
14140,282.7999936789271,-347.41919815122276,-769.093674983573,-20.278849299999997
14141,282.8199936784801,-347.29848646776696,-769.1075943757031,-20.278849299999997
14142,282.8399936780331,-347.18163634355284,-769.1147566708067,-20.2747352
14143,282.8599936775861,-347.05760111360615,-769.1203523595109,-20.2675636
14144,282.8799936771391,-346.93510970685804,-769.126501771911,-20.2579219
14145,282.89999367669213,-346.8961097435842,-769.0862994975395,-20.2579238
14146,282.9199936762451,-346.8581053582073,-769.0783750611479,-20.257925699999998
14147,282.9399936757981,-346.82015713390246,-769.0768316000683,-20.2579276
14148,282.9599936753511,-346.7827969438898,-769.0765743021476,-20.2579295
14149,282.9799936749041,-346.7475696346231,-769.0764925596985,-20.2579314
14150,282.99999367445713,-346.7109242171476,-769.076608223197,-20.257933299999998
14151,283.0199936740101,-346.6743328237041,-769.0768080377737,-20.2579353
14152,283.0399936735631,-346.6410160689949,-769.0769257477822,-20.2579372
14153,283.0599936731161,-346.6111360251161,-769.0772138064574,-20.257939099999998
14154,283.0799936726691,-346.58123208425144,-769.077279538944,-20.257941
14155,283.0999936722221,-346.5564530825861,-769.0777389695409,-20.2579429
14156,283.1199936717751,-346.5345643213705,-769.077887739321,-20.257944799999997
14157,283.1399936713281,-346.51583592076486,-769.0781466036752,-20.257946699999998
14158,283.15999367088114,-346.49916247988716,-769.0782745462348,-20.2579429
14159,283.1799936704341,-346.48487437299,-769.0784159721696,-20.257939099999998
14160,283.1999936699871,-346.4705322420608,-769.0784732470265,-20.2579372
14161,283.2199936695401,-346.45979512411833,-769.0785928224858,-20.2579353
14162,283.2399936690931,-346.44886580703366,-769.0785981198206,-20.257933299999998
14163,283.25999366864613,-346.4380746650592,-769.0786335442018,-20.2579314
14164,283.2799936681991,-346.42722949905266,-769.0785848175045,-20.2579295
14165,283.2999936677521,-346.4160778557795,-769.0786140118254,-20.2579276
14166,283.3199936673041,-346.40501036358455,-769.0785891821141,-20.257925699999998
14167,283.3399936668571,-346.39380469627935,-769.0785342253567,-20.2579238
14168,283.3599936664101,-346.3827070770382,-769.0786475707558,-20.2579238
14169,283.3799936659631,-346.3717237359215,-769.0785687170126,-20.2579238
14170,283.3999936655161,-346.3487858254257,-769.0944829327358,-20.2579238
14171,283.4199936650691,-346.3270934469025,-769.0977141421079,-20.2579238
14172,283.4399936646221,-346.3088574926455,-769.0983698648673,-20.2579238
14173,283.4599936641751,-346.2884408636708,-769.0984053797781,-20.2579238
14174,283.4799936637281,-346.27032541759843,-769.0985084020965,-20.2579238
14175,283.4999936632811,-346.252155947494,-769.0985272733368,-20.2579238
14176,283.5199936628341,-346.2341246524997,-769.0985762716232,-20.2579238
14177,283.53999366238713,-346.21603933347353,-769.0985411188315,-20.2579238
14178,283.5599936619401,-346.19795401444725,-769.0985059660395,-20.2579238
14179,283.5799936614931,-346.17992271945303,-769.0985549643259,-20.257925699999998
14180,283.5999936610461,-346.16175324934864,-769.0985738355662,-20.257925699999998
14181,283.6199936605991,-346.14366793032235,-769.0985386827745,-20.257925699999998
14182,283.63999366015213,-346.1254984602179,-769.0985575540147,-20.257925699999998
14183,283.6599936597051,-346.10741314119167,-769.0985224012228,-20.257925699999998
14184,283.6799936592581,-346.0892436710872,-769.0985412724631,-20.2579276
14185,283.6999936588111,-346.071212376093,-769.0985902707495,-20.2579295
14186,283.7199936583641,-346.0531270570668,-769.0985551179577,-20.2579314
14187,283.7399936579171,-346.03504173804055,-769.098519965166,-20.257933299999998
14188,283.7599936574701,-346.0170104430463,-769.0985689634523,-20.2579353
14189,283.7799936570231,-345.9988409729419,-769.0985878346926,-20.2579372
14190,283.79999365657613,-345.9846370171229,-769.0986752365955,-20.257939099999998
14191,283.8199936561291,-345.9768680606481,-769.0987906285047,-20.257941
14192,283.8399936556821,-345.9707935626026,-769.0987688685586,-20.2579429
14193,283.8599936552351,-345.96715842256964,-769.0988447430665,-20.257944799999997
14194,283.8799936547871,-345.96355340958286,-769.0987824424641,-20.257946699999998
14195,283.8999936543401,-345.960447073005,-769.0987564989679,-20.2579486
14196,283.91999365389313,-345.9573407364271,-769.0987305554719,-20.2579505
14197,283.9399936534461,-345.95658960678367,-769.0988562704616,-20.2579524
14198,283.9599936529991,-345.96022474681655,-769.0987803959539,-20.257954299999998
14199,283.9799936525521,-345.968906905031,-769.0987917422894,-20.2579562
14200,283.9999936521051,-345.97767321432366,-769.0987490645931,-20.2579581
14201,284.0199936516581,-345.98951982616836,-769.0922131799704,-20.2579601
14202,284.0399936512111,-346.0013031141555,-769.0909466397176,-20.257962
14203,284.0599936507641,-346.0130677119619,-769.0907616033609,-20.2579639
14204,284.07999365031714,-346.0250245089106,-769.0906908451285,-20.257965799999997
14205,284.0999936498701,-346.03609302436064,-769.0890513434566,-20.2579677
14206,284.1199936494231,-346.0456966608852,-769.0855002639721,-20.2579696
14207,284.1399936489761,-346.05466865269574,-769.0831865304195,-20.2579715
14208,284.1599936485291,-346.0627752367383,-769.0811907109991,-20.257973399999997
14209,284.17999364808213,-346.06935668776316,-769.0775596639864,-20.258085899999998
14210,284.1999936476351,-346.0760264734162,-769.0768427544093,-20.2582442
14211,284.2199936471881,-346.0833798813053,-769.078301312745,-20.2584064
14212,284.2399936467411,-346.09075197937494,-769.0786783671844,-20.258593299999998
14213,284.2599936462941,-346.09888041389337,-769.0802335367188,-20.2587802
14214,284.2799936458471,-346.10852775136937,-769.0837844351437,-20.2589118
14215,284.2999936454001,-346.11819480228115,-769.0845894982895,-20.258915599999998
14216,284.3199936449531,-346.1300103543544,-769.0894816071603,-20.2589194
14217,284.3399936445061,-346.1418944370903,-769.0904082017458,-20.2589233
14218,284.3599936440591,-346.1544569352569,-769.0922064341594,-20.2589252
14219,284.3799936436121,-346.16859859047344,-769.0957240452433,-20.258929
14220,284.3999936431651,-346.1826217840155,-769.0964656940018,-20.2589309
14221,284.4199936427181,-346.1971550908319,-769.0981870286524,-20.258934699999998
14222,284.43999364227113,-346.2116291668112,-769.0985203821405,-20.2589385
14223,284.45999364182313,-346.22616349688275,-769.0985773854081,-20.258942299999998
14224,284.4799936413761,-346.2406438029222,-769.0985502375974,-20.2589462
14225,284.4999936409291,-346.2550939819154,-769.0986612648969,-20.258948099999998
14226,284.5199936404821,-346.26824237733445,-769.0954488362355,-20.2589519
14227,284.5399936400351,-346.2737858443552,-769.079650102951,-20.263027899999997
14228,284.55999363958813,-346.27392085917046,-769.0750477371464,-20.2936713
14229,284.5799936391411,-346.2736029450384,-769.0741823293786,-20.3325793
14230,284.5999936386941,-346.2722336540565,-769.0731600563197,-20.380001749999998
14231,284.6199936382471,-346.26948884203233,-769.0714760115009,-20.439917299999998
14232,284.6399936378001,-346.26579131086726,-769.0655314119953,-20.504334179999997
14233,284.6599936373531,-346.2629872680059,-769.0624593860134,-20.51686737
14234,284.6799936369061,-346.266705535862,-769.0639938188568,-20.51937363
14235,284.6999936364591,-346.2686150671644,-769.0658576026976,-20.51987526
14236,284.71999363601213,-346.26986589647186,-769.0641039134312,-20.51997635
14237,284.7399936355651,-346.2714523068371,-769.0637984594196,-20.519995419999997
14238,284.7599936351181,-346.2728527481202,-769.0630182259849,-20.519999239999997
14239,284.7799936346711,-346.27499083567136,-769.0644976115411,-20.520001139999998
14240,284.7999936342241,-346.2771777404493,-769.0647573180911,-20.520001139999998
14241,284.81999363377713,-346.295195552068,-769.0670936537852,-20.520001139999998
14242,284.8399936333301,-346.31319048995573,-769.0675433319077,-20.520001139999998
14243,284.8599936328831,-346.33141398409225,-769.0676086117458,-20.520001139999998
14244,284.8799936324361,-346.3625313739029,-769.0679521977845,-20.520001139999998
14245,284.8999936319891,-346.39351681866367,-769.0679051554785,-20.520001139999998
14246,284.9199936315421,-346.50952209074137,-769.037399633844,-20.520001139999998
14247,284.9399936310951,-346.6255574898651,-769.0067559370992,-20.520001139999998
14248,284.9599936306481,-346.71594375282723,-768.9161685016142,-20.520001139999998
14249,284.9799936302011,-346.79727462456634,-768.79740803133,-20.520001139999998
14250,284.9999936297541,-346.87868964738385,-768.6785935370136,-20.520001139999998
14251,285.0199936293071,-346.91955781396354,-768.5240160387792,-20.520001139999998
14252,285.0399936288591,-346.9604561075895,-768.3693003654346,-20.520001139999998
14253,285.0599936284121,-346.96879184591495,-768.2095836929593,-20.520001139999998
14254,285.0799936279651,-346.9702780595655,-768.0497486493394,-20.520001139999998
14255,285.09999362751813,-346.97165622515195,-767.889745303563,-20.520001139999998
14256,285.1199936270711,-346.9268196473346,-767.7362386871271,-20.520001139999998
14257,285.1399936266241,-346.88192904548515,-767.5826479196129,-20.520001139999998
14258,285.1599936261771,-346.8298689583186,-767.4314020359525,-20.520001139999998
14259,285.1799936257301,-346.777670696042,-767.2801260252459,-20.520001139999998
14260,285.1999936252831,-346.72561060887546,-767.1288801415855,-20.520001139999998
14261,285.2199936248361,-346.6863207489036,-766.9738327717163,-20.520001139999998
14262,285.2399936243891,-346.64716906404203,-766.8188155288931,-20.520001139999998
14263,285.2599936239421,-346.60796335514834,-766.6637141349917,-20.520001139999998
14264,285.2799936234951,-346.56867349517654,-766.5086667651224,-20.520001139999998
14265,285.2999936230481,-346.53570537967965,-766.3521752530183,-20.520001139999998
14266,285.3199936226011,-346.50457612778246,-766.1952162148067,-20.520001139999998
14267,285.3399936221541,-346.48148697577545,-766.0368982086937,-20.520001139999998
14268,285.35999362170713,-346.4584518478005,-765.8786643536588,-20.520001139999998
14269,285.3799936212601,-346.4453133502411,-765.7191868321022,-20.520001139999998
14270,285.3999936208131,-346.4322288767138,-765.5597934616235,-20.520001139999998
14271,285.4199936203661,-346.4328018886247,-765.3998316797588,-20.520001139999998
14272,285.4399936199191,-346.43337490053557,-765.239869897894,-20.520001139999998
14273,285.45999361947213,-346.4506566871754,-765.0809458284441,-20.520001139999998
14274,285.4799936190251,-346.4679686008615,-764.921883583884,-20.520001139999998
14275,285.4999936185781,-346.49772873458977,-764.7648117708795,-20.520001139999998
14276,285.5199936181311,-346.5309733731204,-764.6083549589187,-20.520001139999998
14277,285.5399936176841,-346.56435618676113,-764.4519282740038,-20.520001139999998
14278,285.5599936172371,-346.5976008252917,-764.295471462043,-20.520001139999998
14279,285.5799936167901,-346.63079143979013,-764.1389304990039,-20.520001139999998
14280,285.5999936163421,-346.6641202293989,-763.9824196630109,-20.520001139999998
14281,285.6199936158951,-346.6974188919615,-763.8260470021281,-20.520001139999998
14282,285.63999361544813,-346.73066353049205,-763.6695901901672,-20.520001139999998
14283,285.6599936150011,-346.7655662703455,-763.5134949027602,-20.520001139999998
14284,285.6799936145541,-346.80055316127715,-763.357345591321,-20.520001139999998
14285,285.6999936141071,-346.83545590113056,-763.2012503039138,-20.520001139999998
14286,285.7199936136601,-346.87933379308953,-763.0474737758049,-20.520001139999998
14287,285.73999361321313,-346.92315766101643,-762.8936130966177,-20.520001139999998
14288,285.7599936127661,-346.9755598226438,-762.7425636230776,-20.520001139999998
14289,285.7799936123191,-347.03135610793487,-762.5925436759114,-20.520001139999998
14290,285.7999936118721,-347.0871222661798,-762.4426619038555,-20.520001139999998
14291,285.8199936114251,-347.15982166238206,-762.3000907714625,-20.520001139999998
14292,285.8399936109781,-347.24046147751056,-762.1619286919471,-20.520001139999998
14293,285.8599936105311,-347.3231614591722,-762.0249395207211,-20.520001139999998
14294,285.8799936100841,-347.40577728975563,-761.8880043735272,-20.520001139999998
14295,285.89999360963714,-347.48842324738513,-761.7509310512231,-20.520001139999998
14296,285.9199936091901,-347.5711232290468,-761.6139418799971,-20.520001139999998
14297,285.9399936087431,-347.65373905963025,-761.4770067328033,-20.520001139999998
14298,285.9599936082961,-347.7364390412918,-761.3400175615774,-20.520001139999998
14299,285.9799936078491,-347.8190849989214,-761.2029442392732,-20.520001139999998
14300,285.99999360740213,-347.901730956551,-761.0658709169691,-20.520001139999998
14301,286.0199936069551,-347.98434678713437,-760.9289357697752,-20.520001139999998
14302,286.0399936065081,-348.06704676879605,-760.7919465985492,-20.520001139999998
14303,286.0599936060611,-348.14581861653375,-760.6527258888686,-20.520001139999998
14304,286.0799936056141,-348.22467461534956,-760.5134511551558,-20.520001139999998
14305,286.0999936051671,-348.2941003960727,-760.3692977959477,-20.520001139999998
14306,286.1199936047201,-348.34253183660934,-760.2168759616602,-20.520001139999998
14307,286.1399936042731,-348.390909253114,-760.0643699762948,-20.520001139999998
14308,286.1599936038261,-348.4205613387782,-759.9071298611339,-20.520001139999998
14309,286.1799936033781,-348.44343661398034,-759.7487740220107,-20.520001139999998
14310,286.1999936029311,-348.4662277381043,-759.5904722069195,-20.520001139999998
14311,286.2199936024841,-348.48459102864024,-759.4315668276503,-20.520001139999998
14312,286.2399936020371,-348.5027621200338,-759.2725471702566,-20.520001139999998
14313,286.2599936015901,-348.52093321142746,-759.1135275128632,-20.520001139999998
14314,286.27999360114313,-348.539074175775,-758.9546460305799,-20.520001139999998
14315,286.2999936006961,-348.5566624396815,-758.7956440401119,-20.523924559999998
14316,286.3199936002491,-348.57206379881006,-758.6363823430942,-20.531773299999998
14317,286.3399935998021,-348.58738100686037,-758.4771746701084,-20.543545459999997
14318,286.3599935993551,-348.59865477960733,-758.3175919891933,-20.55924103
14319,286.37999359890813,-348.60984440127606,-758.1580633323102,-20.5788619
14320,286.3999935984611,-348.61903931730905,-757.9983892470017,-20.602406199999997
14321,286.4199935980141,-348.62837240845244,-757.8387452887391,-20.629873999999997
14322,286.4399935975671,-348.6375673244854,-757.6790712034306,-20.661265099999998
14323,286.4599935971201,-348.6468463915966,-757.5193430940898,-20.6965816
14324,286.4799935966731,-348.6560413076298,-757.3596690087813,-20.7358215
14325,286.4999935962261,-348.66532037474093,-757.1999408994405,-20.7789848
14326,286.5199935957791,-348.6745994418522,-757.0402127900999,-20.8260734
14327,286.53999359533213,-348.68379435788523,-756.8805387047912,-20.8770854
14328,286.5599935948851,-348.6930432979504,-756.7209487705609,-20.932020899999998
14329,286.5799935944381,-348.7002975323798,-756.5612134079048,-20.9908817
14330,286.5999935939911,-348.7028413529405,-756.4011747282772,-21.053665799999997
14331,286.6199935935441,-348.69028568286814,-756.2416795397947,-21.1203735
14332,286.63999359309713,-348.6777300127959,-756.0821843513124,-21.1910045
14333,286.6599935926501,-348.6471835883859,-755.9252076461752,-21.2655608
14334,286.6799935922031,-348.6167753390861,-755.7682610680839,-21.3440406
14335,286.6999935917561,-348.5802437745139,-755.6125124090531,-21.426443799999998
14336,286.7199935913091,-348.541873346342,-755.45723127613,-21.512772
14337,286.7399935908621,-348.50144172838185,-755.3024415663003,-21.603023999999998
14338,286.7599935904141,-348.46117841257814,-755.1475438084067,-21.6972
14339,286.7799935899671,-348.4184871756272,-754.9934917448451,-21.795299999999997
14340,286.7999935895201,-348.3742936793892,-754.8396911112628,-21.897323999999998
14341,286.81999358907314,-348.3532138301784,-754.687094355212,-21.971158
14342,286.8399935886261,-348.3491377960976,-754.5345140617723,-22.028669999999998
14343,286.8599935881791,-348.3456778768452,-754.3864104191474,-22.074023
14344,286.8799935877321,-348.3450479439501,-754.2382724659262,-22.120019
14345,286.8999935872851,-348.3404816910904,-754.1012176253155,-22.194968
14346,286.91999358683813,-348.31225857164776,-753.9767358775413,-22.294553999999998
14347,286.9399935863911,-348.2422911295559,-753.8584952455778,-22.42134
14348,286.9599935859441,-348.13462689313855,-753.7402134118217,-22.554755
14349,286.9799935854971,-348.0142829011948,-753.6349440259442,-22.692095
14350,286.9999935850501,-347.8877637069866,-753.5370852322826,-22.833358999999998
14351,287.0199935846031,-347.7498000566737,-753.4561991939798,-22.978547
14352,287.0399935841561,-347.60432315394524,-753.3895244553411,-23.12766
14353,287.0599935837091,-347.4588766498522,-753.3515880025928,-23.246381999999997
14354,287.0799935832621,-347.30469637214185,-753.3487293376653,-23.355437
14355,287.0999935828151,-347.1462701369053,-753.3523992135155,-23.485642
14356,287.1199935823681,-346.9880892826474,-753.3771828239518,-23.65045
14357,287.1399935819211,-346.8332995728179,-753.417614441912,-23.819181999999998
14358,287.1599935814741,-346.6785399900345,-753.4579078847619,-23.819836
14359,287.17999358102713,-346.5343733916122,-753.5272885874058,-23.819968
14360,287.1999935805801,-346.3901226421118,-753.5967233140817,-23.819995
14361,287.2199935801331,-346.28143625883956,-753.7141511220797,-23.819998
14362,287.2399935796861,-346.1728880506776,-753.8316090571238,-23.82
14363,287.2599935792391,-346.0642016674055,-753.9490368651218,-23.82
14364,287.27999357879213,-345.95551528413336,-754.0664646731199,-23.82
14365,287.2999935783451,-345.86285730417904,-754.197012705471,-23.82
14366,287.3199935778981,-345.7899657088344,-754.3394695597398,-23.82
14367,287.3399935774501,-345.72362134444825,-754.4850908676387,-23.82
14368,287.3599935770031,-345.6573611311402,-754.6306581515055,-23.82
14369,287.3799935765561,-345.60085007331196,-754.7803051372525,-23.82
14370,287.3999935761091,-345.5474266618809,-754.9310595703914,-23.82
14371,287.4199935756621,-345.49640002129576,-755.0827708156918,-23.82
14372,287.4399935752151,-345.44542740474265,-755.2345662120705,-23.82
14373,287.45999357476813,-345.394677114378,-755.386337711463,-23.82
14374,287.4799935743211,-345.34392682401324,-755.5381092108557,-23.82
14375,287.4999935738741,-345.2931225096165,-755.6897965591703,-23.82
14376,287.5199935734271,-345.2450754673645,-755.8424469497063,-23.82
14377,287.5399935729801,-345.20172014880035,-755.9964821611102,-23.82
14378,287.55999357253313,-345.15924790492966,-756.1507822858689,-23.82
14379,287.5799935720861,-345.1169439632154,-756.3049743625637,-23.821479999999998
14380,287.5999935716391,-345.0749163717217,-756.4592266933508,-23.82611
14381,287.6199935711921,-345.03294280425996,-756.613563175216,-23.8343
14382,287.6399935707451,-344.9894794376318,-756.7674300844634,-23.846413
14383,287.6599935702981,-344.9458778958933,-756.9212668666645,-23.862451999999998
14384,287.6799935698511,-344.90241452926506,-757.0751337759119,-23.882414999999998
14385,287.6999935694041,-344.8588670115587,-757.2290547091914,-23.906299999999998
14386,287.7199935689571,-344.8128925959602,-757.3821570054197,-23.934110999999998
14387,287.7399935685101,-344.7631936824454,-757.5340853701033,-23.965846
14388,287.7599935680631,-344.7135487929626,-757.6860978858651,-24.001503999999997
14389,287.7799935676161,-344.66178348285445,-757.837213843558,-24.041085
14390,287.7999935671691,-344.6099880457003,-757.988467976361,-24.084592
14391,287.81999356672213,-344.56299238029794,-758.141275232188,-24.132022
14392,287.8399935662751,-344.5269842395626,-758.2971295032261,-24.183374999999998
14393,287.8599935658281,-344.49106024990544,-758.4529297502321,-24.238654
14394,287.8799935653811,-344.47601939207556,-758.6121976773101,-24.297856
14395,287.8999935649331,-344.4608943831675,-758.7715196284202,-24.360982
14396,287.9199935644861,-344.4676155483084,-758.9315519874577,-24.428033
14397,287.9399935640391,-344.47436684049535,-759.0914461713852,-24.499007
14398,287.9599935635921,-344.4880040144637,-759.2509600500483,-24.573905
14399,287.9799935631451,-344.5061417362328,-759.4100801400716,-24.652725999999998
14400,287.9999935626981,-344.5242794580019,-759.5692002300949,-24.735471999999998
14401,288.0199935622511,-344.56568453179403,-759.7238403279489,-24.822142
14402,288.0399935618041,-344.6071436296182,-759.878564576881,-24.912736
14403,288.0599935613571,-344.6486027274423,-760.0332888258131,-25.007254
14404,288.0799935609101,-344.6658178571165,-760.1880101860395,-25.07671
14405,288.09999356046313,-344.67075306890484,-760.340633066646,-25.126535999999998
14406,288.1199935600161,-344.6723248546818,-760.4422964793836,-25.126535999999998
14407,288.1399935595691,-344.6737206323383,-760.4979653378659,-25.165025999999997
14408,288.1599935591221,-344.67118613903097,-760.5451058336597,-25.123234
14409,288.1799935586751,-344.6758563743622,-760.5814416135735,-25.088449999999998
14410,288.19999355822813,-344.6781478678922,-760.6559053568141,-25.120908
14411,288.2199935577811,-344.68238199900634,-760.7174762276355,-25.092677
14412,288.2399935573341,-344.68599201031094,-760.8071360727079,-25.101466
14413,288.2599935568871,-344.7082506083248,-761.0263549013117,-25.108002
14414,288.2799935564401,-344.82830853324805,-761.3135049573158,-25.127809999999997
14415,288.2999935559931,-344.9481954126944,-761.4195431397625,-25.327810999999997
14416,288.3199935555461,-345.09272173332164,-761.4882541479485,-25.527811999999997
14417,288.3399935550991,-345.23727818099513,-761.5568269810243,-25.727812999999998
14418,288.35999355465214,-345.3919938543398,-761.5977252746502,-25.881562
14419,288.3799935542051,-345.55000583583495,-761.6228414786624,-25.912312
14420,288.3999935537581,-345.7082100164723,-761.6480719607988,-25.940243
14421,288.4199935533111,-345.8674080275136,-761.6302407162964,-25.972099999999998
14422,288.4399935528641,-346.02655201452285,-761.6123253207157,-26.00788
14423,288.45999355241713,-346.18569600153205,-761.594409925135,-26.047583
14424,288.47999355196913,-346.34479219456944,-761.5760498771775,-26.091212
14425,288.4999935515221,-346.50397253868505,-761.5576358051879,-26.138764
14426,288.5199935510751,-346.6613689759582,-761.5284835920008,-26.19024
14427,288.5399935506281,-346.8170282771058,-761.4907022213763,-26.245639999999998
14428,288.5599935501811,-346.9701754154982,-761.4441950821156,-26.304965
14429,288.5799935497341,-347.1234607290008,-761.3977180699009,-26.368212
14430,288.5999935492871,-347.271611622419,-761.3369498810239,-26.435384
14431,288.6199935488401,-347.4177043958142,-761.271680121091,-26.50648
14432,288.63999354839314,-347.5638272962555,-761.2062721860478,-26.5815
14433,288.6599935479461,-347.71000422072893,-761.1409484020829,-26.660443
14434,288.6799935474991,-347.85612712117035,-761.0755404670398,-26.743312
14435,288.6999935470521,-348.00230404564377,-761.010216683075,-26.830104
14436,288.7199935466051,-348.14834279500684,-760.9448627720639,-26.920818999999998
14437,288.73999354615813,-348.29446569544825,-760.8794548370206,-27.015459999999997
14438,288.7599935457111,-348.43989251353327,-760.8125924366624,-27.114024
14439,288.7799935452641,-348.58269084422864,-760.7405251295764,-27.118806
14440,288.7999935448171,-348.7207059563127,-760.6595263713365,-27.119760999999997
14441,288.8199935443701,-348.8229427430803,-760.5364947516957,-27.119951999999998
14442,288.83999354392313,-348.8496090003513,-760.378675992598,-27.119989999999998
14443,288.8599935434761,-348.8633211078557,-760.2208552775197,-27.119998
14444,288.8799935430291,-348.86593559611896,-760.0631479078406,-27.119999999999997
14445,288.8999935425821,-348.86405678989684,-759.9038094941194,-27.119999999999997
14446,288.9199935421351,-348.8398560069476,-759.745610972936,-27.119999999999997
14447,288.9399935416881,-348.8068338674187,-759.5890353097539,-27.119999999999997
14448,288.9599935412411,-348.76768218255705,-759.4340180669307,-27.119999999999997
14449,288.9799935407941,-348.7209225900618,-759.2810330006344,-27.119999999999997
14450,288.99999354034713,-348.6741629975664,-759.1280479343382,-27.119999999999997
14451,289.0199935399001,-348.59142719373057,-758.9910291518169,-27.119999999999997
14452,289.0399935394531,-348.50882956500493,-758.8540404963417,-27.119999999999997
14453,289.0599935390051,-348.3970772596075,-758.7395714951301,-27.119999999999997
14454,289.0799935385581,-348.2767633947098,-758.6341639341423,-27.119999999999997
14455,289.0999935381111,-348.15636537873405,-758.5288103971865,-27.119999999999997
14456,289.11999353766413,-348.02768736028384,-758.433882384631,-27.119999999999997
14457,289.1399935372171,-347.8988711667234,-758.3389242450296,-27.119999999999997
14458,289.1599935367701,-347.7702232753192,-758.2438580573639,-27.119999999999997
14459,289.1799935363231,-347.64387238326736,-758.1458912156382,-27.119999999999997
14460,289.1999935358761,-347.51746746718345,-758.0478402228345,-27.119999999999997
14461,289.2199935354291,-347.40554685962957,-757.933479269687,-27.119999999999997
14462,289.2399935349821,-347.29368027610775,-757.8192024676179,-27.119999999999997
14463,289.2599935345351,-347.18175966855387,-757.7048415144706,-27.119999999999997
14464,289.27999353408813,-347.0698089339539,-757.5906187364335,-27.119999999999997
14465,289.2999935336411,-346.95794235043206,-757.4763419343643,-27.119999999999997
14466,289.3199935331941,-346.84593759179995,-757.362035005249,-27.119999999999997
14467,289.3399935327471,-346.73407100827814,-757.2477582031798,-27.119999999999997
14468,289.3599935323001,-346.62220442475626,-757.1334814011107,-27.119999999999997
14469,289.37999353185313,-346.5102536901563,-757.0192586230736,-27.119999999999997
14470,289.3999935314061,-346.39833308260245,-756.9048976699262,-27.119999999999997
14471,289.4199935309591,-346.3031473743331,-756.8077190666162,-27.119999999999997
14472,289.4399935305121,-346.2080156900959,-756.7106246143846,-27.119999999999997
14473,289.4599935300651,-346.1184744246556,-756.619091386629,-27.119999999999997
14474,289.4799935296181,-346.04016179078104,-756.5391252602027,-27.119999999999997
14475,289.4999935291711,-345.9617650058284,-756.4592131578083,-27.119999999999997
14476,289.5199935287241,-345.8818154599706,-756.422602775167,-27.119999999999997
14477,289.5399935282771,-345.8017277390026,-756.3859622654796,-27.119999999999997
14478,289.5599935278301,-345.76292563432503,-756.3953055343181,-27.119999999999997
14479,289.5799935273831,-345.73419059925925,-756.4095939128046,-27.119999999999997
14480,289.5999935269361,-345.70564776333583,-756.4239965694153,-27.119999999999997
14481,289.6199935264881,-345.69495759716966,-756.4454761026351,-27.119999999999997
14482,289.6399935260411,-345.6842373039573,-756.467093810965,-27.119999999999997
14483,289.65999352559413,-345.67354713779105,-756.4885733441848,-27.119999999999997
14484,289.6799935251471,-345.66285697162493,-756.5100528774046,-27.119999999999997
14485,289.6999935247001,-345.6595066394424,-756.5257508159402,-27.119999999999997
14486,289.7199935242531,-345.6595606634744,-756.5258349670185,-27.119999999999997
14487,289.7399935238061,-345.6595606634744,-756.5258349670185,-27.119999999999997
14488,289.7599935233591,-345.65975286261664,-756.5259492451428,-27.119999999999997
14489,289.7799935229121,-345.65983701369487,-756.5258952211107,-27.119999999999997
14490,289.7999935224651,-345.6606984189721,-756.5418601195115,-27.119999999999997
14491,289.8199935220181,-345.6623359646637,-756.5658827847282,-27.119999999999997
14492,289.8399935215711,-345.66475076455424,-756.6059243723776,-27.119999999999997
14493,289.8599935211241,-345.667195691491,-756.6458277849167,-27.119999999999997
14494,289.8799935206771,-345.66902877767933,-756.6938481951089,-27.119999999999997
14495,289.8999935202301,-345.670197112872,-756.7578626074929,-27.119999999999997
14496,289.91999351978313,-345.6709759335047,-756.8299701205442,-27.119999999999997
14497,289.9399935193361,-345.67161880659677,-756.9179698177833,-27.119999999999997
14498,289.9599935188891,-345.67217752861063,-757.0060235390545,-27.119999999999997
14499,289.9799935184421,-345.6722386880005,-757.1020020588365,-27.119999999999997
14500,289.9999935179951,-345.67066164056274,-757.2141241927859,-27.119999999999997
14501,290.01999351754813,-345.66528849478067,-757.3340309036256,-27.119999999999997
14502,290.0399935171011,-345.65839987792543,-757.4854508394262,-27.119999999999997
14503,290.0599935166541,-345.6570029316285,-757.6369102020982,-27.119999999999997
