018,Timestep,x,y,z
7565,151.29999661818192,-318.90836550284354,-811.8528435397565,-27.368329
7566,151.319996617735,-318.68251836196833,-811.8669987140228,-27.368329
7567,151.33999661728797,-318.4571834714074,-811.888430398415,-27.368329
7568,151.35999661684093,-318.2319628589708,-811.9096698836652,-27.368329
7569,151.379996616393,-318.0071775990856,-811.9362150703917,-27.368329
7570,151.39999661594595,-317.78288896909913,-811.9661252769907,-27.368329
7571,151.41999661549903,-317.55860033911273,-811.9960354835898,-27.368329
7572,151.439996615052,-317.3362452279444,-812.0376572872185,-27.368329
7573,151.45999661460496,-317.11380596569774,-812.0793331148792,-27.368329
7574,151.47999661415793,-316.8928285126114,-812.1279135145018,-27.368329
7575,151.499996613711,-316.6722884585867,-812.1784709528343,-27.368329
7576,151.51999661326397,-316.4520538585735,-812.2306148015323,-27.368329
7577,151.53999661281694,-316.2322389906962,-812.2841528614532,-27.368329
7578,151.55999661237,-316.0123399717407,-812.3377449454059,-27.368329
7579,151.57999661192298,-315.7924949768173,-812.391421180437,-27.368329
7580,151.59999661147594,-315.572734132972,-812.445043391436,-27.368329
7581,151.61999661102902,-315.3536205542563,-812.5013397467565,-27.368329
7582,151.639996610582,-315.137534458375,-812.5686453866898,-27.368329
7583,151.65999661013495,-314.9215865376042,-812.6359811536693,-27.368329
7584,151.67999660968792,-314.71227845649963,-812.7219891601824,-27.368329
7585,151.699996609241,-314.50494434434,-812.8125527617834,-27.368329
7586,151.71999660879396,-314.2977484072906,-812.9031464904307,-27.368329
7587,151.73999660834693,-314.10816207711906,-813.0052511593352,-27.368329
7588,151.7599966079,-313.9186297709795,-813.1074399793179,-27.368329
7589,151.77999660745297,-313.7469065241756,-813.2192291850002,-27.368329
7590,151.79999660700594,-313.5751292533395,-813.3309342396045,-27.368329
7591,151.81999660655902,-313.4146190176859,-813.4503790563626,-27.368329
7592,151.83999660611198,-313.27100668613826,-813.5759688578095,-27.368329
7593,151.85999660566495,-313.1368370328037,-813.7057162821542,-27.368329
7594,151.87999660521803,-313.01927749648945,-813.8406051083095,-27.368329
7595,151.899996604771,-312.9017719842072,-813.975578085543,-27.368329
7596,151.91999660432396,-312.79394393644696,-814.1139637860913,-27.368329
7597,151.939996603876,-312.7029005379236,-814.2570223390873,-27.368329
7598,151.95999660342898,-312.6278792221281,-814.403936130735,-27.368329
7599,151.97999660298194,-312.5528579063326,-814.5508499223828,-27.368329
7600,151.99999660253502,-312.4856824447748,-814.6996191307711,-27.368329
7601,152.01999660208799,-312.43403661959604,-814.851846719406,-27.368329
7602,152.03999660164095,-312.39835885311317,-815.0078453956145,-27.368329
7603,152.05999660119403,-312.3626810866303,-815.163844071823,-27.368329
7604,152.079996600747,-312.32968267127416,-815.3204993129864,-27.368329
7605,152.09999660029996,-312.297236956359,-815.4772750623345,-27.368329
7606,152.11999659985293,-312.2648753925219,-815.6339967876505,-27.368329
7607,152.139996599406,-312.23348105445655,-815.7909294022894,-27.368329
7608,152.15999659895897,-312.202501241722,-815.947952398067,-27.368329
7609,152.17999659851193,-312.1713832538771,-816.1049452667983,-27.368329
7610,152.199996598065,-312.14040344114255,-816.2619682625757,-27.368329
7611,152.21999659761798,-312.1096459545964,-816.4189673613673,-27.368329
7612,152.23999659717094,-312.07971751871156,-816.5761472224357,-27.368329
7613,152.25999659672402,-312.06482238832433,-816.654752216493,-27.368329
7614,152.279996596277,-312.04994149297846,-816.700431084186,-27.368329
7615,152.29999659582995,-312.0366632895495,-816.7095497087366,-27.368329
7616,152.31999659538303,-312.0161916132876,-816.7111654039524,-27.368329
7617,152.339996594936,-311.9619981378708,-816.7267059065906,-27.368329
7618,152.35999659448896,-311.90774013428194,-816.7299291109816,-27.368329
7619,152.37999659404193,-311.8310105419902,-816.7333187520782,-27.368329
7620,152.399996593595,-311.71976040798796,-816.7695652372107,-27.353057
7621,152.41999659314797,-311.583325385679,-816.8409935557374,-27.320034999999997
7622,152.43999659270094,-311.458673080751,-816.9609471003959,-27.282532
7623,152.45999659225402,-311.35925604779,-817.100587723272,-27.198625999999997
7624,152.47999659180698,-311.2633205403956,-817.2554618283413,-27.174402999999998
7625,152.49999659135995,-311.18152771147294,-817.4121892131111,-27.169553
7626,152.519996590912,-311.117993710538,-817.5701475326933,-27.168582
7627,152.53999659046497,-311.067742187112,-817.7315808761927,-27.168388999999998
7628,152.55999659001793,-311.0362066041712,-817.8934763579349,-27.168349
7629,152.579996589571,-311.00472504526243,-818.0554559907555,-27.168340999999998
7630,152.59999658912398,-310.9871347348457,-818.2177866439897,-27.168339
7631,152.61999658867694,-310.98710196325527,-818.3785899366364,-27.168339
7632,152.63999658823002,-310.9961845653908,-818.5384134528612,-27.168339
7633,152.65999658778298,-311.0132106562177,-818.697653027814,-27.168339
7634,152.67999658733595,-311.0302367470446,-818.8568926027668,-27.168339
7635,152.69999658688903,-311.0478217683727,-819.0158921846054,-27.168339
7636,152.719996586442,-311.0656291158893,-819.1748678694584,-27.168339
7637,152.73999658599496,-311.0837668376584,-819.3339879594815,-27.168339
7638,152.75999658554792,-311.1177499728989,-819.4911350132854,-27.168339
7639,152.779996585101,-311.15173310813924,-819.6482820670893,-27.168339
7640,152.79999658465397,-311.19371998616344,-819.8045688294008,-27.168339
7641,152.81999658420693,-311.25157617464475,-819.9591048816812,-27.168339
7642,152.83999658376,-311.3254699757397,-820.1117821758664,-27.168339
7643,152.85999658331298,-311.3992796257565,-820.2645134940839,-27.168339
7644,152.87999658286594,-311.4783523900829,-820.4176686374573,-27.168339
7645,152.89999658241902,-311.57138288705397,-820.5705379497253,-27.168339
7646,152.919996581972,-311.6645515591353,-820.7234373890396,-27.168339
7647,152.93999658152495,-311.77759559661587,-820.8771241340443,-27.168339
7648,152.95999658107803,-311.8906095070502,-821.0309490541591,-27.168339
7649,152.979996580631,-312.01133834992726,-821.1845744312866,-27.168339
7650,152.99999658018396,-312.1480622182513,-821.3372002280265,-27.168339
7651,153.01999657973693,-312.28478608657537,-821.4898260247666,-27.168339
7652,153.03999657929,-312.4431815967317,-821.6436307787968,-27.168339
7653,153.05999657884297,-312.601523082856,-821.7973513817489,-27.168339
7654,153.07999657839594,-312.7634789723224,-821.9554062768555,-27.168339
7655,153.099996577948,-312.9243045406657,-822.1146621607876,-27.168339
7656,153.11999657750096,-313.0852142600874,-822.2738640206877,-27.168339
7657,153.13999657705392,-313.24062300912504,-822.4383799491643,-27.168339
7658,153.159996576607,-313.396115909241,-822.6028418536089,-27.168339
7659,153.17999657615997,-313.5445931195656,-822.7735902592069,-27.168339
7660,153.19999657571293,-313.69031101123534,-822.9467042853495,-27.168339
7661,153.219996575266,-313.83608292693725,-823.1199024625703,-27.168339
7662,153.23999657481897,-313.97347506867095,-823.2996686979701,-27.168339
7663,153.25999657437194,-314.1110053855149,-823.4794650604161,-27.168339
7664,153.27999657392502,-314.24845155128065,-823.6593154468941,-27.168339
7665,153.29999657347798,-314.3788768204498,-823.844148504441,-27.168339
7666,153.31999657303095,-314.50278609949163,-824.0336400888646,-27.168339
7667,153.33999657258403,-314.611085865156,-824.2323209655414,-27.168339
7668,153.359996572137,-314.71423474812474,-824.4337144806859,-27.168339
7669,153.37999657168996,-314.81273765486714,-824.6374964901062,-27.168339
7670,153.39999657124292,-314.9112405616096,-824.8412784995261,-27.168339
7671,153.419996570796,-314.9938108340372,-825.0520805633472,-27.168339
7672,153.43999657034897,-315.0509195058188,-825.2595022584693,-27.168339
7673,153.45999656990193,-315.07638719113976,-825.4679860156409,-27.168339
7674,153.479996569455,-315.08050319527064,-825.6728275605238,-27.168339
7675,153.49999656900798,-315.0615532558165,-825.867284393252,-27.168339
7676,153.51999656856094,-315.0425191652842,-826.0617952500123,-27.168339
7677,153.53999656811402,-314.96474075840365,-826.2269969734388,-27.168339
7678,153.55999656766699,-314.8870703995871,-826.3923669990219,-27.168339
7679,153.57999656721995,-314.79241575801666,-826.535723752714,-27.168339
7680,153.59999656677303,-314.697861186957,-826.6042697452426,-27.168339
7681,153.619996566326,-314.60334038331507,-826.617892802127,-27.168339
7682,153.63999656587896,-314.50980113101593,-826.6084261089703,-27.168339
7683,153.65999656543102,-314.4162692225619,-826.6065600701321,-27.168339
7684,153.67999656498398,-314.3227123938669,-826.6061360364887,-27.168339
7685,153.69999656453695,-314.23195124093303,-826.6028477058916,-27.168339
7686,153.71999656409002,-314.1538626807401,-826.598197247098,-27.168339
7687,153.739996563643,-314.08208238164644,-826.5944879800504,-27.168339
7688,153.75999656319595,-314.02607273530117,-826.5931316923675,-27.168339
7689,153.77999656274892,-313.97018257388544,-826.5928870356267,-27.168339
7690,153.799996562302,-313.92219954405476,-826.5925571140231,-27.168339
7691,153.81999656185496,-313.893797862477,-826.5923714165303,-27.161504
7692,153.83999656140793,-313.87502166789955,-826.5921856285078,-27.151785999999998
7693,153.859996560961,-313.8433578077081,-826.5913610329857,-27.136471
7694,153.87999656051397,-313.8122466479576,-826.5906569456481,-27.120047
7695,153.89999656006694,-313.77467659187704,-826.589702542116,-27.10072
7696,153.91999655962002,-313.72446509335674,-826.5883077602866,-27.075460999999997
7697,153.93999655917298,-313.6681562230602,-826.5850045609399,-27.046371999999998
7698,153.95999655872595,-313.6058393388707,-826.581042750128,-27.013823
7699,153.97999655827903,-313.5308332182697,-826.576195908642,-26.975243
7700,153.999996557832,-313.456440052202,-826.5711932251203,-26.93546
7701,154.01999655738496,-313.3757323949746,-826.5656098511514,-26.892778999999997
7702,154.03999655693792,-313.2497687624853,-826.5511722859102,-26.83097
7703,154.059996556491,-313.1258600897239,-826.5366037988742,-26.76533
7704,154.07999655604397,-313.0025041174036,-826.5221558200227,-26.698926
7705,154.09999655559693,-312.87917827212937,-826.507569666061,-26.632372999999998
7706,154.11999655515,-312.7558222998089,-826.4931216872097,-26.565784999999998
7707,154.13999655470298,-312.63246632748854,-826.4786737083583,-26.499181999999998
7708,154.15999655425594,-312.5091404822144,-826.4640875543965,-26.432575999999997
7709,154.17999655380902,-312.3857845098939,-826.4496395755451,-26.365966999999998
7710,154.19999655336198,-312.26245866461966,-826.4350534215833,-26.299369
7711,154.21999655291495,-312.1391026922992,-826.4206054427319,-26.232762
7712,154.239996552467,-312.01574671997884,-826.4061574638805,-26.166162999999997
7713,154.25999655201997,-311.8924748987367,-826.391655460997,-26.099559
7714,154.27999655157294,-311.7691189264163,-826.3772074821455,-26.032968999999998
7715,154.29999655112601,-311.6458471051741,-826.3627054792621,-25.966368
7716,154.31999655067898,-311.52243710882163,-826.3481733493326,-25.899762
7717,154.33999655023194,-311.3910307135306,-826.3421021652136,-25.840674
7718,154.35999654978502,-311.2699303577104,-826.3431993526272,-25.786144999999998
7719,154.379996549338,-311.14700043811587,-826.3394105707002,-25.718161
7720,154.39999654889095,-311.0171108992722,-826.3386637782386,-25.647011
7721,154.41999654844392,-310.9002752816887,-826.3417764079786,-25.569868999999997
7722,154.439996547997,-310.77590967748955,-826.3472276915122,-25.498254
7723,154.45999654754996,-310.6500719410495,-826.352792229915,-25.429398
7724,154.47999654710293,-310.5164339167739,-826.34102369272,-25.362467
7725,154.499996546656,-310.37571790210444,-826.3391466696652,-25.300946
7726,154.51999654620897,-310.23309030962247,-826.3387345255359,-25.226929
7727,154.53999654576194,-310.0901998502955,-826.3358767933338,-25.171287999999997
7728,154.55999654531502,-309.9727055307172,-826.3353719499665,-25.114093999999998
7729,154.57999654486798,-309.84476495004753,-826.3309972707872,-25.077948
7730,154.59999654442095,-309.7064404994189,-826.3287732298093,-25.024306
7731,154.61999654397403,-309.58894617984055,-826.328268386442,-24.944457
7732,154.639996543527,-309.49112033882886,-826.313235262004,-24.838676999999997
7733,154.65999654307996,-309.34910840852643,-826.2691723336883,-24.736452999999997
7734,154.67999654263292,-309.20032664948775,-826.1930923877276,-24.644294
7735,154.699996542186,-309.0580367120014,-826.0832551277011,-24.552986999999998
7736,154.71999654173896,-308.94709115414094,-825.9172884648107,-24.479101999999997
7737,154.73999654129193,-308.8449512419149,-825.736161966665,-24.409142
7738,154.759996540845,-308.7665969810269,-825.5382205111771,-24.343106
7739,154.77999654039797,-308.69779958594665,-825.3346189924447,-24.280993
7740,154.79999653995094,-308.62900219086634,-825.1310174737122,-24.222806
7741,154.819996539503,-308.5865773706022,-824.9150007506893,-24.168542
7742,154.83999653905596,-308.5836288868962,-824.6875442351883,-24.118201
7743,154.85999653860893,-308.5806263791582,-824.4600035686092,-24.071783999999997
7744,154.879996538162,-308.61250518601884,-824.2284887490551,-24.029291999999998
7745,154.89999653771497,-308.64438399287957,-823.9969739295011,-23.990723
7746,154.91999653726793,-308.70584780321775,-823.7661923010756,-23.956077999999998
7747,154.939996536821,-308.7871797256399,-823.5382228110223,-23.925359
7748,154.95999653637398,-308.9065565740953,-823.3206472424196,-23.898562
7749,154.97999653592694,-309.02593342255074,-823.1030716738168,-23.875688999999998
7750,154.99999653548002,-309.1493589131147,-822.8871749432277,-23.856741999999997
7751,155.019996535033,-309.27286855475694,-822.6712241886066,-23.841717
7752,155.03999653458595,-309.3963241723671,-822.4551892829073,-23.830617
7753,155.05999653413903,-309.51977978997724,-822.2391543772081,-23.823439
7754,155.079996533692,-309.6398714109697,-822.0219517700243,-23.820186999999997
7755,155.09999653324496,-309.7597469358341,-821.8044125585279,-23.820859
7756,155.11999653279793,-309.87950818257406,-821.5870655461738,-23.825453
7757,155.139996532351,-310.0059539026574,-821.3842029328795,-23.833973999999998
7758,155.15999653190397,-310.1390539690378,-821.195962893755,-23.846417
7759,155.17999653145694,-310.27210001138616,-821.0076387035526,-23.862783999999998
7760,155.19999653101002,-310.4084581633599,-820.8266948879901,-23.883076
7761,155.21999653056298,-310.5515548127091,-820.6603196225657,-23.907291999999998
7762,155.23999653011595,-310.7011977602913,-820.508398629155,-23.935430999999998
7763,155.25999652966902,-310.85075655679526,-820.3565316597761,-23.967495999999997
7764,155.279996529222,-311.00713800175276,-820.2191792165033,-24.003484
7765,155.29999652877495,-311.1633272475679,-820.0817124951062,-24.043395
7766,155.31999652832792,-311.32288262704066,-819.9517102994273,-24.087229
7767,155.339996527881,-311.4891224798567,-819.8361925028084,-24.134988999999997
7768,155.35999652743396,-311.66217875106594,-819.7355497335939,-24.186673
7769,155.37999652698693,-311.8352111252893,-819.6346846381911,-24.242279999999997
7770,155.39999652653898,-312.0222326540478,-819.5606076661902,-24.301811999999998
7771,155.41999652609195,-312.21676779734076,-819.510821342526,-24.365267
7772,155.43999652564503,-312.417079600102,-819.4959474837619,-24.432646
7773,155.459996525198,-312.617253227753,-819.4810434979515,-24.503951
7774,155.47999652475096,-312.7757701157173,-819.5058355577713,-24.475462999999998
7775,155.49999652430392,-312.93114235401697,-819.5440545002706,-24.469763
7776,155.519996523857,-313.08651459231663,-819.5822734427699,-24.468625
7777,155.53999652340997,-313.22136260622625,-819.6684870330248,-24.468398
7778,155.55999652296293,-313.35621062013587,-819.7547006232797,-24.468352
7779,155.579996522516,-313.4697124312497,-819.867452292331,-24.468342999999997
7780,155.59999652206898,-313.5832983934418,-819.9801499373503,-24.468341
7781,155.61999652162194,-313.6732711900024,-820.1125226531155,-24.468341
7782,155.63999652117502,-313.7259720406489,-820.2379267213954,-24.468341
7783,155.659996520728,-313.77867289129534,-820.3633307896752,-24.468341
7784,155.67999652028095,-313.79253416637306,-820.4906156475853,-24.468341
7785,155.69999651983403,-313.797590547482,-820.6025195483667,-24.468341
7786,155.719996519387,-313.8027310796692,-820.714369425116,-24.468341
7787,155.73999651893996,-313.79475250128786,-820.8502088608002,-24.468341
7788,155.75999651849293,-313.78671989887454,-820.9859641454063,-24.468341
7789,155.779996518046,-313.77788325657053,-821.1297221495411,-24.468341
7790,155.79999651759897,-313.76815953708234,-821.2894980528536,-24.468341
7791,155.81999651715194,-313.7584898416263,-821.4493581072442,-24.468341
7792,155.839996516705,-313.7674342686516,-821.6091514964229,-24.468341
7793,155.85999651625798,-313.77637869567684,-821.7689448856014,-24.468341
7794,155.87999651581094,-313.7854072737803,-821.928684250748,-24.468341
7795,155.89999651536402,-313.7943517008055,-822.0884776399266,-24.468341
7796,155.919996514917,-313.80321197675255,-822.2483250531373,-24.468341
7797,155.93999651446995,-313.81224055485603,-822.4080644182839,-24.468341
7798,155.959996514022,-313.82118498188123,-822.5678578074625,-24.468341
7799,155.97999651357497,-313.8300753848745,-822.727567045563,-24.468341
7800,155.99999651312794,-313.83910396297784,-822.8873064107095,-24.468341
7801,156.01999651268102,-313.84804839000316,-823.0470997998881,-24.468341
7802,156.03999651223398,-313.85699281702836,-823.2068931890667,-24.468341
7803,156.05999651178695,-313.88198629353263,-823.365771148936,-24.468341
7804,156.07999651134003,-313.9068956189587,-823.5247031328373,-24.468341
7805,156.099996510893,-313.9393566909465,-823.6752219648997,-24.468341
7806,156.11999651044596,-313.9868672320259,-823.8088303422057,-24.468341
7807,156.13999650999892,-314.0419295196669,-823.9340255676726,-24.468341
7808,156.159996509552,-314.10968504621013,-824.0438230112808,-24.468341
7809,156.17999650910497,-314.17744057275326,-824.1536204548887,-24.468341
7810,156.19999650865793,-314.24135109319553,-824.2627966673932,-24.468341
7811,156.219996508211,-314.30803962247325,-824.3685257554569,-24.468341
7812,156.23999650776398,-314.38728535258275,-824.4651237588492,-24.468341
7813,156.25999650731694,-314.465736342627,-824.5643709863223,-24.468341
7814,156.27999650687002,-314.55652434435444,-824.6608078503439,-24.468341
7815,156.29999650642299,-314.6473964971602,-824.7571906903336,-24.468341
7816,156.31999650597595,-314.73698462384687,-824.8604583888495,-24.468341
7817,156.33999650552903,-314.84502070789847,-824.9700642944513,-24.468341
7818,156.359996505082,-314.9531409430283,-825.0796161760211,-24.468341
7819,156.37999650463496,-315.056025211659,-825.2032245384739,-24.468341
7820,156.39999650418792,-315.1608397482831,-825.3242865181055,-24.468341
7821,156.419996503741,-315.26560026087515,-825.4452643466587,-24.468341
7822,156.43999650329397,-315.3171292264871,-825.5710642500886,-24.468341
7823,156.45999650284693,-315.3687423431773,-825.6968101294864,-24.468341
7824,156.4799965024,-315.42032533282133,-825.8226941839943,-24.468341
7825,156.49999650195298,-315.4503810858036,-825.9470689069595,-24.468341
7826,156.51999650150594,-315.4725628134824,-826.0567722385279,-24.468341
7827,156.539996501058,-315.48598232488894,-826.1598609222599,-24.468341
7828,156.55999650061096,-315.49542786438013,-826.2473192653937,-24.468341
7829,156.57999650016393,-315.5049274279033,-826.3348617596058,-24.468341
7830,156.599996499717,-315.513037896479,-826.414502329038,-24.468341
7831,156.61999649926997,-315.51942778206984,-826.4781354129028,-24.468341
7832,156.63999649882294,-315.52381561817987,-826.5340224140236,-24.468341
7833,156.65999649837602,-315.52645274425885,-826.574040104687,-24.468341
7834,156.67999649792898,-315.5291187930695,-826.5963329776231,-24.468341
7835,156.69999649748195,-315.5309015861271,-826.5991099632034,-24.468341
7836,156.71999649703503,-315.5317503502243,-826.5965448902011,-24.468341
7837,156.739996496588,-315.5318116275717,-826.5946042085976,-24.468341
7838,156.75999649614096,-315.53173472980876,-826.5926333999477,-24.468341
7839,156.77999649569392,-315.531764856855,-826.5924952248375,-24.468341
7840,156.799996495247,-315.531764856855,-826.5924952248375,-24.468341
7841,156.81999649479997,-315.5157885215888,-826.592413301329,-24.468341
7842,156.83999649435293,-315.4838358510563,-826.5922494543119,-24.468341
7843,156.859996493906,-315.4518291564918,-826.5920014562166,-24.468341
7844,156.87999649345898,-315.4119454573884,-826.5917005478742,-24.468341
7845,156.89999649301194,-315.35594724790855,-826.5912875889771,-24.468341
7846,156.91999649256502,-315.2999189113826,-826.5910128051902,-24.468341
7847,156.93999649211798,-315.21989905994116,-826.5905730606015,-24.468341
7848,156.95999649167095,-315.13990933554606,-826.5899951409025,-24.468341
7849,156.97999649122403,-315.0519283284876,-826.5895565100985,-24.468341
7850,156.999996490777,-314.9478629380988,-826.5888676536298,-24.468341
7851,157.01999649032996,-314.84388169878827,-826.5881247731288,-24.468341
7852,157.03999648988292,-314.7159629685944,-826.5873010829042,-24.468341
7853,157.059996489436,-314.5879060632903,-826.5864472656335,-24.468341
7854,157.07999648898897,-314.4519181294152,-826.5854563870374,-24.468341
7855,157.09999648854193,-314.2999237332278,-826.584521760043,-24.468341
7856,157.119996488094,-314.14801348811847,-826.5835331090165,-24.468341
7857,157.13999648764695,-313.98800391228195,-826.5825154447288,-24.468341
7858,157.15999648719992,-313.84308759701815,-826.5813147905943,-24.440424999999998
7859,157.179996486753,-313.71506081876015,-826.5803227982134,-24.381335
7860,157.19999648630596,-313.5903086792364,-826.5792487012643,-24.316015999999998
7861,157.21999648585893,-313.46627754231,-826.578187064436,-24.249447999999997
7862,157.239996485412,-313.34233055646183,-826.5770714035754,-24.182608
7863,157.25999648496497,-313.218575769756,-826.5760700208391,-24.115727
7864,157.27999648451794,-313.0946828079399,-826.5750385110567,-24.048852
7865,157.29999648407102,-312.97078984612386,-826.5740070012745,-23.981976
7866,157.31999648362398,-312.8469810353859,-826.5729214674601,-23.915081999999998
7867,157.33999648317695,-312.7230880735698,-826.5718899576776,-23.848201
7868,157.35999648273003,-312.59933328686395,-826.5708885749415,-23.781323
7869,157.379996482283,-312.4754403250478,-826.569857065159,-23.714458999999998
7870,157.39999648183596,-312.35149333919964,-826.5687414042985,-23.647578
7871,157.41999648138892,-312.2277385524938,-826.5677400215624,-23.580690999999998
7872,157.439996480942,-312.1038455906776,-826.56670851178,-23.513814
7873,157.45999648049496,-311.9800367799397,-826.5656229779655,-23.446927
7874,157.47999648004793,-311.8561438181236,-826.5645914681832,-23.380049
7875,157.499996479601,-311.73225085630753,-826.5635599584009,-23.313174
7876,157.51999647915397,-311.6084420455696,-826.5624744245864,-23.246278999999998
7877,157.53999647870694,-311.48454908375345,-826.5614429148042,-23.179387
7878,157.55999647826002,-311.36071014596934,-826.5604955560999,-23.112509
7879,157.57999647781298,-311.2370010161954,-826.5536420015068,-23.045672
7880,157.59999647736595,-311.1125149038116,-826.5596459854812,-22.978576999999998
7881,157.61999647691903,-310.988112942506,-826.5655959454238,-22.911424999999998
7882,157.639996476472,-310.8605371372149,-826.5738211447726,-22.842914999999998
7883,157.65999647602496,-310.73296133192383,-826.5820463441213,-22.774131999999998
7884,157.679996475577,-310.6013286079537,-826.5922818695213,-22.704162999999998
7885,157.69999647512998,-310.4615715424855,-826.5943048998544,-22.641113999999998
7886,157.71999647468294,-310.33263779254816,-826.59282566793,-22.564973
7887,157.73999647423602,-310.19098886270325,-826.5935677419094,-22.492753
7888,157.759996473789,-310.05281393352044,-826.5826916697631,-22.411051
7889,157.77999647334195,-309.90557244783867,-826.5715756950326,-22.331004
7890,157.79999647289503,-309.75813876301453,-826.5603454421777,-22.251276999999998
7891,157.819996472448,-309.60898756497085,-826.5281147096057,-22.170914
7892,157.83999647200096,-309.45250267247394,-826.4916795834191,-22.087424
7893,157.85999647155393,-309.29647052786476,-826.4322565251952,-22.003384
7894,157.879996471107,-309.1348707476597,-826.3595334130665,-21.916891999999997
7895,157.89999647065997,-308.9627322787149,-826.2866836532228,-21.826964
7896,157.91999647021294,-308.7619663701195,-826.1801631390206,-21.780079999999998
7897,157.93999646976602,-308.57185120081874,-826.0576547621571,-21.770688
7898,157.95999646931898,-308.4018386583214,-825.9083371630818,-21.768808999999997
7899,157.97999646887195,-308.243778638693,-825.7463551573063,-21.768432999999998
7900,157.99999646842502,-308.08582666712874,-825.584541453687,-21.768359
7901,158.019996467978,-307.9615506567279,-825.3954041405019,-21.768344
7902,158.03999646753095,-307.8695325898117,-825.1887661106988,-21.76834
7903,158.05999646708392,-307.7775145228954,-824.9821280808954,-21.76834
7904,158.079996466637,-307.7313017903276,-824.7605812836975,-21.76834
7905,158.09999646618996,-307.70686558736116,-824.5357492530957,-21.76834
7906,158.11999646574293,-307.6824054874089,-824.3106948963053,-21.76834
7907,158.139996465296,-307.6966821217665,-824.0848952778125,-21.76834
7908,158.15999646484897,-307.7398269405544,-823.8627845517958,-21.76834
7909,158.17999646440194,-307.79388759305147,-823.6430538624244,-21.76834
7910,158.19999646395502,-307.84786409447037,-823.4233771970852,-21.76834
7911,158.21999646350798,-307.90725332217454,-823.2050978127342,-21.76834
7912,158.23999646306095,-307.9673334254299,-822.9869690636136,-21.76834
7913,158.259996462613,-308.02779792697,-822.769068870742,-21.76834
7914,158.27999646216597,-308.0883465795881,-822.5511146538382,-21.76834
7915,158.29999646171893,-308.14884120817425,-822.3330762858564,-21.76834
7916,158.319996461272,-308.20933583676043,-822.1150379178745,-21.76834
7917,158.33999646082498,-308.2698003383004,-821.8971377250026,-21.76834
7918,158.35999646037794,-308.33021081580836,-821.6791533810527,-21.76834
7919,158.37999645993102,-308.3907594684265,-821.4611991641491,-21.76834
7920,158.399996459484,-308.4511699459345,-821.2432148201992,-21.76834
7921,158.41999645903695,-308.5116344474745,-821.0253146273276,-21.76834
7922,158.43999645859003,-308.57212907606066,-820.8072762593456,-21.76834
7923,158.459996458143,-308.6325395535686,-820.5892919153957,-21.76834
7924,158.47999645769596,-308.6930040551086,-820.371391722524,-21.76834
7925,158.49999645724893,-308.7534986836948,-820.153353354542,-21.76834
7926,158.519996456802,-308.81404733631285,-819.9353991376383,-21.76834
7927,158.53999645635497,-308.8744578138208,-819.7174147936885,-21.76834
7928,158.55999645590794,-308.9349223153609,-819.4995146008168,-21.76834
7929,158.579996455461,-308.995416943947,-819.2814762328348,-21.76834
7930,158.59999645501398,-309.05596559656516,-819.0635220159311,-21.76834
7931,158.61999645456694,-309.1163760740731,-818.8455376719812,-21.76834
7932,158.63999645412002,-309.1847873151293,-818.6413115176886,-21.76834
7933,158.659996453673,-309.2699209953496,-818.4549887158306,-21.76834
7934,158.67999645322595,-309.3550006515378,-818.2685817628948,-21.76834
7935,158.69999645277892,-309.4723604638052,-818.1067270302962,-21.76834
7936,158.719996452332,-309.6043659955628,-817.9689810699728,-21.76834
7937,158.73999645188496,-309.75950106635213,-817.8652269384348,-21.76834
7938,158.75999645143793,-309.9241746748875,-817.7953961955494,-21.76834
7939,158.779996450991,-310.08895371437046,-817.7788541839709,-21.76834
7940,158.79999645054397,-310.26307379512235,-817.785191965836,-21.76834
7941,158.81999645009694,-310.4321728917185,-817.7979616772799,-21.76834
7942,158.839996449649,-310.5846520008627,-817.8607352487458,-21.76834
7943,158.85999644920196,-310.7372152610851,-817.9234547961797,-21.76834
7944,158.87999644875492,-310.8548446585806,-818.0365274491284,-21.76834
7945,158.899996448308,-310.94505121819515,-818.1698195966935,-21.76834
7946,158.91999644786097,-311.0352879048557,-818.3029735691484,-21.76834
7947,158.93999644741393,-311.086843085553,-818.4545435970011,-21.76834
7948,158.959996446967,-311.13839826625036,-818.6061136248537,-21.76834
7949,158.97999644651998,-311.1711139285126,-818.7627672090538,-21.76834
7950,158.99999644607294,-311.1950923852735,-818.9209896272233,-21.76834
7951,159.01999644562602,-311.21907084203417,-819.0792120453926,-21.76834
7952,159.03999644517899,-311.23680547533803,-819.2391850830634,-21.76834
7953,159.05999644473195,-311.2544559575636,-819.399212144766,-21.76834
7954,159.07999644428503,-311.2868090720171,-819.5591881616722,-21.76834
7955,159.099996443838,-311.31907803539235,-819.7192182026104,-21.76834
7956,159.11999644339096,-311.359446329495,-819.8792772568099,-21.76834
7957,159.13999644294393,-311.4157130378458,-820.0391117572512,-21.76834
7958,159.159996442497,-311.4799647987997,-820.1991674700962,-21.76834
7959,159.17999644204997,-311.5603913242224,-820.3590588832755,-21.76834
7960,159.19999644160293,-311.6406796745348,-820.5189201694086,-21.76834
7961,159.219996441156,-311.7289832044964,-820.6788644928349,-21.76834
7962,159.23999644070898,-311.8332391727383,-820.8386684135814,-21.76834
7963,159.25999644026194,-311.9535016032924,-820.9984160827262,-21.76834
